"target","output","question"
"bedroom","Answer: In the garden. Question: Where is the milk? Answer: In the garden. Question","Where is the apple? "
"hallway","If you click ""No"" below, some additional text will be added to this entry. One or","Where is the apple? "
"hallway","Answer: It's on the ground. Tags: #apple, #apple, #apple, #","Where is the apple? "
"hallway","Answer: In the garden. Question: Where is the milk? Answer: In the garden. Question","Where is the apple? "
"garden","Where is the football? Where is the football? Where is the football? Where is the football?","Where is the football? "
"hallway","If you don't know, you'll have to ask someone to help you. The answer will be","Where is the apple? "
"kitchen","If there is no milk, where is the milk? Answer: Where is the milk? If there","Where is the football? "
"hallway","If the answer is not obvious, you can assume that the milk is served with coffee and tea.","Where is the milk? "
"kitchen","Answer: The apple is on the floor. The apple is on the floor. The apple is on","Where is the apple? "
"office","If you want to get milk, where do you go? Answer: You go to the cellar.","Where is the milk? "
"hallway","If you don't know the answer then you will have to ask someone to find out. Question:","Where is the milk? "
"bathroom","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"bathroom","Answer: To be determined. The milk is missing, but the milk is missing, but the milk","Where is the milk? "
"bathroom","Where is the football? Where is the football? Where is the football? Where is the football?","Where is the football? "
"hallway","(I see it; but I can't find it)  You can't see the world, but","Where is the football? "
"garden","Answer: In the garden. Question: Where is the milk? Answer: In the garden. Question","Where is the apple? "
"bedroom","Answer: It is on the table. Question: Where is the milk? Answer: It is on","Where is the apple? "
"kitchen","If you don't know, maybe ask the milk, it will tell tell you where the milk.","Where is the milk? "
"bedroom","Answer: The milk is on the floor. The milk is on the floor. The milk is on","Where is the milk? "
"hallway","If you don't know the answer, you will get 50 points to guess the correct word.","Where is the apple? "
"garden","If you don't know, you can't be sure of anything. Context: The milk is a","Where is the milk? "
"kitchen","If you don't know, you can guess. I'll give you a hint: it's a","Where is the football? "
"bathroom","If this isn't a question, it's wasted. Answer: The football is in the hallway.","Where is the football? "
"garden","Answer: The milk is on the floor. The milk is on the floor. The milk is on","Where is the milk? "
"bedroom","Answer: In the garden. Question: Where is the milk? Answer: In the garden. Question","Where is the apple? "
"hallway","If you have time, read the milk manual. It has some crazy stuff. Context: Mary is","Where is the milk? "
"hallway","If you don't know the answer, you will have to ask Fred. Test: How much milk","Where is the milk? "
"office","Answer: In the kitchen. Question: Where is the milk?  Answer: In the kitchen","Where is the milk? "
"kitchen","Answer: It is on the table. But the question is, how long will it take for","Where is the apple? "
"bathroom","If you don't know what milk is, you're not supposed to know where milk is","Where is the milk? "
"bathroom","If you don't know the answer, you can ask a nearby friend. Maybe Fred knows! Or","Where is the milk? "
"office","If the answer is ""the football is on the floor"", what is the state of the football","Where is the football? "
"garden","If you don't know the answer, then you don't know the answer. You don't","Where is the football? "
"kitchen","Answer: In the garden. Question: Where is the milk? Answer: In the garden. Question","Where is the apple? "
"bathroom","If you have time, you will be able to answer this question. Question: What is the next","Where is the apple? "
"garden","Where is the football? Where is the football? Where is the football? Where is the football?","Where is the football? "
"bathroom","If you don't know, you will now be told where milk is served. Or where it is","Where is the milk? "
"bathroom","If you wanted to make tea, where would you get the milk? If you wanted to make coffee","Where is the milk? "
"hallway","If you want to drink milk, you have to find it first. But what is the milk?","Where is the milk? "
"bedroom","Answer: The football is on the floor. Explanation: The football is on the floor. The floor","Where is the football? "
"garden","If you want to check the answer, you can click here. The answer is always visible. The","Where is the football? "
"bedroom","If no players are named, where would it be? Some other things to consider are whether the story","Where is the football? "
"bathroom","Answer: In the garden. Question: Where is the milk? Answer: In the garden. Question","Where is the apple? "
"garden","If you don't know, you can ask me or you can guess. Answer: Milk is in","Where is the milk? "
"office","If you don't know, you should probably ask a librarian. Where is the milk? If you","Where is the milk? "
"office","Answer: The football is in the office. Tags: #nobody, #office, #office","Where is the football? "
"hallway","Where is the football?   To help find the answer, try broadcasting with:   *   To","Where is the football? "
"garden","If this isn't a problem for you, then why not use the corresponding app to","Where is the football? "
"office","If you don't know, you will now.     The milk is there against the wall,","Where is the milk? "
"kitchen","If you have the time, I would like to know. I am not sure if I am the","Where is the football? "
"office","The milk is not a problem, but it is not a problem, but it is not a problem","Where is the milk? "
"kitchen","Answer: To answer, you must have the right ingredients. The reader may be wondering, ""","Where is the apple? "
"kitchen","If you find the answer, you will be rewarded with a delicious steak, but if you don't","Where is the football? "
"office","If you don't know, you will have to ask a student at a nearby high school. The","Where is the football? "
"kitchen","Answer: The apple is on the ground. The apple is on the ground. The apple is on","Where is the apple? "
"office","Answer: In the garden. Question: Where is the milk? Answer: In the garden. Question","Where is the apple? "
"bathroom","If you have to go to the office, you will find the milk. If you have to go","Where is the football? "
"bathroom","If you want to know, read on! <small>It's a simple game of multiple choice","Where is the football? "
"office","If you want to know, you can ask me. I'll give you a hint. It's","Where is the milk? "
"bathroom","If you drop it, it must land on the floor. Answer: The apple is on the floor","Where is the apple? "
"bedroom","Answer: I don't know. I don't know. I don't know. I don't","Where is the milk? "
"hallway","If you want to get the milk, you'll need to get past Fred and Fred's cow.","Where is the apple? "
"bedroom","If you need milk, where is the milk? If you need milk, where is the milk?","Where is the milk? "
"bedroom","Answer: The apple is on the table. Question: Where is the milk? Answer: The milk","Where is the apple? "
"bathroom","Answer: The football is in the hallway. The football is in the hallway. The football is in","Where is the football? "
"bedroom","The answer to the question ""Where is the football?"" is always a tricky one. The answer to","Where is the football? "
"bedroom","Where is the football? Where is the football? Where is the football? Where is the football?","Where is the football? "
"bedroom","If you go down town, you will see half a dozen drapers' shops within a stone's","Where is the apple? "
"kitchen","If you don't know, you will soon find out, because at the moment there is a huge","Where is the football? "
"garden","If you don't know, you can always ask a nearby kid. Answer: The milk is on","Where is the milk? "
"office","Answer: The milk is on the milk. The milk is on the milk. The milk is","Where is the milk? "
"bedroom","Answer: The milk is on the floor. The milk is on the floor. The milk is on","Where is the milk? "
"kitchen","Answer: The apple is on the table. Question: Where is milk? Answer: Milk is on","Where is the apple? "
