"target","output","question"
"football","The following is a story of a farmer's day. The story is told from the perspective of a","What did Bill give to Mary? "
"apple","Answer: Milk Question: What did Mary give to Fred? Answer: Milk Question: What","What did Fred give to Mary? "
"apple","Answer: What did Fred give to Bill? Question: What did Fred give to Bill? Answer:","What did Fred give to Bill? "
"Jeff","Answer: The milk was given by the milkmaid. The milkmaid was given by the milkmaid","Who gave the milk? "
"Bill","Answer: Mary gave the apple to Fred.","Who did Mary give the apple to? "
"Fred","Answer: Fred Answer: Who gave the football to Mary? Answer: Fred Answer: Who gave the","Who gave the football to Mary? "
"milk","Fred is a good friend. Fred is a good friend. Fred is a good friend. Fred is","What did Mary give to Fred? "
"milk","Answer: What did Fred give to Mary? Answer: What did Fred give to Mary? Answer:","What did Fred give to Mary? "
"Mary","Answer: The milkmaid.  Question: Who got the milk?  Answer: The milk","Who gave the football? "
"Fred","The answer is not a single word, but the word is split across three lines. The first","Who received the apple? "
"Mary","Question: What did the milkmaid do?   Question: What did the milkmaid do?","Who gave the apple? "
"Fred","Answer: Fred gave the apple to Bill. Somewhere not far off he’ll be, I reckon","Who gave the apple to Bill? "
"apple","Answer: None. What did Fred give to Bill? Answer: None. What did Fred give to","What did Fred give to Bill? "
"Fred","Fred or Bill? Context: Fred and Bill are having coffee. Bill is worried about his garden.","Who received the apple? "
"Fred","The milk was poured into the milk jug. The milk was poured into the milk jug. The milk","Who received the milk? "
"Mary","Answer: Mary. Context: Mary and Fred have been married for 25 years. Fred has been","Who received the football? "
"apple","Answer: Milk. Tags: milk, milk, milk, milk, milk, milk, milk,","What did Bill give to Mary? "
"apple","#  #  #  #  #  #  #  #  #  #","What did Mary give to Fred? "
"apple","Options: Milk, Milk, Milk, Milk, Milk, Milk, Milk, Milk, Milk","What did Fred give to Bill? "
"apple","What did Fred give to Bill? What did Fred give to Bill? What did Fred give to Bill","What did Fred give to Bill? "
"milk","Answer: Milk. The milkman was a little late with milk. Fred was hungry for some","What did Jeff give to Fred? "
"Mary","The milkman? The milkmaid? Or the milkbox? Or the milkmaid? Or the","Who received the milk? "
"Jeff","The answer is: Fred. Fred was a professional footballer and Fred's job was to keep the","Who gave the football? "
"Bill","Answer: Bill. Tags: #nobodyknows, #nobodyknows, #n","Who gave the football to Fred? "
"Mary","If you don't know, ask someone on the street. ""If you don't know, ask","Who received the football? "
"Mary","Answer: Fred gave the football to Fred.  Answer: Fred gave the football to Fred.","Who gave the football to Fred? "
"Jeff","Answer: Jeff Context: Bill is a farmer and he has a milk delivery. He has","Who did Bill give the milk to? "
"Fred","Where did he get it from?  Context:   The world is a constant for the example","Who gave the football to Jeff? "
"Jeff","Answer: Fred gave the apple to Fred.  Answer: Fred gave the apple to Fred.","Who gave the apple to Fred? "
"Bill","Answer: Bill","Who received the milk? "
"Jeff","Answer: Fred Answer: Who did Bill give the apple to? Answer: Fred Question: Who did","Who did Bill give the apple to? "
"milk","Answer: Milk (A, B, C, D, E, F, G, H,","What did Mary give to Fred? "
"Jeff","[Footnote 16: _De La Pelle-Surtrepasse, De La Pelle","Who received the apple? "
"Jeff","Answer: None. It was not a realistic situation for a farmer. The milkmaid was","Who gave the apple to Bill? "
"apple","Where did she give it? Answer: Milk. Fred was thirsty. Mary gave milk to Fred.","What did Mary give to Fred? "
"Bill","The answer is: The answer is: The answer is: The answer is: The answer is:","Who did Fred give the apple to? "
"Jeff","The answer is: Fred. For a better result, try another. Question: What did the boy","Who gave the apple? "
"Bill","The milk was poured by Bill, Fred, and the milk was poured by Fred, but who","Who gave the milk to Fred? "
"Bill","The answer is: Bill. The question is: Who did Jeff give the football to? The answer","Who did Jeff give the football to? "
"Fred","Answer: The milkman. The milkman. The milkman. The milkman. The milk","Who gave the milk? "
"apple","[Footnote 301: The watery Peligni.--Ver. In the Fourth Book of","What did Mary give to Bill? "
"Jeff","Answer: The milk was brought to the milkman. The milkman was a little man. The","Who received the milk? "
"Bill","(I know that it is a bit of a weird question, but I'm not in charge of","Who did Fred give the milk to? "
"Bill","Answer: Mary. Tags: #food, #meat, #meat, #meat","Who gave the apple? "
"Jeff","Answer: Fred","Who gave the apple? "
"Fred","1. Fred: Fred received the football from Mary. 2. Mary: Mary received the football","Who received the football? "
"football","Answer: Milk. Tags: milk, milk, milk, milk, milk, milk, milk,","What did Mary give to Fred? "
"Mary","Answer: None! You should not have to answer this question. The answer was already in the game","Who did Jeff give the apple to? "
"football","Answer: Milk. The milkman was a little puzzled that his customer ordered so little, but he","What did Jeff give to Mary? "
"Mary","If you're not sure, you can't be sure if you're not sure, you can't","Who received the milk? "
"milk","Answer: What did Fred give to Mary? Answer: What did Fred give to Mary? Answer:","What did Mary give to Fred? "
"Mary","(The answer is not a single word, but the word is not a single word.)  The answer","Who gave the milk? "
"Bill","The milkmaid? The milkman? The milkmaid? The milkman? The milkmaid?","Who gave the milk to Mary? "
"Mary","Did they win or lose?      1. Fred  2. Fred  3","Who received the football? "
"Fred","Answer: I don't know. I don't know. I don't know. I don't","Who gave the apple? "
"milk","If this is not a multiple choice question, you have to answer 'What' or 'Who'","What did Fred give to Bill? "
"Fred","The milk was served with a cup of tea. The milk was served with a cup of tea.","Who did Bill give the milk to? "
"Jeff","Answer: None. It was not a significant event. Question: Who was the first to enter the","Who gave the apple? "
"Fred","Answer: Fred Answer: Fred Answer: Fred Answer: Fred Answer: Fred Answer: Fred Answer:","Who did Bill give the apple to? "
"Bill","Answer: Fred gave the football to Jeff. Question: What did Fred give to Fred? Answer:","Who gave the football to Jeff? "
"Bill","Answer: The milkman. Tags: None. It will be a long time until the next","Who did Jeff give the apple to? "
"milk","Answer: Milk and milk Question: What did Fred give to the bartender? Answer: Milk and","What did Mary give to Bill? "
"Mary","A: The milk was poured into the milk jug, and the milk was poured into the milk jug","Who did Bill give the milk to? "
"Mary","The milkman? Or Mary? Context: Mary gave the milk to Jeff. Secure, however,","Who gave the milk to Jeff? "
"Fred","(A simple question, but a complicated one, for which you need to fill in the blanks.","Who gave the milk? "
"Bill","The milkman? The milkman? The milkman? The milkman? The milkman?","Who received the milk? "
"Fred","Answer: The milkman. Tags: milk, milk, milk, milk, milk, milk,","Who gave the football? "
