"target","output","question"
"bedroom","Answer: The most recent location of John is bedroom.  <example> Daniel went to the office.","Where is John? "
"office","Answer: The most recent location of Daniel is office.  <example> Sandra went to the hallway","Where is Daniel? "
"bathroom","Answer: The most recent location of Sandra is bathroom.  <example> Sandra travelled to the bedroom","Where is Sandra? "
"office","Answer: The most recent location of John is office.  <example> Mary moved to the hallway.","Where is John? "
"hallway","Answer: The most recent location of Mary is hallway.  <example> John went to the bedroom.","Where is Mary? "
"office","Answer: The most recent location of John is office.  <example> Sandra went to the garden","Where is John? "
"office","Answer: The most recent location of Sandra is office.  <example> John moved to the bathroom.","Where is Sandra? "
"bathroom","Answer: The most recent location of John is bathroom.  <example> Daniel went to the bedroom.","Where is John? "
"hallway","Answer: The most recent location of John is hallway.  <example> Daniel went to the bedroom.","Where is John? "
"hallway","Answer: The most recent location of Daniel is hallway.  <example> Sandra went to the bedroom","Where is Daniel? "
"hallway","Answer: The most recent location of Daniel is hallway.  <example> Sandra went to the office","Where is Daniel? "
"bathroom","Answer: The most recent location of Daniel is bathroom.  <example> Sandra went to the kitchen","Where is Daniel? "
"bathroom","Answer: The most recent location of John is bathroom.  <example> Mary went to the garden.","Where is John? "
"bathroom","Answer: The most recent location of Daniel is bathroom.  <context> Sandra went to the hallway.","Where is Daniel? "
"garden","Answer: The most recent location of John is garden.  <context> Mary went to the garden. John","Where is John? "
"bedroom","Answer: The most recent location of John is bedroom.  <example> Mary went to the garden.","Where is John? "
"office","Answer: The most recent location of Mary is office.  <example> Daniel went to the bedroom.","Where is Mary? "
"garden","Answer: The most recent location of Sandra is garden.  <example> Mary went to the garden.","Where is Sandra? "
"office","Answer: The most recent location of John is office.  <example> Sandra went to the bedroom","Where is John? "
"bedroom","Answer: The most recent location of Daniel is bedroom.  <example> Mary went to the kitchen.","Where is Daniel? "
"hallway","Answer: The most recent location of John is hallway.  <example> Mary went to the bedroom.","Where is John? "
"kitchen","Answer: The most recent location of Daniel is kitchen.  <example> John went to the bedroom.","Where is Daniel? "
"bedroom","Answer: The most recent location of Daniel is bedroom.  <example> John went to the garden.","Where is Daniel? "
"hallway","Answer: The most recent location of Sandra is hallway.  <example> Sandra went to the kitchen","Where is Sandra? "
"garden","Answer: The most recent location of Sandra is garden.  <context> Sandra went back to the bathroom","Where is Sandra? "
"bedroom","Answer: The most recent location of John is bedroom.  <example> John went to the kitchen.","Where is John? "
"office","Answer: The most recent location of John is office.  <example> Daniel went to the bedroom.","Where is John? "
"garden","Answer: The most recent location of Sandra is garden.  <example> Sandra went to the garden","Where is Sandra? "
