"target","output","question"
"football","Answer: football  <example> Mary picked up the apple there. Mary handed the apple to Fred","What did Jeff give to Fred? "
"Mary","Answer: Jeff  <example> Mary picked up the apple there. Mary gave the apple to Fred","Who gave the football? "
"Mary","Answer: Mary  <example> Mary picked up the apple there. Mary gave the apple to Fred","Who gave the apple to Bill? "
"Fred","Answer: Fred  <example> Jeff went to the office. Jeff went to the bedroom. Mary","Who received the apple? "
"Mary","Answer: Mary  <example> Mary went to the bedroom. Mary picked up the apple there.","Who gave the milk to Bill? "
"milk","Answer: milk  <example> Mary picked up the apple there. Mary gave the apple to Fred","What did Mary give to Jeff? "
"Mary","Answer: Mary  <example> Mary picked up the apple there. Mary gave the apple to Fred","Who gave the milk? "
"Fred","Mary is a function that takes a number and returns a number. Mary is a function that takes a","Who gave the apple to Mary? "
"football","Answer: apple  <example> Mary went to the kitchen. Mary went to the hallway. Mary","What did Bill give to Mary? "
"apple","Answer: apple  Question: What did Jeff give to Fred? Answer: milk  Question: What","What did Fred give to Mary? "
"apple","Answer: apple  Question: Who gave the apple to Fred? Answer: Mary  Question: Who","What did Fred give to Bill? "
"Jeff","Answer: Jeff  <example> Mary went to the kitchen. Jeff moved to the kitchen. Jeff","Who gave the milk? "
"Bill","Answer: Bill  Question: Who gave the apple to Bill? Answer: Mary  Question: What","Who did Mary give the apple to? "
"Fred","Answer: Jeff  Question: Who took the apple? Answer: Fred  Question: Who took the","Who gave the football to Mary? "
"milk","Answer: milk  <example> Mary picked up the apple there. Mary gave the apple to Fred","What did Mary give to Fred? "
"milk","Answer: milk  <example> Mary picked up the apple there. Mary gave the apple to Fred","What did Fred give to Mary? "
"Mary","Answer: Mary  <example> Mary moved to the kitchen. Bill grabbed the football there. Jeff","Who gave the football? "
"Fred","Answer: Fred  <example> Bill went to the kitchen. Jeff picked up the apple there.","Who received the apple? "
"Mary","Answer: Mary  <example> Mary picked up the apple there. Mary gave the apple to Bill","Who gave the apple? "
"Fred","Answer: Fred  <example> Mary picked up the apple there. Mary gave the apple to Fred","Who gave the apple to Bill? "
"apple","Fred gave Bill a book Fred gave Bill a book Fred gave Bill a book Fred gave Bill a book","What did Fred give to Bill? "
"Fred","Fred  # text = 'Fred went to the bathroom. Bill travelled to the bathroom. Bill handed","Who received the apple? "
"Fred","Answer: Jeff  <example> Mary picked up the apple there. Mary went to the office.","Who received the milk? "
"Mary","Answer: Jeff  Question: Who received the apple? Answer: Fred  Question: Who received the","Who received the football? "
"apple","Answer: apple  <example> Jeff went back to the garden. Mary travelled to the office.","What did Bill give to Mary? "
"apple","Answer: apple  <example> Jeff took the football there. Jeff passed the football to Fred.","What did Mary give to Fred? "
"apple","Answer: apple  <example> Jeff took the football there. Jeff passed the football to Fred.","What did Fred give to Bill? "
"apple","Answer: apple  <example> Mary went to the hallway. Fred picked up the football there.","What did Fred give to Bill? "
"milk","Answer: milk  <example> Mary picked up the apple there. Mary handed the apple to Fred","What did Jeff give to Fred? "
"Mary","Answer: Bill  <example> Mary picked up the apple there. Mary gave the apple to Fred","Who received the milk? "
"Jeff","Answer: Jeff  <example> Fred picked up the apple there. Fred handed the apple to Bill","Who gave the football? "
"Bill","Answer: Bill  <example> Fred travelled to the bedroom. Bill journeyed to the bedroom.","Who gave the football to Fred? "
"Mary","Answer: Jeff  <example> Mary went to the hallway. Fred went to the hallway. Jeff","Who received the football? "
"Mary","Answer: Mary  <example> Mary went to the office. Mary took the apple there. Mary","Who gave the football to Fred? "
"Jeff","Answer: Jeff  <example> Fred took the football there. Jeff got the milk there. Mary","Who did Bill give the milk to? "
"Fred","Answer: Fred  <example> Mary picked up the apple there. Mary gave the apple to Fred","Who gave the football to Jeff? "
"Jeff","Answer: Jeff  Question: Who took the football? Answer: Jeff  Question: What did Fred","Who gave the apple to Fred? "
"Bill","Answer: Jeff  Question: Who took the apple? Answer: Bill  Question: Who took the","Who received the milk? "
"Jeff","Answer: Fred  Question: Who did Jeff give the milk to? Answer: Bill  Question:","Who did Bill give the apple to? "
"milk","Answer: milk  <example> Mary went back to the bathroom. Mary journeyed to the bedroom","What did Mary give to Fred? "
"Jeff","Answer: Jeff  <example> Mary picked up the apple there. Mary gave the apple to Fred","Who received the apple? "
"Jeff","Answer: Jeff  Question: Who took the apple? Answer: Jeff  Question: Who took the","Who gave the apple to Bill? "
"apple","Answer: apple  <example> Mary took the apple there. Mary went to the office. Mary","What did Mary give to Fred? "
"Bill","Answer: Bill  Question: Who did Mary give the apple to? Answer: Fred  Question:","Who did Fred give the apple to? "
"Jeff","Answer: Jeff  <example> Mary went to the bedroom. Jeff went to the bedroom. Jeff","Who gave the apple? "
"Bill","Answer: Bill  <example> Jeff went back to the office. Fred went back to the hallway","Who gave the milk to Fred? "
"Bill","Answer: Bill  Question: Who did Jeff give the apple to? Answer: Bill  Question:","Who did Jeff give the football to? "
"Fred","Answer: Jeff  Question: Who gave the apple? Answer: Fred  Question: Who gave the","Who gave the milk? "
"apple","Answer: apple  <example> Mary picked up the apple there. Mary handed the apple to Fred","What did Mary give to Bill? "
"Jeff","Answer: Jeff  <example> Mary picked up the apple there. Mary gave the apple to Fred","Who received the milk? "
"Bill","Answer: Bill  <example> Mary went to the office. Jeff took the apple there. Jeff","Who did Fred give the milk to? "
"Bill","Answer: Mary  <example> Mary picked up the apple there. Mary gave the apple to Fred","Who gave the apple? "
"Jeff","Answer: Jeff  <example> Mary picked up the apple there. Mary gave the apple to Fred","Who gave the apple? "
"Fred","Answer: Fred  <example> Mary went to the office. Mary went to the kitchen. Mary","Who received the football? "
"football","Answer: football  <example> Mary went to the office. Mary went to the office. Mary","What did Mary give to Fred? "
"Mary","Answer: Mary  <example> Mary went to the garden. Jeff went back to the garden.","Who did Jeff give the apple to? "
"football","Answer: football  <example> Mary went to the garden. Jeff went back to the garden.","What did Jeff give to Mary? "
"Mary","Answer: Mary  <example> Mary picked up the apple there. Mary gave the apple to Fred","Who received the milk? "
"milk","Answer: milk  <example> Mary went to the office. Mary went back to the office.","What did Mary give to Fred? "
"Mary","Answer: Mary  <example> Mary went to the office. Mary went back to the hallway.","Who gave the milk? "
"Bill","Answer: Bill  <example> Mary took the milk there. Mary went to the office. Fred","Who gave the milk to Mary? "
"Mary","Answer: Jeff  <example> Mary went to the garden. Mary went to the kitchen. Jeff","Who received the football? "
"Fred","Answer: Mary  <example> Mary picked up the milk there. Mary put down the milk.","Who gave the apple? "
"milk","Answer: milk  <example> Mary picked up the apple there. Mary gave the apple to Fred","What did Fred give to Bill? "
"Fred","Answer: Fred  Question: Who did Jeff give the milk to? Answer: Bill  Question:","Who did Bill give the milk to? "
"Jeff","Answer: Fred  Question: Who took the football? Answer: Jeff  Question: Who dropped the","Who gave the apple? "
"Fred","Answer: Fred  <example> Mary went to the office. Mary picked up the apple there.","Who did Bill give the apple to? "
"Bill","Answer: Jeff  <example> Fred went to the bathroom. Jeff journeyed to the office.","Who gave the football to Jeff? "
"Bill","Answer: Bill  <example> Mary picked up the apple there. Mary gave the apple to Fred","Who did Jeff give the apple to? "
"milk","Answer: milk  <example> Fred travelled to the garden. Bill went to the hallway. Mary","What did Mary give to Bill? "
"Mary","Answer: Mary  <example> Fred went to the hallway. Bill travelled to the bedroom. Mary","Who did Bill give the milk to? "
"Mary","Answer: Mary  <example> Mary went to the office. Mary went to the kitchen. Mary","Who gave the milk to Jeff? "
"Fred","Answer: Mary  <example> Mary went to the office. Mary dropped the milk. Mary picked","Who gave the milk? "
"Bill","Answer: Fred  <example> Mary went to the office. Mary went back to the hallway.","Who received the milk? "
"football","Answer: football  <example> Mary picked up the apple there. Mary gave the apple to Fred","What did Mary give to Bill? "
