"target","output","question"
"apple","Mary Bill Fred Bill Fred Bill Fred Bill Fred Bill Fred Bill Fred Bill Fred Bill Fred Bill Fred Bill","What did Fred give to Bill? "
"Jeff","Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff","Who gave the milk? "
"Bill","Bill Bob Fred John Julie Sandra Susan John Fred Julie Sandra Bob Mary Sandra Julie Fred Bob John Susan Mary","Who did Mary give the apple to? "
"Fred","Fred Jeff Jeff Mary Mary Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff","Who gave the football to Mary? "
"milk","Bob John Mary Fred Julie Fred Julie Bob John Julie Bob Julie Fred John Julie Fred John Julie Fred Julie","What did Mary give to Fred? "
"milk","Mary Susan Mary Julie Mary Sandra Mary Julie Sandra Mary Sandra Julie Sandra Julie Sandra Julie Sandra Julie Sandra Julie","What did Fred give to Mary? "
"Mary","Mary Susan Mary Susan Mary Susan Mary Susan Mary Susan Mary Susan Mary Susan Mary Susan Mary Susan Mary Susan","Who gave the football? "
"Fred","Fred?  Answer Fred  Question: Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff","Who received the apple? "
"Mary","Bill Bobo  Question: Bill Bobo gave the apple. Susan Bobo  Question: Susan","Who gave the apple? "
"Fred","Fred Bill Fred Bill Fred Bill Fred Bill Fred Bill Fred Bill Fred Bill Fred Bill Fred Bill Fred Bill","Who gave the apple to Bill? "
"apple","Bill Bob Bill John Julie Bill Julie Julie Julie Julie Julie Julie Julie Julie Julie Julie Julie Julie Julie Julie","What did Fred give to Bill? "
"Fred","Fred Bill Mary Bob John Fred Bill Mary Bob John Fred Bill Mary Bob John Fred Bill Mary Bob John","Who received the apple? "
"Fred","Fred Bill Jeff Mary Fred Jeff Jeff Fred Jeff Fred Jeff Fred Jeff Fred Jeff Fred Jeff Fred Jeff Fred","Who received the milk? "
"Mary","Mary Susan Fred Mary Susan Fred Mary Susan Fred Mary Susan Fred Mary Susan Fred Mary Susan Fred Mary Susan","Who received the football? "
"apple","Fred Bill Mary Mary Bill Fred Mary Fred Bill Fred Bill Mary Fred Bill Mary Fred Bill Mary Fred Bill","What did Bill give to Mary? "
"apple","Fred Bill Fred Fred Bill Fred Bill Fred Bill Fred Bill Fred Bill Fred Bill Fred Bill Fred Bill Fred","What did Mary give to Fred? "
"apple","Mary Susan John Julie Bill Julie Julie Julie Julie Julie Julie Julie Julie Julie Julie Julie Julie Julie Julie Julie","What did Fred give to Bill? "
"apple","Bill gave Fred a book. Fred gave Bill a pen. Fred gave Bill a ballpoint pen.","What did Fred give to Bill? "
"milk","Mary Susan Jeff Fred Bill Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff","What did Jeff give to Fred? "
"Mary","Bill Bobson  Question: Who received the milk? Bill Bobson  Question: Bill Bobson","Who received the milk? "
"Jeff","Fred John Bill John John Fred John Fred John Fred John Fred John Fred John Fred John Fred John Fred","Who gave the football? "
"Bill","Bill Fred Bill Fred Bill Fred Fred Bill Fred Fred Bill Fred Fred Bill Fred Fred Bill Fred Fred Bill","Who gave the football to Fred? "
"Mary","Mary Susan Julie Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff","Who received the football? "
"Mary","Mary Susan Fred Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff","Who gave the football to Fred? "
"Jeff","Mary Susan Fred Jeff Bill Jeff Bill Jeff Mary Susan Jeff Bill Jeff Mary Susan Jeff Bill Jeff Mary Susan","Who did Bill give the milk to? "
"Fred","Bill Bob Mary Susan Fred John Julie Sandra John Fred Julie Sandra Mary Bill Bob Jeff Sandra Julie Fred John","Who gave the football to Jeff? "
"Jeff","Jeff Answer: Julie Translation Julie gave Fred the apple  Question: Mary and John are friends","Who gave the apple to Fred? "
"Bill","Mary Susan Bill Jeff Bill Jeff Bill Jeff Bill Jeff Bill Jeff Bill Jeff Bill Jeff Bill Jeff Bill Jeff","Who received the milk? "
"Jeff","Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff","Who did Bill give the apple to? "
"milk","Bill Mary Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred","What did Mary give to Fred? "
"Jeff","Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff","Who received the apple? "
"Jeff","Mary Susan Bill Jeff John Bill Jeff John Bill Jeff John Bill Jeff John Bill Jeff John Bill Jeff John","Who gave the apple to Bill? "
"apple","Fred Bob Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred","What did Mary give to Fred? "
"Bill","Bill Bob Mary Julie Sandra Julie Sandra Julie Sandra Julie Sandra Julie Sandra Julie Sandra Julie Sandra Julie Sandra Julie","Who did Fred give the apple to? "
"Jeff","Bill Jeffers Mary Jeffers Fred Jeffers Susan Jeffers Fred Jeffers Susan Jeffers Fred Jeff","Who gave the apple? "
"Bill","Fred Bill Fred Bill Fred Bill Fred Bill Fred Bill Fred Bill Fred Bill Fred Bill Fred Bill Fred Bill","Who gave the milk to Fred? "
"Bill","Bill Mary Jeff Bill Bill Bill Bill Bill Bill Bill Bill Bill Bill Bill Bill Bill Bill Bill Bill Bill","Who did Jeff give the football to? "
"Fred","Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff","Who gave the milk? "
"apple","Bill gave Mary a present. Mary gave Bill a present. Bill gave Mary a present. Mary gave","What did Mary give to Bill? "
"Jeff","Mary Susan Julie Sandra Fred Julie Sandra Sandra Julie Sandra Sandra Julie Sandra Sandra Julie Sandra Sandra Julie Sandra Sandra","Who received the milk? "
"Bill","Bill Jeff Bill Jeff Bill Jeff Bill Jeff Bill Jeff Bill Jeff Bill Jeff Bill Jeff Bill Jeff Bill Jeff","Who did Fred give the milk to? "
"Bill","Mary Jeffers Bill Jeffers John Jeffers Fred Jeffers Fred Jeffers Mary Jeffers Bill Jeff","Who gave the apple? "
"Jeff","Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff","Who gave the apple? "
"Fred","Bill Fred Mary Fred Bill Mary Fred Bill Fred Mary Fred Bill Mary Fred Bill Mary Fred Bill Mary Fred","Who received the football? "
"football","Bill Jeffers Fred Jeffers Fred Jeffers Fred Jeffers Fred Jeffers Fred Jeffers Fred Jeff","What did Mary give to Fred? "
"Mary","Julie Mary Fred Bill Bob John Julie Fred Julie Julie Julie Julie Julie Julie Julie Julie Julie Julie Julie Julie","Who did Jeff give the apple to? "
"football","Mary Susan Mary Julie Mary Sandra Mary Julie Sandra Julie Sandra Julie Sandra Julie Sandra Julie Sandra Julie Sandra Julie","What did Jeff give to Mary? "
"Mary","Mary Susan Sandra Julie Fred Julie Julie Julie Julie Julie Julie Julie Julie Julie Julie Julie Julie Julie Julie Julie","Who received the milk? "
"milk","Fred Bill Fred Fred Bill Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred","What did Mary give to Fred? "
"Mary","Mary Fred Jeff Fred Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff","Who gave the milk? "
"Bill","Bill Bob Bob Bob Bob Bob Bob Bob Bob Bob Bob Bob Bob Bob Bob Bob Bob Bob Bob Bob","Who gave the milk to Mary? "
"Mary","Jeff  Question: Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff","Who received the football? "
"Fred","Fred  Question: Fred gave the apple. Julie  Question: Julie gave the apple. John","Who gave the apple? "
"milk","Jeff Bill Fred Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff","What did Fred give to Bill? "
"Fred","Fred Mary Fred Julie Fred Julie Fred Julie Fred Julie Fred Julie Fred Julie Fred Julie Fred Julie Fred Julie","Who did Bill give the milk to? "
"Jeff","Fred or Julie?  Question: Julie or Fred?  Question: Julie or Mary?  Question: Julie or","Who gave the apple? "
"Fred","Mary Susan Julie Fred Julie Fred Julie Fred Julie Fred Julie Fred Julie Fred Julie Fred Julie Fred Julie Fred","Who did Bill give the apple to? "
"Bill","Bill Jeff Jeff John Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff","Who gave the football to Jeff? "
"Bill","Bill Bob Fred John Mary Julie Fred Julie Julie Julie Julie Julie Julie Julie Julie Julie Julie Julie Julie Julie","Who did Jeff give the apple to? "
"milk","Fred Bill Mary John Sandra Julie Sandra Julie Sandra Julie Sandra Julie Sandra Julie Sandra Julie Sandra Julie Sandra Julie","What did Mary give to Bill? "
"Mary","Mary Susan John Fred John Fred John Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred","Who did Bill give the milk to? "
"Mary","Fred Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff","Who gave the milk to Jeff? "
"Fred","Jeff. Mary. Jeff. Jeff. Jeff. Jeff. Jeff. Jeff. Jeff. Jeff.","Who gave the milk? "
"Bill","Bill Bob Bob Bob Bob Bob Bob Bob Bob Bob Bob Bob Bob Bob Bob Bob Bob Bob Bob Bob","Who received the milk? "
"Fred","Bill Bob Bob Bob Bob Bob Bob Bob Bob Bob Bob Bob Bob Bob Bob Bob Bob Bob Bob Bob","Who gave the football? "
