"target","output","question"
"kitchen","(context ""in"" ""on"" ""at"" ""by"" ""with"" ""without""","Where is the apple? "
"office","office (NEW)","Where is the milk? "
"hallway","Answer: There. Question: Where is the milk? Answer: There. Question: Where is the","Where is the milk? "
"bathroom","(1 answer) Answer: In the bathroom. Question: Where is the milk? (2 answers","Where is the milk? "
"bathroom","(context: kitchen)","Where is the milk? "
"bathroom","(Answer: It is on the table.)","Where is the football? "
"hallway","Answer: In the garden. Question: Where is the football? Answer: In the garden. Question","Where is the football? "
"garden","Answer: In the garden. Question: Where is the ring? Answer: In the garden. Question","Where is the apple? "
"bedroom","Answer: In the office.","Where is the apple? "
"kitchen","(Context) Answer: In the kitchen.","Where is the milk? "
"bedroom","Mary: In the office. Mary: In the office. Mary: In the office. Mary:","Where is the milk? "
"hallway","Where is the apple?","Where is the apple? "
"garden","(new)","Where is the milk? "
"kitchen","(1) Answer: In the garden. Question: Where is the milk? (1) Answer","Where is the football? "
"bathroom","(A) Mary took the football there. (B) Mary dropped the football there. (C","Where is the football? "
"garden","milk: /n ""milk"" ""milk"" ""milk"" ""milk""","Where is the milk? "
"bedroom","Where is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the apple? "
"hallway","(Answer: In the kitchen. Mary went back to the hallway. I cannot feel sure how my","Where is the milk? "
"hallway","(S) office. (O) office. (U) office. (E) office.","Where is the milk? "
"office","(Solved) Answer: In the garden. Question: Where is the milk? (Solved","Where is the milk? "
"kitchen","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the apple? "
"bathroom","(milk) bathroom (bathroom) kitchen (kitchen) hallway (hallway)","Where is the milk? "
"bathroom","Answer: In the office. Question: Where is the milk? Answer: In the office. Question","Where is the milk? "
"office","In the office. (S)","Where is the football? "
"garden","Answer: In the garden. Question: Where is the football? Answer: In the garden. Question","Where is the football? "
"kitchen","(Answer: In the garden.)","Where is the milk? "
"bathroom","office (1) Answer: office (1) Question: Where is the milk? office (1","Where is the apple? "
"office","Garden. Office. Bathroom. Bedroom.","Where is the football? "
"bathroom","(Answer: In the refrigerator.) Question: Where is the milk? (Answer: In the refrigerator","Where is the milk? "
"hallway","(context) Answer: In the hallway. Question: Where is the football? (context) Answer","Where is the football? "
"hallway","Answer: It is in the garden.","Where is the milk? "
"bathroom","(Answer: In the garden.)","Where is the apple? "
"office","Answer: In the kitchen. Question: Where is the apple? Answer: In the bathroom. Question","Where is the apple? "
"bedroom","(Sentence) (Paragraph) (Story) (Context) Answer: In the kitchen.","Where is the milk? "
"kitchen","In the garden. Answer: In the garden. Question: Where is the football? In the garden","Where is the football? "
"office","(Answer: In the kitchen. Question: Where is the milk? Answer: In the kitchen.","Where is the milk? "
"garden","(A) On the table. (B) On the floor. (C) On the chair","Where is the apple? "
"kitchen","(Context: Kitchen)","Where is the football? "
"garden","(A) On the table. (B) On the floor. (C) On the wall","Where is the football? "
"garden","(Said, said, said, said, said, said, said, said, said,","Where is the football? "
"kitchen","Garden. Garden. Garden. Garden. Garden. Garden. Garden. Garden. Garden. Garden.","Where is the apple? "
"office","(Sandra)","Where is the football? "
"office","In the office. In the garden. In the orchard. In the menagerie. In","Where is the milk? "
"hallway","(Answer: It is in the hallway.)","Where is the football? "
"bathroom","(1) In the garden (2) In the kitchen (3) In the bathroom (4","Where is the football? "
"office","Answer: In the garden. Question: Where is the garden? Answer: In the house. Question","Where is the football? "
"office","(A: garden) (B: office) (C: kitchen) (D: office)","Where is the apple? "
"hallway","Answer: It is in the office. Question: Where is the apple? Answer: It is in","Where is the apple? "
"office","Office","Where is the apple? "
"office","Answer: In the office.","Where is the milk? "
"bathroom","Office. (A) Kitchen. (B) Bathroom. (C) Office. (D)","Where is the apple? "
"bathroom","Answer: It is in the office. Question: Where is the football? Answer: It is in","Where is the football? "
"bedroom","(Answer: In the bathroom.) Answer: In the bathroom. (Question: Where is the milk","Where is the milk? "
"hallway","(Context: Where is the milk? Milk: Where is the milk? Milk: Where is the","Where is the milk? "
"hallway","Answer: In the kitchen. Question: Where is the apple? Answer: In the office. Question","Where is the apple? "
"garden","(A) In the garden. (B) In the kitchen. (C) In the office","Where is the milk? "
"hallway","(Answer: Mary has it there.)","Where is the football? "
"bedroom","(A) On the table (B) On the floor (C) On the wall (D","Where is the football? "
"bedroom","(A) In the office. (B) In the kitchen. (C) In the bedroom","Where is the football? "
"kitchen","Where is the milk? Where is the tree? Where is the goat? Where is the trail?","Where is the football? "
"kitchen","(A) On the road (B) On the mountain (C) In the forest (D","Where is the football? "
"office","Answer: In the hallway.","Where is the milk? "
"bedroom","Answer: In the office.","Where is the milk? "
"kitchen","(context) Answer: In the boat. Question: Where is the apple? (context) Answer","Where is the apple? "
"hallway","(A) In the kitchen (B) In the bathroom (C) In the bedroom (D","Where is the apple? "
