"target","output","question"
"bedroom","(Video)","Where is Sandra? "
"hallway","Answer: In the hallway. Question: Where is Sandra? Answer: In the hallway. Question:","Where is Daniel? "
"bedroom","(Sandra is in the bathroom.) Answer: Sandra is in the bathroom.","Where is Sandra? "
"office","He is in the office. Question: Where is Mary? She is in the kitchen. Question:","Where is John? "
"garden","(Answer: In the garden.) Answer: In the garden. Question: Where is Mary? (","Where is John? "
"kitchen","(English)","Where is Daniel? "
"hallway","Mary: In the garden. Mary: In the office. Mary: In the hallway. Mary:","Where is Mary? "
"hallway","(English) (1, 2, 3, 4, 5, 6","Where is Sandra? "
"hallway","(Answer: In the hallway.) Question: Where is John? (Answer: In the hallway.)","Where is John? "
"bedroom","(office)","Where is Mary? "
"bedroom","(A: In the bathroom. B: In the kitchen. C: In the bedroom. D","Where is Sandra? "
"bedroom","Answer: He is in the garden. Question: Where is he? Answer: He is in the","Where is Daniel? "
"kitchen","(Answer: In the kitchen. Context: In the kitchen. Question: Where is John? (","Where is Sandra? "
"bedroom","(1) Office (2) Office (3) Office (4) Office (5) Office","Where is Daniel? "
"garden","(Context: Garden)","Where is John? "
"bathroom","- Bathroom. Answer: In the bathroom. (Base form) Question: Where is Mary? -","Where is Sandra? "
"garden","Garden (noun) Answer: Garden (noun) Question: Where is Mary? Garden (noun)","Where is Sandra? "
"office","(A) Office (B) Office (C) Office (D) Office (E) Office","Where is Daniel? "
"bedroom","(Mary)","Where is Mary? "
"garden","(Answer: In the kitchen) Answer: In the kitchen","Where is Sandra? "
"bathroom","Garden (1) Answer: Bathroom (1)","Where is Sandra? "
"office","(context) Answer: In the garden. Explanation: He is in the garden. Example: He","Where is John? "
"kitchen","Garden. (ANSWER: Garden. QUESTION: Where is Mary? Garden. ANSWER: Garden","Where is Daniel? "
"bedroom","Answer: He is in the garden. Question: Where is Mary? Answer: She is in the","Where is John? "
"office","(I have forgotten, All thought is shrivelled in my heart's hot flame. Where are","Where is Daniel? "
"bathroom","(English)","Where is Sandra? "
"office","Answer: In the bathroom. Question: Where is Sandra? Answer: In the garden. Question:","Where is John? "
"hallway","(Answer: Mary is in the office.)","Where is Mary? "
"office","(1) Answer: In the office. (2) Question: Where is Mary? (1","Where is John? "
"office","Answer: In the office. Question: Where is Mary? Answer: In the bathroom. Question:","Where is Sandra? "
"bathroom","(Solved)","Where is John? "
"hallway","(I want to know.) (I want to know.) (I want to know.) (I","Where is John? "
"hallway","(answer: garden)","Where is Daniel? "
"hallway","Where is Mary? Where is Mary? Where is Mary? Where is Mary? Where is Mary?","Where is Daniel? "
"bathroom","In the bathroom. Answer: In the bathroom. Question: Where is the bathroom? In the bathroom","Where is Daniel? "
"bathroom","(A: In the cave. B: In the city. C: In the country. D","Where is John? "
"bathroom","Garden","Where is Daniel? "
"garden","(A) Office (B) Office (C) Office (D) Office (E) Office","Where is John? "
"bedroom","In office","Where is John? "
"office","(Mary) Answer: In the kitchen","Where is Mary? "
"garden","(a) Office (b) Office (c) Office (d) Office (e) Office","Where is Sandra? "
"office","(answer: In the garden)","Where is John? "
"bedroom","(Where) (Where) (Where) (Where) (Where) (Where) (Where","Where is Daniel? "
"hallway","In the kitchen.","Where is John? "
"kitchen","Answer: In the kitchen. Question: Where is the governor? Answer: In the office. Question","Where is Daniel? "
"bedroom","In the bedroom. (ANSWER: In the bedroom.)","Where is Daniel? "
"hallway","Garden","Where is Sandra? "
"garden","Answer: In the garden. Question: Where is Joe? Answer: In the garden. Question:","Where is Sandra? "
"bedroom","(1) John is in the office. (2) John is in the office. (3","Where is John? "
"office","(Sentence) Answer: He is in the office. Question: Where is John? (Question)","Where is John? "
"garden","(A) In the bathroom (B) In the bathroom (C) In the bathroom (D","Where is Sandra? "
