"target","output","question"
"hallway","hallway. ""I hope I didn't interrupt your singing,"" he said awkwardly. ""It was","Where is the apple? "
"garden","(1) Answer: In the hallway. (1) Question: Where is the football? (","Where is the milk? "
"kitchen","Mary's garden. ""Well, I'll go a little way with you; I so seldom have","Where is the football? "
"bathroom","garden-gate, and now stands holding Smuttie’s bridle, and awaiting his little","Where is the football? "
"garden","garden. John moved to the bedroom. Space will not permit any detailed description of the","Where is the milk? "
"bedroom","garden I put it in the garden. And I put it in the garden. And I put","Where is the apple? "
"hallway","bedroom Mary put down the milk. ""Then God forgive me the wrong I have done this noble","Where is the milk? "
"hallway","hallway. ""Let us explore the cave,"" said Dick. ""Somebody can remain on guard","Where is the milk? "
"office","office Question: Where is the milk? office","Where is the milk? "
"kitchen","kitchen Spectator: Who is the spectator? Mary Spectator: Who is the","Where is the apple? "
"bathroom","bathroom. Mary grabbed the football there. On the plateau below were excavations and various pieces of","Where is the milk? "
"bathroom","office John went back to the office. The _Ann_ moved noiselessly down the valley","Where is the milk? "
"office","man Kruger in his daily habits, or has heard him in the pulpit of the","Where is the football? "
"garden","garden","Where is the football? "
"kitchen","office Said: ""What,"" he, ""have you anything the matter with your chest?""","Where is the apple? "
"bathroom","office office. Where is the apple? office office. Where is the apple? office","Where is the apple? "
"garden","office Fred, if you Question: Where is the football? office Fred, if you","Where is the football? "
"bathroom","bathroom. And now, Cyril, we must decide on the best way and the best time","Where is the milk? "
"bathroom","garden. We had no cigars, either, to be smoked after dinner. If these","Where is the milk? "
"hallway","hallway. Mary went back to the hallway. Once, there was a boy who said boastfully to","Where is the milk? "
"bedroom","garden John went back to the hallway. I left him on that occasion without any melancholy forecast","Where is the football? "
"garden","garden. Mary is there. John is in the bedroom. ""Mary is in the garden. John","Where is the football? "
"bedroom","Mary hallway. ""Devouring"" is a good word,' said Philpot, and the others","Where is the football? "
"bathroom","office","Where is the apple? "
"garden","garden. John put down the milk there. It means it keeps goin' without stoppin'","Where is the milk? "
"office","Daniel picked up the milk there. John Rolfe was made Secretary of Virginia when Captain Argall became","Where is the milk? "
"office","Mary got the apple there. John travelled to the bedroom. That pride of service runs through all the","Where is the football? "
"hallway","garden. garden. garden. garden. garden. garden. garden. garden. garden. garden.","Where is the football? "
"garden","garden Topic: What's your name? Mary Topic: What's your name? Mary","Where is the football? "
"office","milk","Where is the milk? "
"kitchen","Mary in the garden. All these considerations joyned together, were the cause three years","Where is the football? "
"office","garden. garden. garden. garden. garden. garden. garden. garden. garden. garden.","Where is the milk? "
"kitchen","kitchen. John journeyed to the bathroom. ""Mere dandies,"" the reader may say","Where is the apple? "
"kitchen","hallway. John got the football there. We have already seen that he has sired the highest priced","Where is the football? "
"office","garden. John went to the garden. Thomas Storrow Brown, on his return to Montreal, took","Where is the football? "
"kitchen","garden And a day absolutely divine! Not a cloud upon the sky, not a ripple upon","Where is the apple? "
"office","hallway. ""I won't keep you long,"" said the foreman, glancing at the editor","Where is the apple? "
"bathroom","office Question: Where is the garden? office Question: Where is the bedroom? office","Where is the football? "
"bathroom","garden","Where is the football? "
"office","office. office. office. office. office. office. office. office. office. office.","Where is the milk? "
"bathroom","office Question: Where is the milk? office Question: Where is the author? office","Where is the apple? "
"bedroom","garden. She conceals so little of what she thinks, that you ought to know. ""John","Where is the milk? "
"hallway","hallway","Where is the apple? "
"bedroom","garden. Mary moved to the bathroom. ""You need not doubt their stings, for they hurt","Where is the milk? "
"bedroom","Mary's bedroom. Mary put down the apple. Mary moved to the bedroom. Mary put down the","Where is the apple? "
"bathroom","Mary took it there. He can't never hear his own voice, and don't know but he","Where is the football? "
"bedroom","office in the Church. The Bishop's words in the Ordination Service: ""Receive the","Where is the football? "
"bedroom","hallway < hallway < hallway < hallway < hallway < hallway < hallway","Where is the football? "
"bedroom","garden. < garden. garden. < garden. garden. < garden. garden. < garden.","Where is the apple? "
"kitchen","(football) Where is the football? (football) Where is the football? (football) Where","Where is the football? "
"garden","garden. Mary discarded the milk. ""We have plenty of nuts; more than I ever had","Where is the milk? "
"office","office John went back to the hallway. But, though each step in our progress took the shape","Where is the milk? "
"bedroom","bedroom. Mary went to the office. John went back to the hallway. The real difference is","Where is the milk? "
"kitchen","hallway","Where is the apple? "
