"target","output","question"
"office","bathroom Question: Where is Mary? kitchen Question: Where is Mary? kitchen Question:","Where is Sandra? "
"garden","garden Answer: garden","Where is Sandra? "
"garden","office Question: Where is Mary? office Question: Where is Mary? office Question:","Where is Daniel? "
"bathroom","garden Topic: What is Mary doing? gardening Topic: What is Mary doing? gardening","Where is Mary? "
"office","office","Where is Mary? "
"kitchen","kitchen Topic: What is the topic? holiday Topic: What is the topic? May-day","Where is Sandra? "
"garden","garden. Competition had begun, and competition is cruel. Daniel went to the kitchen. Edwards, James","Where is Sandra? "
"kitchen","office What is Fred? garden What is Fred? garden What is Fred? garden","Where is Sandra? "
"kitchen","kitchen Wood escaped, and after getting his captaincy he left the regiment and became Conservator of","Where is Sandra? "
"garden","garden","Where is John? "
"garden","garden Thee, genial Venus, and _the Loves_, the boys so potent with","Where is Sandra? "
"bathroom","garden John went to the garden. G. E. MORROW, UNIVERSITY, CHAMPA","Where is Sandra? "
"bedroom","office Kettledrummle and Poundtext were thus for the time silenced, they continued","Where is Mary? "
"kitchen","garden Question: Where is Sandra? garden Question: Where is Sandra? garden Question:","Where is Sandra? "
"office","garden office: garden office: garden office: garden office: garden office:","Where is Mary? "
"bedroom","garden Marys garden, Marys garden, Marys garden, Marys garden, Marys","Where is Mary? "
"office","office Topic: garden","Where is Daniel? "
"office","office Answer: office Question: Where is Le Vaillant? tent Answer: tent","Where is Sandra? "
"bathroom","bathroom Question: Where is Mary? office Question: Where is John? garden Question:","Where is Sandra? "
"bedroom","garden John: bedroom Sandra: bedroom John: bathroom Sandra: garden","Where is Sandra? "
"office","office","Where is Daniel? "
"bedroom","bathroom She was a chill girl, and she was a chill girl, and","Where is Sandra? "
"hallway","garden Answer: Where is Mary? garden","Where is Daniel? "
"bedroom","garden Question: Where is Fred? garden Question: Where is Mary? garden Question:","Where is Sandra? "
"office","office Mary? kitchen","Where is John? "
"garden","garden Sandra: hallway John: garden Sandra: hallway John: garden","Where is John? "
"kitchen","kitchen Answer: kitchen Question: Where is the pilot? top Answer: top Question","Where is Daniel? "
"hallway","hallway Mary: hallway Zebehr: bedroom Mahdi: bedroom Mary: bedroom","Where is Mary? "
"hallway","garden Question: Where is Daniel? garden Question: Where is Mary? garden Question:","Where is Sandra? "
"hallway","garden Question: Where is Mary? kitchen Question: Where is Bill? bedroom Question:","Where is John? "
"bedroom","garden Answer: Mary is in garden Question: Where is Mary? garden Answer: Mary","Where is Mary? "
"bedroom","garden Billings was surprised to find that the Indians, after securing their prisoners, instead of starting","Where is Sandra? "
"bedroom","garden Question: Who is Daniel? garden Question: Who is Daniel? garden Question:","Where is Daniel? "
"kitchen","office Morty: office Edith: office Edith: office Edith","Where is Sandra? "
"bedroom","bedroom Mary: bathroom Mary: bathroom Mary: bathroom Mary: bathroom Mary:","Where is Daniel? "
"garden","garden. Question: Where is Mrs. Hall? room over the sitting room. Question: Where is","Where is John? "
"bathroom","bathroom How is Mark? great How is Mary? bathroom How is lo? the place","Where is Sandra? "
"garden","garden","Where is Sandra? "
"office","garden Question: Where is Mary? garden Question: Where is Mary? garden Question:","Where is Daniel? "
"bedroom","office Question: Where is Mary? office Question: Where is Mary? office Question:","Where is Mary? "
"garden","garden Question: Where is Fred? office Question: Where is Mary? garden Question:","Where is Sandra? "
"bathroom","bathroom Topic: garden Topic: office Topic: hallway Topic: garden Topic:","Where is Sandra? "
"office","garden","Where is John? "
"kitchen","kitchen Topic: Where is Mary? bedroom Topic: Where is Sandra? garden Topic:","Where is Daniel? "
"bedroom","office","Where is John? "
"office","office Question: What is Mary? office Question: What is Mary? office Question:","Where is Daniel? "
"bathroom","bathroom Question: Where is Mary? bathroom Question: Where is John? office Question:","Where is Sandra? "
"office","office Question: Where is Gabriel? court Question: Where is John? office Question:","Where is John? "
"hallway","hallway","Where is Mary? "
"office","office Mary went back to the office. He died in the full possession of his mind, and","Where is John? "
"office","bathroom Question: Where is Sandra? bathroom Question: Where is Sandra? bathroom Question:","Where is Sandra? "
"bathroom","bathroom Where is Mary? kitchen Where is Mary? kitchen Where is Mary? kitchen","Where is John? "
"hallway","hallway Mary travelled to the kitchen. Apparently a little food, a few sugary mouthfuls","Where is John? "
"hallway","hallway. Fred went to the garden. Fred went back to the kitchen. Fred went to the garden","Where is Daniel? "
"hallway","office, and so to the Wardrobe, and there dined with my Lady, who is in","Where is Daniel? "
"bathroom","office Where is Mary? office Where is Mary? office Where is Mary? office","Where is Daniel? "
"bathroom","garden context: hallway context: hallway context: hallway context: hallway context:","Where is John? "
"bathroom","bathroom","Where is Daniel? "
"garden","office Question: Where is Mary? office Question: Where is Fred? office Question:","Where is John? "
"bedroom","bedroom","Where is John? "
"office","Mary is in the kitchen. Mary is in the kitchen. Mary is in the kitchen. Mary is","Where is Mary? "
"garden","garden","Where is Sandra? "
"office","garden Answer: garden","Where is John? "
"bedroom","bedroom. Mary moved to the bathroom. /Chap. LXXIX./--_In what","Where is Daniel? "
"hallway","(1) hallway Clark, A. H., Moulton Eaugate, Spald","Where is John? "
"kitchen","hallway. Sandra is in hallway. Fred is in hallway. Fred is in hallway. Sandra","Where is Daniel? "
"bedroom","garden Question: Where is Mary? garden Question: Where is Mary? garden Question:","Where is Daniel? "
"hallway","hallway. The minister used now and then to give him a dry lecture; but he did not","Where is Sandra? "
"garden","garden It was while matters were in this preliminary stage that Mr Merriman's ministry went out of","Where is Sandra? "
"bedroom","office Question: Where is Mary? garden Question: Where is Mary? garden Question:","Where is John? "
"office","hallway and, at all events, cannot enter on it, here: but this much is enough","Where is John? "
"garden","hallway office. ""It's predicated on the proposition that I have knowingly deceived him into","Where is Sandra? "
