"target","output","question"
"office","Mary: She is in the kitchen. Mary: She is in the kitchen. Mary: She is","Where is Sandra? "
"garden","Answer: She is in the drying stove. Question: How long does she stay there? Answer:","Where is Sandra? "
"garden","Answer: In the Perche district, in the province of Quebec, in the province of Canada","Where is Daniel? "
"bathroom","Answer: She is in the house of her father, Mr. _, in the village of F","Where is Mary? "
"office","Answer: She is in the garden, and she is not there. She is in the parl","Where is Mary? "
"kitchen","Answer: She is not here. She has gone away. She is not coming back. She is","Where is Sandra? "
"garden","Answer: She is in the house of the Lord. Question: What is the house of the Lord","Where is Sandra? "
"kitchen","Answer: In the kitchen. Question: What is she doing? Answer: Making a cake. Question","Where is Sandra? "
"kitchen","Answer: In the kitchen. Question: What is a <DW53>? Answer: A Racco","Where is Sandra? "
"garden","--where is he?--""     ""He is not here, my lord, nor yet","Where is John? "
"garden","Answer: In the pass of the Trosachs. Question: What is the pass of the T","Where is Sandra? "
"bathroom","Answer: In the cathedral at Exeter. The bells are swung by the ringers","Where is Sandra? "
"bedroom","Answer: Mary is in the kitchen. Question: Where is Fred? Answer: Fred is in the","Where is Mary? "
"kitchen","Answer: She is in the pantry, and she is quite safe. Question: What is the","Where is Sandra? "
"office","Answer: She is in the garden. Question: Where is Jimmieboy? Answer:","Where is Mary? "
"bedroom","Answer: In the water. Question: Why is Mary in the water? Answer: Because she is","Where is Mary? "
"office","Answer: At the Deanery, Mary's garden.  Question: Where is Mary? Answer: In","Where is Daniel? "
"office","Answer: She is in the Latin Quarter, and she is not alone. She is in the","Where is Sandra? "
"bathroom","Answer: In the bathroom, with her head in the toilet, and her feet on the","Where is Sandra? "
"bedroom","Answer: She is in the bathroom. Question: Where is John? Answer: He is in","Where is Sandra? "
"office","Answer: In the Bible. Question: What is Daniel? Answer: A book. Question: What","Where is Daniel? "
"bedroom","Answer: She is in the house, sir. Question: Is she well? Answer: Yes,","Where is Sandra? "
"hallway","Answer: He is in the ground. Question: Where is the ground? Answer: It is under","Where is Daniel? "
"bedroom","Answer: She is in the bathroom. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"office","Answer: In the office. Question: What is he doing there? Answer: Writing. Question:","Where is John? "
"garden","Answer: In the garden, eating a radish. Question: Where is Mary? Answer:","Where is John? "
"kitchen","Answer: He is in the kitchen. Question: Where is Maurice? Answer: He","Where is Daniel? "
"hallway","Answer: Mary is in the bedroom. Question: Where is Mary? Answer: Mary is in the","Where is Mary? "
"hallway","Answer: Sandra is in the hallway. Question: Where is Daniel? Answer: Daniel is in the","Where is Sandra? "
"hallway","Answer: Here. Question: Where is John? Answer: Here. Question: Where is John?","Where is John? "
"bedroom","Answer: In the bathroom. Question: What is she doing there? Answer: She is washing her","Where is Mary? "
"bedroom","Answer: She is in the office. Question: Where is the office? Answer: It is","Where is Sandra? "
"bedroom","Answer: He is at the waters of Jordan, they tell me. </context>  failed to do","Where is Daniel? "
"kitchen","Answer: She is in the kitchen. Question: Who is in the kitchen? Answer: Sandra","Where is Sandra? "
"bedroom","Answer: He is in the bedroom. Question: Where is Mary? Answer: She is in the","Where is Daniel? "
"garden","Answer: In the garden. Question: Where is Chantel? Answer: In the garden.","Where is John? "
"bathroom","Where is Sandra? Where is Sandra? Where is Sandra? Where is Sandra? Where is Sandra?","Where is Sandra? "
"garden","Answer: In the garden, planting beans.  Question: Where is John? Answer: In the house","Where is Sandra? "
"office","Answer: In the woods, chopping wood. Question: What is he doing there? Answer: Ch","Where is Daniel? "
"bedroom","Answer: She is in the kitchen. Question: What is she doing there? Answer: She is","Where is Mary? "
"garden","Answer: She is in the kitchen. Question: What is she doing? Answer: She is making","Where is Sandra? "
"bathroom","Answer: In the bathroom. Question: What is she doing there? Answer: Counting my lashes","Where is Sandra? "
"office","Answer: He is in the grave. He is no more. He is dead. He is","Where is John? "
"kitchen","Answer: In the kitchen. Question: Where is Mary? Answer: In the bedroom. Question:","Where is Daniel? "
"bedroom","Answer: He is in the kitchen, and he is talking to the new boarder.","Where is John? "
"office","Answer: In the library, with his books and his pen, and his inkhorn by his","Where is Daniel? "
"bathroom","Answer: She is in the bathroom. Question: Why is she in the bathroom? Answer: Because","Where is Sandra? "
"office","Answer: In the office. Question: Where is Paine? Answer: In the book.","Where is John? "
"hallway","Mary is not here. Mary is not here. Mary is not here. Mary is not here.","Where is Mary? "
"office","Answer: In the churchyard. Question: What is he doing there? Answer: He is reading","Where is John? "
"office","Answer: She is in the kitchen, making cocktails. Question: What is she making?","Where is Sandra? "
"bathroom","Answer: In the secret place of the Most High. Question: What is John doing? Answer:","Where is John? "
"hallway","Mary: kitchen. Mary: kitchen. Mary: kitchen. Mary: kitchen. Mary: kitchen.","Where is John? "
"hallway","Answer: In the garden, planting cabbages. </context>  Question: Where is Rebecca?","Where is Daniel? "
"hallway","Mary is not sure. She has not seen him for a long time. She is not sure where","Where is Daniel? "
"bathroom","The answer is that he is in the Bible. The question is, where is the Bible?","Where is Daniel? "
"bathroom","Answer: In the land of Virginia. Question: What is the cause of all this? Answer","Where is John? "
"bathroom","Answer: In the lion's den. Question: Where is John? Answer: In the king","Where is Daniel? "
"garden","Answer: In the city of Jerusalem. Question: What is John doing there? Answer: Teaching in","Where is John? "
"bedroom","Answer: He is in the bedroom. Question: What is the bedroom? Answer: It is the","Where is John? "
"office","What is she doing? What is she thinking? What is she feeling? What is she saying?","Where is Mary? "
"garden","Answer: She's in the kitchen, and she's got a question for you. Question:","Where is Sandra? "
"office","Answer: In the garden. Question: Where is Mary? Answer: In the kitchen. Question:","Where is John? "
"bedroom","Answer: He is in the bedroom. Question: What is he doing in the bedroom? Answer:","Where is Daniel? "
"hallway","Answer: In the garden, picking daisies. Question: Where is Jane? Answer: In","Where is John? "
"kitchen","Answer: In the bedroom, with his wife. Question: Where is Susanna? Answer: In","Where is Daniel? "
"bedroom","Answer: He is in the land of the living. Question: Where is Daniel? Answer: He","Where is Daniel? "
"hallway","Answer: She is in the hallway. Question: What is she doing there? Answer: She is","Where is Sandra? "
"garden","Answer: In the garden, where I found my father and I lay together tonight, I greedy to","Where is Sandra? "
"bedroom","Answer: In the church of the Annunziata, in the high altar, in the","Where is John? "
"office","Answer: He is in the cradle. Question: Where is Baby? Answer: He is in","Where is John? "
"garden","Answer: She is in the kitchen, making tea. Question: What is she doing there? Answer","Where is Sandra? "
