"target","output","question"
"garden","Answer: In the bathroom. Question: Where is the football? Answer: In the bathroom. Question","Where is the football? "
"bathroom","Answer: In the kitchen. Question: Who is the milk for? Answer: For the baby.","Where is the milk? "
"bathroom","Answer: In the garden, sir. Question: Where is the garden? Answer: In the house","Where is the milk? "
"hallway","Answer: In the hallway, where the King had retired. Question: What was the King","Where is the milk? "
"bedroom","Answer: In the garden. Question: Where is the football? Answer: In the garden.","Where is the football? "
"garden","football: football: football: football: football: football: football: football: football: football:","Where is the football? "
"bedroom","Answer: It is in the hands of the British. The boys, who are all of the","Where is the football? "
"bathroom","Answer: In the orchard. Question: Where is the orchard? Answer: In the garden","Where is the apple? "
"garden","Answer: In the milk is the only fault we can find in the book. John got","Where is the milk? "
"office","Answer: In the bedroom. Question: Who is John? Answer: He is the man, and","Where is the milk? "
"office","Answer: In the hallway. Question: Who is the hallway? Answer: Daniel. Question","Where is the football? "
"hallway","Answer: In the garden. Question: Who has it? Answer: Ben Smart. Question","Where is the football? "
"garden","Answer: In the football. Question: Where is the football? Answer: In the football. Question","Where is the football? "
"office","Answer: In the cow. Question: Where is the egg? Answer: In the hen.","Where is the milk? "
"kitchen","Answer: In the kitchen. Question: Where is the football? Answer: In the kitchen. Question","Where is the football? "
"office","Answer: In the cow. Question: Where is the beef? Answer: In the cow. Question","Where is the milk? "
"kitchen","Answer: In the kitchen. Question: Where is the bread? Answer: In the kitchen. Question","Where is the apple? "
"kitchen","Answer: In the hallway. Question: What is the hallway? Answer: The hallway is the place","Where is the football? "
"office","Answer: In the goal. Question: Who scored? Answer: Pele. Question: Did they","Where is the football? "
"kitchen","Answer: In the garden of Eden. Question: What is the apple? Answer: The apple is","Where is the apple? "
"office","Answer: It is in the garden. Question: Where is the garden? Answer: It is behind","Where is the apple? "
"bathroom","Answer: In the goal. Question: Where is the ball? Answer: In the goal. Question","Where is the football? "
"bathroom","Answer: In the bedroom. Question: Where is the football? Answer: In the bedroom. Question","Where is the football? "
"office","Answer: In the office. Question: Who is the milk? Answer: Evandale. Question","Where is the milk? "
"bathroom","Answer: In the garden, eating it. Question: Who has seen it? Answer: Me.","Where is the apple? "
"bedroom","Answer: In the bathroom. Question: Where is the bathroom? Answer: In the bedroom. Question","Where is the milk? "
"hallway","Mary: In the hallway. John: In the hallway. Daniel: In the hallway. Mary:","Where is the apple? "
"bedroom","Answer: In the bathroom. Question: Where is the bathroom? Answer: In the bedroom. Question","Where is the milk? "
"bedroom","Answer: In the bedroom. Question: Where is the milk? Answer: In the kitchen. Question","Where is the apple? "
"bathroom","Answer: It is a mere anachronism. Though why should any man, in such a","Where is the football? "
"bedroom","Answer: In the bedroom. Question: Where is the football? Answer: In the bedroom. Question","Where is the football? "
"bedroom","Answer: On the bridge. The bridge was of the Howe truss, and was 1","Where is the football? "
"bedroom","Answer: In the block. Question: What is the block? Answer: A wig. Question:","Where is the apple? "
"kitchen","Answer: It is in the hands of the king's enemies. Question: Who is the king","Where is the football? "
"garden","Answer: Mary has it. Question: Where is the valise? Answer: Boyd has it.","Where is the milk? "
"office","Answer: In the office. Question: Where is the office? Answer: In the bedroom. Question","Where is the milk? "
"bedroom","Answer: In the bedroom. Question: Where is the bedroom? Answer: In the office. Question","Where is the milk? "
"kitchen","Answer: In the kitchen. Question: Where is the football? Answer: In the bedroom. Question","Where is the apple? "
