target,output,question
office,"office
context: She said, when she arrived at Newcastle, “I shall be up in London",Where is the football? 
hallway,"kitchen
context: Who is the football? kitchen
context: Who is the football? kitchen",Where is the football? 
garden,"garden. ""Just to please you, dear,"" explained Zoie sweetly, as though she were",Where is the football? 
office,"office
    And to that building turn our course."" [Illustration]

[Illustration]",Where is the milk? 
kitchen,"office
I thought that I ought to do my best to hinder it at least from being
ill",Where is the football? 
office,"office
context.",Where is the milk? 
kitchen,office,Where is the apple? 
kitchen,kitchen. kitchen. kitchen. kitchen. kitchen. kitchen. kitchen. kitchen. kitchen. kitchen.,Where is the football? 
office,office,Where is the football? 
kitchen,"office
office, in the garden. Nearer, no doubt,
there would have been that heavy",Where is the apple? 
office,"hallway. Mary moved to the hallway. about the frequency of
these accidents, and called attention to",Where is the apple? 
bathroom,"office
office a man has a careful
inspection of the work which Martin Hartog had performed.",Where is the football? 
bathroom,"In the bathroom. Wait a bit, poor crathur, oi'll lit ye free agin",Where is the football? 
office,office. and in her grief she loosed her hold of Eileen and clapped her hands to,Where is the milk? 
bathroom,"hallway
context""
obviated. Daniel dropped the milk. The author does not think it necessary",Where is the apple? 
bedroom,"Sandra dropped the milk there. She conceals so little of
what she thinks, that you ought",Where is the milk? 
hallway,Mary discarded the apple. Ginger could move he suddenly clapped 'is hand over 'is mouth,Where is the apple? 
bedroom,"garden. Or moats, whereon you
might row with a boate, and fish with",Where is the milk? 
bedroom,office,Where is the apple? 
bathroom,office,Where is the football? 
bedroom,"office and Work of
a Priest in the Church of God,"" must more than that a
Pri",Where is the football? 
bedroom,"[608] and the Forum
</context:",Where is the football? 
bedroom,"bathroom.
Context: office.
Empiriums""
and make profit out of them, and use",Where is the apple? 
kitchen,(1 of 2) (1 of 2) (1 of 2) (1,Where is the football? 
garden,"Mary discarded the milk. ""We have plenty of
nuts; more than I ever had before,",Where is the milk? 
office,"office. The work of legislation, of strictly constitutional legislation, has
never ceased; a long succession",Where is the milk? 
bedroom,"bedroom.
John went back to the hallway. Sandra journeyed to the office. The real difference is",Where is the milk? 
kitchen,office,Where is the apple? 
