"target","output","question"
"apple","Answer: apple  <example> Mary travelled to the kitchen. Mary moved to the bedroom. Fred","What did Mary give to Fred? "
"apple","Answer: apple  <example> Mary travelled to the kitchen. Mary moved to the bedroom. Jeff","What did Fred give to Bill? "
"apple","Answer: apple  <example> Mary went to the hallway. Fred picked up the football there.","What did Fred give to Bill? "
"milk","Answer: milk  <example> Mary travelled to the bedroom. Jeff travelled to the office. Fred","What did Jeff give to Fred? "
"Mary","Answer: Mary  <context> Jeff took the football there. Jeff passed the football to Fred. Jeff","Who received the milk? "
"Jeff","<answer>Jeff</answer>  <context> Fred picked up the apple there. Fred handed the apple","Who gave the football? "
"Bill","Answer: Bill  <context> Jeff went back to the office. Jeff moved to the bedroom. Jeff","Who gave the football to Fred? "
"Mary","Answer: Mary  <example> Mary went back to the garden. Fred went to the hallway.","Who received the football? "
"Mary","Answer: Mary  <example> Mary journeyed to the hallway. Fred travelled to the garden.","Who gave the football to Fred? "
"Jeff","Answer: Jeff  <example> Mary picked up the apple there. Mary gave the apple to Fred","Who did Bill give the milk to? "
"Fred","Answer: Fred  <context> Jeff got the football there. Jeff passed the football to Fred. Fred","Who gave the football to Jeff? "
"Jeff","Answer: Jeff","Who gave the apple to Fred? "
"Bill","Answer: Bill  <example> Mary took the football there. Mary dropped the football. Mary took","Who received the milk? "
"Jeff","Answer: Fred  <example> Mary travelled to the kitchen. Mary went to the office. Jeff","Who did Bill give the apple to? "
"milk","Answer: milk  <example> Mary went back to the bathroom. Mary journeyed to the bedroom","What did Mary give to Fred? "
"Jeff","Answer: Jeff  <example> Mary picked up the apple there. Mary gave the apple to Fred","Who received the apple? "
"Jeff","Answer: Jeff  <example> Mary travelled to the office. Jeff went back to the garden.","Who gave the apple to Bill? "
"apple","Answer: apple  <context> Jeff took the football there. Jeff passed the football to Fred. Jeff","What did Mary give to Fred? "
"Bill","Answer: Bill  <example> Mary took the apple there. Bill went to the garden. Bill","Who did Fred give the apple to? "
"Jeff","Answer: Bill  <example> Mary went to the garden. Jeff picked up the football there.","Who gave the apple? "
"Bill","Answer: Bill  <example> Mary went back to the kitchen. Jeff went back to the office","Who gave the milk to Fred? "
"Bill","Answer: Bill  <example> Mary went to the office. Jeff went to the bedroom. Jeff","Who did Jeff give the football to? "
"Fred","Answer: Jeff  <example> Jeff took the football there. Jeff passed the football to Fred.","Who gave the milk? "
"apple","Answer: apple  <example> Mary picked up the apple there. Mary gave the apple to Fred","What did Mary give to Bill? "
"Jeff","Answer: Jeff  <example> Mary travelled to the bedroom. Bill took the milk there. Mary","Who received the milk? "
"Bill","Answer: Bill  <example> Jeff went to the office. Mary took the apple there. Bill","Who did Fred give the milk to? "
"Bill","Answer: Mary  <example> Mary picked up the apple there. Mary gave the apple to Fred","Who gave the apple? "
"Jeff","Answer: Jeff  <example> Mary travelled to the office. Bill moved to the hallway. Fred","Who gave the apple? "
"Fred","Answer: Fred  <context> Mary travelled to the hallway. Bill went back to the garden. Fred","Who received the football? "
"football","Answer: football  <example> Mary went to the office. Mary went to the kitchen. Mary","What did Mary give to Fred? "
"Mary","Answer: Mary  <context> Jeff went to the garden. Jeff went back to the garden. Jeff","Who did Jeff give the apple to? "
"football","Answer: football  <example> Mary went to the garden. Jeff went back to the garden.","What did Jeff give to Mary? "
"Mary","Answer: Jeff  <context> Jeff took the football there. Jeff passed the football to Fred. Jeff","Who received the milk? "
"milk","Answer: milk  <example> Mary went to the kitchen. Jeff went back to the bedroom.","What did Mary give to Fred? "
"Mary","Answer: Fred  <example> Mary went to the kitchen. Jeff went back to the hallway.","Who gave the milk? "
"Bill","Answer: Bill  <context> Mary went to the garden. Mary went to the office. Mary went","Who gave the milk to Mary? "
"Mary","Answer: Mary  <example> Jeff took the football there. Jeff passed the football to Fred.","Who received the football? "
"Fred","Answer: Fred  <context> Jeff took the football there. Jeff passed the football to Fred. Jeff","Who gave the apple? "
"milk","Answer: milk  <example> Mary moved to the office. Jeff took the apple there. Fred","What did Fred give to Bill? "
"Fred","Answer: Fred  <example> Mary moved to the office. Jeff took the apple there. Fred","Who did Bill give the milk to? "
"Jeff","Answer: Mary  <example> Mary went back to the bedroom. Fred went back to the bedroom","Who gave the apple? "
"Fred","Answer: Fred  <example> Mary went to the garden. Mary picked up the apple there.","Who did Bill give the apple to? "
"Bill","Answer: Bill  <example> Mary went to the kitchen. Jeff travelled to the office. Fred","Who gave the football to Jeff? "
"Bill","Answer: Bill  <example> Mary moved to the kitchen. Jeff went to the bathroom. Mary","Who did Jeff give the apple to? "
"milk","Answer: milk  <context> Jeff went to the garden. Jeff picked up the football there. Jeff","What did Mary give to Bill? "
"Mary","Answer: Mary  <context> Jeff went to the kitchen. Jeff picked up the milk there. Jeff","Who did Bill give the milk to? "
"Mary","Answer: Mary  <example> Mary went to the office. Jeff went to the office. Mary","Who gave the milk to Jeff? "
"Fred","Answer: Fred  <example> Mary went to the kitchen. Mary picked up the milk there.","Who gave the milk? "
"Bill","Answer: Jeff  <example> Mary went to the kitchen. Mary went to the bedroom. Mary","Who received the milk? "
"football","Answer: football  <example> Mary went to the office. Mary picked up the football there.","What did Mary give to Bill? "
