"target","output","question"
"bedroom","If you want to check the other rooms, please go to the entrance hall, I will","Where is Mary? "
"bedroom","A: She is in the garden. B: She is in the garden. C: She is","Where is Sandra? "
"bedroom","Answer: He is working at the train station, but he is not the only one. A train","Where is Daniel? "
"kitchen","Answer: For a moment, we can assume that she is still in the bathroom.","Where is Sandra? "
"bedroom","If you don't know, see the next entry to find out where he could be. Question:","Where is Daniel? "
"garden","Answer: In the garden. Tags:","Where is John? "
"bathroom","Read the text of this fine tale of a Loyal","Where is Sandra? "
"garden","If you look at the text, you will see that the answer is in the garden, but which","Where is Sandra? "
"office","If you're a woodchopper, where do you need to be in order to start working?","Where is Daniel? "
"bedroom","Answer: She is in the garden.","Where is Mary? "
"garden","Answer: She is in the bathroom. The question was ""How do you like your milk?"".","Where is Sandra? "
"bathroom","If you want to check the garden, look at the garden door.","Where is Sandra? "
"office","Answer: The answer is not a secret. The answer is not a secret. The answer is not","Where is John? "
"kitchen","If you look at the text, you will see that the answer to this question changes over the","Where is Daniel? "
"bedroom","If you don't know, you will have to look for him in the garden. Hint: He","Where is John? "
"office","Where is the doctor?","Where is Daniel? "
"bathroom","If you don't know, you can't go to work.  Answer: outside  Question: Where","Where is Sandra? "
"office","Answer: The answer is unknown, but the question is what the question is. The question is","Where is John? "
"hallway","Answer: That is a question that should be easy for you, reader. You will be given","Where is Mary? "
"office","Answer: He is in the garden, and Mary is in the garden. The dog is in the","Where is John? "
"office","If you don't know, ask a student.","Where is Sandra? "
"bathroom","A: He is in the kitchen. B: He is in the bathroom. C: He is","Where is John? "
"hallway","Answer: In the hallway. Question: Where is Mary? Answer: In the kitchen. Question:","Where is John? "
"hallway","Answer: In the office. Tags: None","Where is Daniel? "
"hallway","Answer: Outside.","Where is Daniel? "
"bathroom","Where is Daniel? Where is Daniel? Where is Daniel? Where is Daniel? Where is Daniel","Where is Daniel? "
"bathroom","Answer: The answer was ""The answer is always the same"" but the question was ""Where is","Where is John? "
"bathroom","Answer: The Church has no room for the poor. The Church has no room for the poor.","Where is Daniel? "
"garden","If you look at the text, you will see that the word ""the"" appears once and the","Where is John? "
"bedroom","If you look at the story, you can see that the answer is ""in the kitchen.""","Where is John? "
"office","Answer: None of these","Where is Mary? "
"garden","If you don't know, ask a question to receive a tip!","Where is Sandra? "
"office","If you want to check the other rooms, or you want to switch to a","Where is John? "
"bedroom","If you don't know, you can't know!","Where is Daniel? "
"hallway","If you're a waiter, you're probably a waiter. What's the situation with the dog?","Where is John? "
"kitchen","If you are not sure, you can ask the waiter. [Footnote 049:","Where is Daniel? "
"bedroom","If you don't know, you should read [The Lurking Horror](/wiki/the","Where is Daniel? "
"hallway","If you want to check the other rooms, or you want to compare the story, you could go","Where is Sandra? "
"garden","If you have time to visit some friends, who has the longest way?","Where is Sandra? "
"bedroom","(top-secret)","Where is John? "
"office","If this is not a question, then why not?","Where is John? "
"garden","If you want to check, look at the previous page. Page","Where is Sandra? "
