"target","output","question"
"hallway","If you look at the counter you should see milk, milk and milk. Do you need a snack","Where is the apple? "
"kitchen","[Answer: The football is in the garden.] Tags: #augustus, #aug","Where is the football? "
"hallway","If you have time, you can also try to answer the question ""How much milk is left in","Where is the milk? "
"kitchen","If you find the answer then go and search for the milk Question: What is the dog doing","Where is the apple? "
"office","Answer: To the left of the hallway and the hallway.","Where is the milk? "
"hallway","If you want to get a drink, where should you go?","Where is the milk? "
"bathroom","The answer is not only a few of the following, but also a few of the following:","Where is the milk? "
"bathroom","If you want to check the milk, look in the garden.","Where is the milk? "
"bathroom","If you don't know, you can't know where the football is.  Answer:  The answer is","Where is the football? "
"hallway","Answer: The football was used to the garden. The next day, the football was used to the","Where is the football? "
"garden","Answer: In the garden. Question: Where is the milk? Answer: In the garden. Question","Where is the apple? "
"bedroom","If you can't find the apple, you can't find the milk. Answer: The milk is","Where is the apple? "
"kitchen","If you had to identify a specific place in the army, where would you put the milk?","Where is the milk? "
"bedroom","If you have to leave the room, where do you go?","Where is the milk? "
"hallway","A:","Where is the apple? "
"garden","If you had enough milk, would you have enough milk?","Where is the milk? "
"kitchen","(The answer is not the same for each of the characters.) Question: What is the name of","Where is the football? "
"bathroom","(3, 4, 1, 2, 0, 1, 2","Where is the football? "
"garden","If ""don't know"" you need to check other","Where is the milk? "
"bedroom","(The question was automatically generated because I had run out of gas, so I had to read a","Where is the apple? "
"hallway","If you look at the milk, you should see milk. Context: There's a rain of milk","Where is the milk? "
"hallway","Answer: In the garden. Question: Where is the milk? Answer: In the garden. Question","Where is the milk? "
"office","If you have the milk with the milkmaid, then it should be on the milkbox.  Question","Where is the milk? "
"kitchen","If you don't know, then you should ask the gardener. Or you could try to find","Where is the apple? "
"bathroom","If you want to check the milk, you need to go to the garden.","Where is the milk? "
"bathroom","If you want to check, look at the last entry in the milk.txt file in the terminal","Where is the milk? "
"office","If you look at the garden, you can see the ball on the floor. The dog is trying","Where is the football? "
"garden","If you don't know, you should.","Where is the football? "
"kitchen","If you want to change the question, try this link.","Where is the apple? "
"bathroom","If you don't know, you can ask me or you can try to find it yourself.","Where is the apple? "
"garden","If you don't know, you can ask the computer. Answer: The football is in the hallway","Where is the football? "
"bathroom","A:   - milk is on the floor.   - milk is on the table.   -","Where is the milk? "
"bathroom","If you want to check the milk, look in the garden.","Where is the milk? "
"hallway","If you want to check the milk, you need to have a milk bottle.","Where is the milk? "
"bedroom","Where is the football?","Where is the football? "
"garden","If you have to leave a message, where would you leave it? Would you like to leave a","Where is the football? "
"bedroom","(File exists)","Where is the football? "
"bathroom","If you don't know, read on to find out!","Where is the apple? "
"garden","Answer: The milk is on the floor. The milk is on the floor. The milk is on","Where is the milk? "
"office","If you want to check the milk, look in the garden.","Where is the milk? "
"office","If you find the time, I'll answer your question about the box in the closet.","Where is the football? "
"hallway","If you don't know, you should probably ask a nurse or a doctor.","Where is the football? "
"garden","If you are a bee, you can only be in the garden, or else you can only be","Where is the football? "
"office","If you are a doctor, you got a good price for a milk   drink, but what","Where is the milk? "
"kitchen","What is the most important thing to do in the morning of the day? The most important thing to","Where is the football? "
"office","If you have time, you can do it the other way or you can do it this way","Where is the milk? "
"kitchen","Answer: The apple is on the floor. The apple is on the floor. The apple is on","Where is the apple? "
"kitchen","If you don't know, maybe you can ask a friend. Unfortunately, Fred and Fred aren't","Where is the football? "
"office","The answer is the first word of the first sentence. The answer is the first word of the","Where is the football? "
"kitchen","Answer: To the west, to the south-west, to the north-west and, of course,","Where is the apple? "
"office","If you don't know, you should probably ask the doctor. Answer: To be or not to","Where is the apple? "
"bathroom","Answer: The football was in the      hallway. The door was open. The next question","Where is the football? "
"bathroom","(optional)","Where is the football? "
"office","If you want to check the milk, you need to look in the garden. The milk is","Where is the milk? "
"bathroom","Answer: To the left of the door. The milk is on the table. The milk is on","Where is the apple? "
"bedroom","If you don't know, you can ask the milkman who is passing by. Question: What","Where is the milk? "
"hallway","Answer: In the garden, of course.","Where is the apple? "
"bedroom","If you have to ask, it is a milk question. Otherwise, it is a milk question.","Where is the milk? "
"bedroom","If you want to check the quality of the milk, you should go to the kitchen. The milk","Where is the apple? "
"bathroom","If you don't know, read the text and try to answer.   For a moment, I","Where is the football? "
"bedroom","If this isn't a question, it's not too much of a surprise I guess.","Where is the football? "
"bedroom","If you don't know, then you can't be sure of the fact that the milk is spoiled","Where is the football? "
"bedroom","If you want to check the answer, just click here. For a new","Where is the apple? "
"kitchen","Where is the football?","Where is the football? "
"garden","If you had to leave, where would you go? And how would you do it? Or,","Where is the milk? "
"office","If you want to check, look at the last post in the","Where is the milk? "
"bedroom","A:","Where is the milk? "
"kitchen","If you want to check ""The","Where is the apple? "
