target,output,question
bedroom,"(A) What is the
question? (B) What is the
question? (C",Where is Sandra? 
bedroom,"What is the
answer to this question? What is the
answer to this question? What is",Where is Daniel? 
kitchen,What is her name? What is her name? What is her name? What is her name?,Where is Sandra? 
bedroom,What is his name? What is his name? What is his name? What is his name?,Where is Daniel? 
garden,"He is the son of the
king of the gods, the god of the sky, the god",Where is John? 
bathroom,"She is a young woman, and she is
a young woman who has been married to a man",Where is Sandra? 
garden,What is her name? What is her name? What is her name? What is her name?,Where is Sandra? 
office,"What is the name of the lady? What is the name of the
woman? What is the",Where is Daniel? 
bedroom,"(I am not sure if she is
     a member of the British Parliament, or a member",Where is Mary? 
garden,What is her name? What is her name? What is her name? What is her name?,Where is Sandra? 
bathroom,What is her name? What is her name? What is her name? What is her name?,Where is Sandra? 
office,"What is the name of the
question? What is the name of the question? What is the",Where is John? 
kitchen,"What is the name of the
   town? What is the name of the town? What is",Where is Daniel? 
bedroom,"I have seen the name of the
city of the city of the city of the city of the",Where is John? 
office,"He is a member of the House of Commons, and is
the son of the King of England",Where is Daniel? 
bathroom,"She is a married man, and she
is married to a man who is married to a woman",Where is Sandra? 
office,"What is the name of the Church? What is the
name of the Church? What is the",Where is John? 
hallway,What is her name? What is her name? What is her name? What is her name?,Where is Mary? 
office,"(I am not sure if he is
the author of the letters, or if he is the",Where is John? 
office,What is her name? What is her name? What is her name? What is her name?,Where is Sandra? 
bathroom,What is the name of the Confederate general? What is the name of the Confederate general? What is,Where is John? 
hallway,"What is the name of the
name of the company? What is the name of the company?",Where is John? 
hallway,What is his name? What is his name? What is his name? What is his name?,Where is Daniel? 
hallway,"He is a member of the
National Farmers' Association of Illinois. He is a member of the",Where is Daniel? 
bathroom,"He is a member of the
National Beekeepers Association. He is a member of the
National",Where is Daniel? 
bathroom,What is the name of the author? What is the author's name? What is the author's,Where is John? 
bathroom,"He is a man of great stature, and
a man of great stature, and of great stature",Where is Daniel? 
garden,What is the name of the house? What is the name of the house? What is the name,Where is John? 
bedroom,"He is a man of the Bible, and he is a
man of the Bible. He is",Where is John? 
office,"What is the significance of the
question? What is the significance of the question? What is the",Where is Mary? 
garden,"She is a girl of 2 years old. She is a
young girl of 2 years",Where is Sandra? 
office,"I have not been able to find the
answer to this question. I have not found the answer",Where is John? 
bedroom,"He is a member of the
New York State Legislature. He is a member of the
New",Where is Daniel? 
hallway,"He is a member of the
New England Society of the New England Society, and is the author",Where is John? 
kitchen,What is the name of the author? What is the author's name? What is the author's,Where is Daniel? 
bedroom,What is his name? What is his name? What is his name? What is his name?,Where is Daniel? 
hallway,What is her name? What is her name? What is her name? What is her name?,Where is Sandra? 
garden,"I have not found the original
book, but I have found the copy of the original, which",Where is Sandra? 
bedroom,"He is a poor man, and he is
a poor man, and he is a poor man",Where is John? 
office,"I have been told that he was a
man of the most noble and noble of the world,",Where is John? 
garden,Where is the Union? Where is the Union? Where is the Union? Where is the Union?,Where is Sandra? 
