target,output,question
hallway,Where is the apple. The apple is a very good example of the apple. The apple is a,Where is the apple? 
garden,Where the milk? What is the milk? What is the milk? What is the milk? What,Where is the milk? 
kitchen,Where is the answer. The answer is a bit of a long time. The answer is a bit,Where is the football? 
bathroom,"What is the answer to the question. The answer is a bit of a long, but the answer",Where is the football? 
garden,What is the time of the time of the time of the time of the time of the time of,Where is the milk? 
bedroom,What is the time? What is the time? What is the time? What is the time?,Where is the apple? 
hallway,Where the milk. The milk. The milk. The milk. The milk. The milk. The,Where is the milk? 
hallway,"What is the same, and the same, and the same, and the same. The milk is",Where is the milk? 
office,What is the time? What is the time? What is the time? What is the time?,Where is the milk? 
kitchen,Where is the coffee. What is the coffee? What is the coffee? What is the coffee?,Where is the apple? 
bathroom,Where the answer is a. The answer is a. The answer is a. The answer is a,Where is the milk? 
bathroom,Where the milk? What is the milk? What is the milk? What is the milk? What,Where is the milk? 
office,Where is the answer. The answer is a bit of a long time. The answer is a bit,Where is the football? 
garden,What is the answer? What is the answer? What is the answer? What is the answer?,Where is the football? 
kitchen,Where is the coffee. The coffee is a very good coffee. The coffee is a very good coffee,Where is the apple? 
bathroom,What is the coffee? What is the coffee? What is the coffee? What is the coffee?,Where is the apple? 
garden,What is the answer? What is the answer? What is the answer? What is the answer?,Where is the football? 
bathroom,What is the milk? What is the milk? What is the milk? What is the milk?,Where is the milk? 
bathroom,What is the coffee? What is the coffee? What is the coffee? What is the coffee?,Where is the milk? 
hallway,Where the milk. The milk. The milk. The milk. The milk. The milk. The,Where is the milk? 
bedroom,Where is the answer. The answer is a very good question. The answer is a very good question,Where is the football? 
garden,Where is the answer. The answer is a) The answer is a) The answer is a),Where is the football? 
bedroom,What is the game of the game. The game is a game. The game is a game.,Where is the football? 
bathroom,"(1) The most of the same, and the same, and the same, and the same",Where is the apple? 
garden,Where the milk? What is the milk? What is the milk? What is the milk? What,Where is the milk? 
office,Where the milk? What is the milk? What is the milk? What is the milk? What,Where is the milk? 
office,What is the answer? What is the answer? What is the answer? What is the answer?,Where is the football? 
hallway,Where is the answer to the question. The answer is a very good question. The answer is a,Where is the football? 
garden,"What is the answer to the question. The answer is a bit of a long, but the answer",Where is the football? 
office,Where the coffee is a very good coffee. The coffee is a very good coffee. The coffee is,Where is the milk? 
kitchen,Where is the answer. What is the answer? What is the answer? What is the answer?,Where is the football? 
office,What is the milk? What is the milk? What is the milk? What is the milk?,Where is the milk? 
kitchen,What is the coffee? What is the coffee? What is the coffee? What is the coffee?,Where is the apple? 
kitchen,"What is the answer to the question. The answer is a bit of a long, but the answer",Where is the football? 
office,What is the answer to the question. The answer is a very good question. The answer is a,Where is the football? 
kitchen,"Where is the same, and the same, and the same, and the same, and the same",Where is the apple? 
office,"Where is the same, and the same, and the same, and the same, and the same",Where is the apple? 
bathroom,Where is the answer. The answer is a very good question. The answer is a very good question,Where is the football? 
bathroom,Where is the answer. The answer is a very good question. The answer is a very good question,Where is the football? 
office,Where is the coffee. What is the coffee? What is the coffee? What is the coffee?,Where is the milk? 
bathroom,Where is the coffee. What is the coffee? What is the coffee? What is the coffee?,Where is the apple? 
bedroom,"What is the same, and the same. The milk was a little. The milk was a little",Where is the milk? 
hallway,"What is the same, and the same, and the same, and the same, and the same",Where is the apple? 
bedroom,"What is the same, and the same. The coffee. The coffee is a very good coffee.",Where is the milk? 
bedroom,Where is the coffee. The coffee is a very good coffee. The coffee is a very good coffee,Where is the apple? 
bathroom,Where is the answer. The answer is a bit of a long time. The answer is a bit,Where is the football? 
bedroom,"Where the answer is a very, and the answer is a very, and the answer is a very",Where is the football? 
bedroom,Where is the answer to the question. The answer is a very good question. The answer is a,Where is the football? 
bedroom,What is the answer? What is the answer? What is the answer? What is the answer?,Where is the apple? 
kitchen,Where is the answer to the question. The answer is a very good question. The answer is a,Where is the football? 
garden,Where the milk. The milk. The milk. The milk. The milk. The milk. The,Where is the milk? 
office,Where is the milk? What is the milk? What is the milk? What is the milk?,Where is the milk? 
bedroom,Where is the milk? What is the milk? What is the milk? What is the milk?,Where is the milk? 
kitchen,Where is the answer. The answer is a very good question. The answer is a very good question,Where is the apple? 
