target,output,question
milk,"Mary was a
question. Mary was a
question. Mary was a
question. Mary was",What did Bill give to Mary? 
milk,"He was a
question. He was a little Girl, and he was a
little Girl.",What did Jeff give to Bill? 
football,Did he have a voice? Did he have a voice? Did he have a voice? Did he,What did Jeff give to Fred? 
Mary,"Mary was a
question. She was a
question. She was a
question. She was",Who gave the football? 
Mary,"Mary's answer is
the same as the answer to the question. The answer is
the same",Who gave the apple to Bill? 
Fred,"Mary, Mary, and the
question was, Mary, and the apple. Mary, and the",Who received the apple? 
Mary,"Mary's
Answer: Mary's
Answer: Mary
Answer: Mary
Answer: Mary",Who gave the milk to Bill? 
milk,"Mary
Answer: ""I was a devil."" He was a devil, and he was a devil",What did Mary give to Jeff? 
Mary,"Mary's mother, Mrs. L. L. L. L. L. L. L.",Who gave the milk? 
Fred,Mary was a lady. She was a lady. She was a lady. She was a lady.,Who gave the apple to Mary? 
football,"Mary was a
question. Mary was a
question. Mary was a
question. Mary was",What did Bill give to Mary? 
apple,"Did she have a
question to be answered? Did she have a
question to be answered?",What did Fred give to Mary? 
apple,"Did he have a
question to be answered? Did he have a
question to be answered?",What did Fred give to Bill? 
Jeff,I am not sure. I am not sure. I am not sure. I am sure. I,Who gave the milk? 
Bill,"Mary
Answer: Mary
Answer: Mary
Answer: Mary
Answer: Mary
Answer:",Who did Mary give the apple to? 
Fred,Mary was a girl. She was a girl. She was a girl. She was a girl.,Who gave the football to Mary? 
milk,"Did she have a
question to be answered? Did she have a
question to be answered?",What did Mary give to Fred? 
milk,"Did she have a
question? I'm not sure. She was a
question. She was",What did Fred give to Mary? 
Mary,"Mary was a little bit of a
question, but she was a little bit of a little bit",Who gave the football? 
Fred,"I am not sure, but I am sure it was the
question of the day. I am",Who received the apple? 
Mary,"Mary was a little girl, and she was a little girl. She was a little girl, and",Who gave the apple? 
Fred,Bill? Bill? Bill? Bill? Bill? Bill? Bill? Bill? Bill?Bill?,Who gave the apple to Bill? 
apple,Did he give him the apple? Did he give him the apple? Did he give him the apple,What did Fred give to Bill? 
Fred,Who was the apple? Who was the apple? Who was the apple? Who was the apple?,Who received the apple? 
Fred,"Who was the
questioner? Who was the
questioner? Who was the
questioner",Who received the milk? 
Mary,"Who was the
questioner? Who was the
questioner? Who was the
questioner",Who received the football? 
apple,Did she have a voice? Did she have a voice? Did she have a voice? Did she,What did Bill give to Mary? 
apple,"Did she have a
question to be answered? Did she have a
question to be answered?",What did Mary give to Fred? 
apple,"Did he have a
question to be answered? Did he have a
question to be answered?",What did Fred give to Bill? 
apple,"Did he
be a man of the forest? Did he
be a man of the forest?",What did Fred give to Bill? 
milk,"Did he have a
question to be answered? Did he have a
question to be answered?",What did Jeff give to Fred? 
Mary,"Mary, Mary, Mary, Mary, Mary, Mary, Mary, Mary, Mary, Mary,",Who received the milk? 
Jeff,"What is the
question? What is the
question? What is the
question? What is",Who gave the football? 
Bill,I'm not sure. I'm not sure. I'm not sure. I'm not sure.,Who gave the football to Fred? 
Mary,"Who was the
questioner? What was the
questioner? What was the
questioner",Who received the football? 
Mary,"Did it be the
  • 1
  • 2
  • 3",Who gave the football to Fred? 
Jeff,He was a man of the house. He was a man of the house. He was a man,Who did Bill give the milk to? 
Fred,"I am not sure, but I am sure he was a
poor man, but he was",Who gave the football to Jeff? 
Jeff,"(I am not sure, but I am sure he was a
questioner, but I am",Who gave the apple to Fred? 
Bill,"Mary
Answer: Mary
Answer: Mary
Answer: Mary
Answer: Mary
Answer:",Who received the milk? 
Jeff,"Mary
Answer: Bill
Answer: Bill
Answer: Bill
Answer: Bill
Answer:",Who did Bill give the apple to? 
milk,"Did she have a
question to be made? Did she have a
question to be made?",What did Mary give to Fred? 
Jeff,"Who was the
questioner? The answer is a
questioner. The answer is a",Who received the apple? 
Jeff,"- 1
Answer: 1
Answer: 2
Answer: 1
Answer",Who gave the apple to Bill? 
apple,"Did she have a
question to be answered? Did she have a
question to be answered?",What did Mary give to Fred? 
Bill,"Did he give the apple to the
saint, the sun, the sun, the sun,",Who did Fred give the apple to? 
Jeff,"I have a
question to be made. I have a
question to be made. I have",Who gave the apple? 
Bill,"Did he have a
p. 1. He was a man of the
p.",Who gave the milk to Fred? 
Bill,"He was a
questioner, a man of the village, who was a
man of the",Who did Jeff give the football to? 
Fred,Who gave the milk? Who gave the milk? Who gave the milk? Who gave the milk?,Who gave the milk? 
apple,"Did she
be a good man, or was she a good man? Did she
be a",What did Mary give to Bill? 
Jeff,"Who was the
poor man, the
poor man, the
poor man,",Who received the milk? 
Bill,"Did he give the milk to the
man, or did he give the milk to the man?",Who did Fred give the milk to? 
Bill,Who gave the apple to Mary? Mary? Mary? Mary? Mary? Mary? Mary? Mary,Who gave the apple? 
Jeff,Who gave the apple to Bill? What is the apple? What is the apple? What is the,Who gave the apple? 
Fred,Did it be the first time? Did it be the first time? Did it be the second time,Who received the football? 
football,"Did she have a
question to be answered? Did she have a
question to be answered?",What did Mary give to Fred? 
Mary,"Who was the
questioner? He was the
questioner. He was the
questioner",Who did Jeff give the apple to? 
football,"Did she
be a good friend to her? Did she have a
good heart, and a",What did Jeff give to Mary? 
Mary,"Mary's
Answer: Mary's
Answer: Mary
Answer: Mary
Answer: Mary",Who received the milk? 
milk,Did she give him the milk? Did she give him the milk? Did she give him the milk,What did Mary give to Fred? 
Mary,"Who gave the milk to the
poor man? Who gave the milk to the poor man?",Who gave the milk? 
Bill,Mary's name was Mary's name. Mary's name was Mary's name. Mary's name was,Who gave the milk to Mary? 
Mary,"Mary was a
questioning, and she was a
questioning, and she was a",Who received the football? 
Fred,"Mary's answer is a bit of a mystery. She is a very old woman, and she is",Who gave the apple? 
Bill,"Mary
Answer: Mary
Answer: Mary
Answer: Mary
Answer: Mary
Answer:",Who gave the milk to Fred? 
Fred,Who gave the milk? Who gave the milk? Who gave the milk? Who gave the milk?,Who gave the milk? 
Bill,"Mary's answer is a
question. The answer is a
question. The answer is a",Who gave the apple? 
apple,"Did he have a
question to be answered? Did he have a
question to be answered?",What did Fred give to Bill? 
Fred,Mary was a lady of the world. She was a lady of the world. She was a lady,Who did Mary give the apple to? 
Bill,"Mary was the first to arrive at the
  1. The first time she was in the",Who gave the apple? 
Bill,"Mary's
question: Mary's age, and the milk is a
question: Mary's age",Who gave the milk to Mary? 
Mary,"Mary was a little bit of a
question. She was a little bit of a little bit of",Who gave the football? 
football,"He was a
question. He was a man of the woods, and a
man of the",What did Jeff give to Bill? 
Fred,"Who gave the milk to the
poor man? Who gave the milk to the
poor",Who gave the milk? 
Fred,Did he give the apple to the man? Did he give the apple to the man? Did he,Who did Bill give the apple to? 
football,Mary was a lady. She was a lady. She was a lady. She was a lady.,What did Mary give to Bill? 
