target,output,question
Bill,"He was a
man of the woods, and he was a man of the woods. He was",Who did Fred give the milk to? 
Bill,"I have seen it in the spring,
and I have seen it in the spring. I have seen",Who gave the apple? 
Jeff,The answer is the same as the answer to the question: The apple is the same as the answer,Who gave the apple? 
Fred,Who was the first to receive it? Who was the first to receive it? Who was the first,Who received the football? 
football,"Did she
have any other ideas about the subject? Did she have any
reasons for her",What did Mary give to Fred? 
Mary,"He was a
man of the same race, and of the same race. He was a",Who did Jeff give the apple to? 
football,"Did she have any
reasons for her? Did she have any other reasons? Did she have",What did Jeff give to Mary? 
Mary,"And who was the
mother of the child? And who was the mother of the child? And",Who received the milk? 
milk,"Did she have a
good sense of humor? Did she have a good sense of humor?
Answer",What did Mary give to Fred? 
Mary,"Mary, of course. She was
the daughter of a man who had been a friend of her",Who gave the milk? 
Bill,"--_Fourth Annual Report, [1872] of Massachusetts
  on 22nd August",Who gave the milk to Mary? 
Mary,Who received the football? Who received the football? Who received the football? Who received the football?,Who received the football? 
Fred,"The answer is not known. The
question is that the enemy had been sent to the east,",Who gave the apple? 
milk,"Did he
have any other information about the accident? Did he
have any other information about the",What did Fred give to Bill? 
Fred,"She was a
man who had been a great friend of K. and had been
a friend",Who did Bill give the milk to? 
Jeff,"Who gave the apple? Who gave the
pork? Who gave the apple? Who gave the",Who gave the apple? 
Fred,I'm not sure. I'm not sure. I'm not sure. I'm not sure.,Who did Bill give the apple to? 
Bill,I am not sure. I am not sure. I am not sure. I am not sure.,Who gave the football to Jeff? 
Bill,"I am not sure. I am
sure that he gave the apple to the man who gave the",Who did Jeff give the apple to? 
milk,"Did she have any
reasons for her decision? Did she have any
reasons for her",What did Mary give to Bill? 
Mary,"What did he do with it? What
was the purpose of the milk? What was the purpose",Who did Bill give the milk to? 
Mary,"I am not sure. I
think it was John C. C. who gave the milk to",Who gave the milk to Jeff? 
Fred,I don't know. I don't know. I don't know. I don't know.,Who gave the milk? 
Bill,I'm not sure. I'm not sure. I'm not sure. I'm not sure.,Who received the milk? 
Fred,"Did it be the
patriotic? Did it be the ""patriotic"" who",Who gave the football? 
