target,output,question
hallway,"What was the
name of the girl who had been born in the kitchen? What was the name",Where was the apple before the bathroom? 
office,"--_Blackstone, Book I, Chap. 8, I, Chap. 8,",Where was the milk before the bathroom? 
garden,"I have
seen that the first thing to be fired was the
pilots, which were",Where was the football before the bedroom? 
office,"What was the
time? What was the time? What was the time? What was the",Where was the milk before the kitchen? 
garden,"Did it
be in the same place as the other two? Did it
be in the same",Where was the milk before the bedroom? 
hallway,"I have never seen it before. I
have never seen it before. I have never seen it",Where was the football before the bathroom? 
kitchen,"It was a small tree, and
it was a small tree, and it was a small tree",Where was the apple before the bedroom? 
garden,"What was the
number of the check? What was the
number of the check? What was",Where was the apple before the office? 
bedroom,"What was the
palest? What was the fruit before the garden? What was the",Where was the apple before the garden? 
kitchen,"What was the
   date of the wedding? What was the date of the wedding? What",Where was the apple before the bedroom? 
garden,"I have seen it in the
room, but I have not seen it in the room. I",Where was the apple before the bathroom? 
office,"I have
been there for a long time. I have been there for a long time. I",Where was the football before the bedroom? 
office,"I have no idea. I
have no idea. I have no idea. I have no idea",Where was the football before the garden? 
bathroom,"Did it have a
name? Did it have a name? Did it have a name? Did",Where was the apple before the kitchen? 
bathroom,"Did it have a
pocket? Did it have a store? Did it have a
p",Where was the football before the office? 
bedroom,"Did it have a
   name? Did it have a name? Did it have a name?",Where was the football before the kitchen? 
bedroom,"I have seen
it before. I have seen it before. I have seen it before. I",Where was the football before the kitchen? 
garden,"Did it
be in the kitchen? Did it be in the kitchen? Did it
be in",Where was the milk before the bedroom? 
bathroom,"What was the name of the
child? What was the name of the child? What was the",Where was the milk before the hallway? 
garden,I have not seen it before. I have not seen it before. I have not seen it before,Where was the apple before the office? 
garden,"Was it
in the basement? Was it in the basement? Was it in the basement? Was",Where was the football before the kitchen? 
office,"What was the
hunger? What was the smell of the milk? What was the
h",Where was the milk before the hallway? 
bathroom,"Did it come from the
palestine, or was it from the old red sandstone",Where was the milk before the office? 
bedroom,"Did it have a
name? Did it have a name? Did it have a name? Did",Where was the football before the office? 
garden,"I have
seen that the egg was not the only thing that was fired in the
office.",Where was the milk before the office? 
garden,"Did it come from the
city? Did it come from the palace? Did it come from the",Where was the milk before the office? 
garden,I have not seen it before. I have not seen it before. I have not seen it before,Where was the milk before the hallway? 
hallway,I have not seen it before. I have not seen it before. I have not seen it before,Where was the football before the kitchen? 
bathroom,"Did it
be a tree? Did it have a tree in it? Did it
be a",Where was the apple before the hallway? 
bathroom,"Was it
the milk of the Beaubien? Was it the milk of the Beaubien",Where was the milk before the kitchen? 
bathroom,Was it in the basement? Was it in the basement? Was it in the basement? Was it,Where was the milk before the kitchen? 
office,"We have
no answer, but we have a good idea. We have a small
crown",Where was the milk before the garden? 
hallway,"Did it come from the
room? Did it come from the room? Did it come from the",Where was the milk before the bedroom? 
kitchen,"What was the
pulver? What was the milk? What was the milk? What",Where was the milk before the bedroom? 
kitchen,"I have no idea. I
have seen the same thing in the past. I have seen the",Where was the milk before the office? 
garden,"What was the
milk? What was the milk? What was the milk? What was the",Where was the milk before the bathroom? 
bedroom,"What was the
purity of the milk? What was the smell of the milk? What",Where was the milk before the kitchen? 
hallway,"Was it
the apple of the office? Was it the apple of the office? Was it",Where was the apple before the office? 
office,I'm not sure. I'm not sure. I'm not sure. I'm not sure.,Where was the milk before the kitchen? 
bedroom,"What was the name of the
milk? What was the name of the milk? What was",Where was the milk before the garden? 
bedroom,"Did it have a
punch? Did it have a little bit of a bit of a bit",Where was the apple before the bathroom? 
bathroom,"Where was the apple before the
house? Where was the apple before the table? Where was the",Where was the apple before the hallway? 
bedroom,"What was the name of the
museum? What was the name of the museum? What was",Where was the milk before the kitchen? 
bathroom,"What was the
name of the guest? What was the name of the guest? What was the",Where was the apple before the hallway? 
kitchen,"What was the
name of the man who had been in the hotel? What was the name of",Where was the apple before the bathroom? 
garden,"What was the
question? John was the only one to answer. He was the only one to",Where was the apple before the bedroom? 
office,"What was the
fruit before the garden? What was the fruit before the garden? What
was",Where was the apple before the garden? 
kitchen,I'm not sure. I'm not sure. I'm not sure. I'm not sure.,Where was the apple before the garden? 
hallway,"Did it
be a symbol of the Hebrews? Did it have a
name? Did it",Where was the apple before the bedroom? 
garden,"What was the name of the
house? What was the name of the house? What was the",Where was the milk before the hallway? 
kitchen,"What was the
time of the bath? What was the time of the bath? What was the",Where was the milk before the bedroom? 
bedroom,"""I don't know,"" said the
book-keeper, ""but I have a good feeling",Where was the milk before the hallway? 
garden,"What was the name of the
house? What was the name of the building? What was the",Where was the football before the bathroom? 
garden,I don't know. I don't know. I don't know. I don't know.,Where was the football before the hallway? 
bathroom,"What was the name of the
game? What was the name of the game? What was the",Where was the football before the garden? 
office,"What was the
purity of the apple? What was the
purity of the apple?",Where was the apple before the bathroom? 
kitchen,"I have not seen it before. I
have not seen it before. I have not seen it",Where was the apple before the office? 
bathroom,"What was the
time of the game? What was the time of the game? What was the",Where was the football before the office? 
garden,I have no idea. I have no idea. I have no idea. I have no idea.,Where was the milk before the kitchen? 
office,"It is not clear, but it is
the oldest of the four churches, and is a very",Where was the football before the hallway? 
bathroom,"What was the
palest of the fruit? What was the fruit of the tree? What",Where was the apple before the kitchen? 
office,"Did it have a
name? Did it have a name? Did it have a name? Did",Where was the apple before the kitchen? 
bedroom,What was the name of the apple? What was the name of the apple? What was the name,Where was the apple before the bathroom? 
garden,"Did it have a
cotton, or did it have a leather? Did it have a",Where was the football before the hallway? 
bathroom,"""I have seen it,"" said the blacksmith, ""and I have seen it."" ""I",Where was the football before the garden? 
