target,output,question
bedroom,What is the name of the organization? What is the name of the organization? What is the name,Where is Mary? 
kitchen,"She is a 16-year-old girl from the
New York City area. She is a",Where is Sandra? 
office,What is her name? What is her name? What is her name? What is her name?,Where is Mary? 
bedroom,What is the name of the Shire Horse Society? What is the name of the Shire Horse,Where is Mary? 
office,What is the name of the captain? What is the name of the captain? What is the name,Where is Daniel? 
office,What is her name? What is her name? What is her name? What is her name?,Where is Sandra? 
bathroom,What is her name? What is her name? What is her name? What is her name?,Where is Sandra? 
bedroom,Where is her father? Where is her mother? Where is her father? Where is her mother?,Where is Sandra? 
office,What is the name of the village? What is the name of the village? What is the name,Where is Daniel? 
bedroom,"She is a beautiful woman, and she is
a beautiful woman. She is a beautiful woman,",Where is Sandra? 
hallway,What is the name of the author? What is the author's name? What is the author's,Where is Daniel? 
bedroom,What is her name? What is her name? What is her name? What is her name?,Where is Sandra? 
office,"What is the name of the
name of the company? What is the name of the company?",Where is John? 
garden,"What is the meaning of the
question? What is the meaning of the question? What is the",Where is John? 
kitchen,"What is the name of the
mortal? Is it a man or a woman? Is it",Where is Daniel? 
hallway,"And where is the other
man? And where is the other man? And where is the other",Where is Mary? 
hallway,What is her name? What is her name? What is her name? What is her name?,Where is Sandra? 
hallway,"What is the name of the
question? What is the name of the
question? What is",Where is John? 
bedroom,What is her name? What is her name? What is her name? What is her name?,Where is Mary? 
bedroom,"I have seen that the
disease is not a disease of the urinary tract, but of the",Where is Sandra? 
bedroom,"What is the name of the man who is the
father of the Glen? What is the name",Where is Daniel? 
kitchen,What is her name? What is her name? What is her name? What is her name?,Where is Sandra? 
bedroom,"What is the name of the place where
Daniel was buried? What is the name of the place",Where is Daniel? 
garden,"I have been told that he is a
man of the people, and that he is a man",Where is John? 
bathroom,"She is a man of the same
age as her husband, and she is a man of the",Where is Sandra? 
garden,What is her name? What is her name? What is her name? What is her name?,Where is Sandra? 
office,"What is the significance of the
question? What is the significance of the question? What is the",Where is Daniel? 
bedroom,"I have not seen any mention of
this. I have not seen any mention of this. I",Where is Mary? 
garden,What is her name? What is her name? What is her name? What is her name?,Where is Sandra? 
bathroom,"She is a French cheese maker, and
has a French cheese maker in her kitchen. She is",Where is Sandra? 
office,"What is the name of the place where he
was found? What is the name of the place",Where is John? 
kitchen,"He is a man of
the mind, and he is a man of the mind. He is",Where is Daniel? 
bedroom,"What is the name of the
name of the company? What is the name of the company?",Where is John? 
office,"What is the name of the
question? What is the name of the
question? What is",Where is Daniel? 
bathroom,I'm not sure. I'm not sure. I'm not sure. I'm not sure.,Where is Sandra? 
office,"I have no idea. I am not sure. I
have seen the same thing in the past",Where is John? 
hallway,"She is a
woman of the Church. She is a
man of the Church. She is",Where is Mary? 
office,"What is the name of the
pneumatic organ? What is the name of the
p",Where is John? 
office,"She is a young lady of the
distant past. She is a young lady of the past",Where is Sandra? 
bathroom,What is his name? What is his name? What is his name? What is his name?,Where is John? 
hallway,"What is the name of the
fonda? What is the name of the inn? What is",Where is John? 
hallway,"He's a man of the forest, and a
man of the forest. He's a man",Where is Daniel? 
hallway,"What is the name of the author? What is the
answer? What is the author's purpose",Where is Daniel? 
bathroom,"[Illustration]

Answer: Daniel is a famous artist who was born in 1848 in Paris",Where is Daniel? 
bathroom,"What is the
question? What is the
question? What is the
question? What is",Where is John? 
bathroom,"He is a very old man, and he is a very old man. He is a very old",Where is Daniel? 
garden,What is his name? What is his name? What is his name? What is his name?,Where is John? 
bedroom,What is his name? What is his name? What is his name? What is his name?,Where is John? 
office,"(Answer: She is a
woman of about fifty years old, and of about fifty years old",Where is Mary? 
garden,"(Answer: ""The Prince of
England,"" by William Shakespeare)

Question: What is the name",Where is Sandra? 
office,"(Answer: John)
Question: What is John? (Answer: John)
Question: What is",Where is John? 
bedroom,"What is the name of the
child? What is the name of the child? What is the",Where is Daniel? 
hallway,What is the name of the author? What is the author's name? What is the author's,Where is John? 
kitchen,"He is a member of the
United States Army, and is a member of the
United States",Where is Daniel? 
bedroom,"He is a physician, and he is a
doctor. He is a physician, and he is",Where is Daniel? 
hallway,What is her name? What is her name? What is her name? What is her name?,Where is Sandra? 
garden,"She is a nurse, and she is a
doctor. She is a nurse, and she is",Where is Sandra? 
bedroom,"What is the name of the
city? What is the name of the place? What is the",Where is John? 
office,"What is the name of the house? What is the name of the
house? What is the",Where is John? 
garden,What is her name? What is her name? What is her name? What is her name?,Where is Sandra? 
