target,output,question
bathroom,"What is the name of the football? Is it
the same as the football? Is it the",Where is the football? 
bathroom,What is the name of the game? What is the name of the game? What is the name,Where is the football? 
office,"What is the milk? What is the
milk? What is the milk? What is the",Where is the milk? 
bathroom,"What is the apple?
Answer: The apple is a symbol of the American
government. The apple",Where is the apple? 
bedroom,Where is the milk? Where is the milk? Where is the milk? Where is the milk?,Where is the milk? 
hallway,"It is a small tree, and it is a
small tree, and it is a small tree",Where is the apple? 
bedroom,"Mary's mother, who is a
man, is a man of many kinds, and who is",Where is the milk? 
bedroom,It is a fruit. Is it a fruit? Is it a fruit? Is it a fruit?,Where is the apple? 
bathroom,I'm not sure. I'm not sure. I'm not sure. I'm not sure.,Where is the football? 
bedroom,What is the name of the game? What is the name of the game? What is the name,Where is the football? 
bedroom,"What is the name of the
question? What is the name of the
question? What is",Where is the football? 
bedroom,What is the name of the apple? What is the name of the apple? What is the name,Where is the apple? 
kitchen,"What is the name of the game? What
does the game have to do with the game?",Where is the football? 
garden,"""It's a good night's rest,""
Answer: ""It's a good night's rest",Where is the milk? 
office,"What is the name of the milk? What is the name of the
water? What is the",Where is the milk? 
bedroom,What is the milk? What is the milk? What is the milk? What is the milk?,Where is the milk? 
kitchen,"What is the name of the apple? Is it
the apple of the tree? Is it the",Where is the apple? 
