target,output,question
garden,"What is the
house in the corner of the room? What is the room in the corner of",What is the hallway east of?
kitchen,"What is the name of the
question? What is the name of the
question? What is",What is south of the hallway?
bathroom,"What is the
home of the house? What is the kitchen? What is the
home of",What is the kitchen west of?
kitchen,"What is the
place of the bathroom? What is the bathroom? What is the
place of",What is the bathroom west of?
bathroom,"What is the garden
of the garden? What is the garden of the garden? What is the",What is the garden south of?
bedroom,"What is the garden
in the middle of the room? Is it a garden? Is it a",What is the garden south of?
bedroom,--M. M. M. M. M. M. M. M. M. M,What is west of the bathroom?
garden,"What is the
country of the church? What is the church's name? What is the",What is west of the office?
bathroom,"What is the name of the
city? What is the name of the city? What is the",What is west of the hallway?
hallway,"What is the
room? What is the room? What is the room? What is the",What is north of the kitchen?
bathroom,"What is the
house? What is the room? What is the room? What is the",What is the hallway north of?
office,"What is the
room? What is the room? What is the room? What is the",What is the bedroom south of?
kitchen,"What is the
country of the island? What is the name of the island? What is the",What is west of the office?
bedroom,"I am not sure if it is
the office of the Secretary, or the office of the Secretary",What is south of the office?
office,"What is the kitchen
home of the kitchen? What is the kitchen? What is the
home",What is the kitchen east of?
hallway,"What is the
location of the house? What is the
location of the house? What is",What is south of the bathroom?
hallway,"What is the
place of the Soudan? What is the name of the place of the",What is east of the bathroom?
bathroom,"What is the
office? What is the office's name? What is the
office's name",What is the office south of?
office,"What is the room? What is the
room? What is the room? What is the room",What is the hallway east of?
kitchen,"_Reg._ The room is a room of the dead, and the room is a room of the",What is the bedroom south of?
kitchen,What is the room? What is the room? What is the room? What is the room?,What is the hallway west of?
bathroom,"What is the
home of the temple? What is the
home of the temple? What is",What is the bedroom east of?
bedroom,"What is the
room? What is the room? What is the room? What is the",What is the kitchen south of?
office,"I'm not sure what to say, but I'm sure it is a
certainly a",What is the kitchen west of?
kitchen,"What is the room? What is the
room? What is the room? What is the room",What is the hallway south of?
office,"What is the
home of the night? What is the
home of the night? What is",What is the bedroom east of?
bathroom,"What is the
country? What is the name of the place? What is the
country?",What is east of the kitchen?
kitchen,What is the bathroom? What is the bathroom? What is the bathroom? What is the bathroom?,What is the bathroom south of?
bedroom,"What is the
home of the house? What is the
home of the house? What is",What is the kitchen north of?
kitchen,"What is the garden west of? What is the
plant? What is the garden west of?",What is the garden east of?
kitchen,"What is the
area of the room? Is it a large room or a large
room?",What is south of the hallway?
kitchen,"What is the garden
in the garden? What is the garden in the garden? What is the",What is the garden east of?
hallway,"What is the
location of the garden? What is the
location of the garden? What is",What is north of the garden?
garden,"What is the bedroom south of? What is the
home of the bedroom? What is the bedroom",What is the bedroom south of?
garden,"What is the
house? What is the room? What is the room? What is the",What is the hallway south of?
office,"What is the
place of the Inquisitor? What is the
place of the Inquis",What is west of the kitchen?
bedroom,"What is north of the
office? What is north of the office? What is south of the",What is east of the office?
hallway,"What is the
home of the house? What is the
home of the house? What is",What is south of the kitchen?
bedroom,"What is the
country? What is the country? What is the country? What is the",What is east of the garden?
bedroom,"Is it a place of
the same size as the kitchen? Is it a place of the same",What is west of the kitchen?
kitchen,"What is the office of the
Osmia? What is the office of the Osmia",What is the office west of?
bathroom,"What is the
home of the night? What is the
home of the night? What is",What is the bedroom west of?
office,"What is the name of the
hospital? What is the name of the hospital? What is the",What is the bathroom south of?
hallway,"The garden is a
crown, and the tree is a small tree. The tree is",What is north of the garden?
bathroom,"What is the
home of the office of the president? What is the
office of the president",What is west of the bedroom?
kitchen,"What is the
home of the Indians? What is the
home of the Indians? What is",What is the bedroom north of?
bedroom,"What is the
door? What is the door? What is the door? What is the door",What is the kitchen east of?
garden,"What is the
place of the bathroom? Is it a place of the bathroom? Is it a",What is the bathroom east of?
hallway,"What is the garden north of? What is the
plant? What is the garden north of?",What is the garden west of?
kitchen,"What is the
office of the executioner? What is the office of the executioner? What",What is the office north of?
bedroom,"What is the name of the
country? What is the name of the place? What is the",What is east of the bathroom?
kitchen,"What is the garden
of the sun? Is it a garden? Is it a garden? Is",What is the garden east of?
kitchen,"What is the name of the
city? What is the name of the city? What is the",What is the hallway west of?
bathroom,What is west of the garden? What is west of the garden? What is west of the garden,What is east of the garden?
hallway,"What is the
office of the office north of? What is the office of the office north of",What is the office north of?
bathroom,"What is the name of the
city? What is the name of the city? What is the",What is east of the office?
bathroom,"What is the name of the
country? What is the name of the country? What is the",What is north of the garden?
hallway,"I'm not sure. I'm
looking at the sky, and I'm not sure what to",What is east of the bedroom?
kitchen,I'm not sure what to say. I'm not sure what to say. I'm not sure,What is south of the hallway?
hallway,"What is north of the
house? What is north of the garden? What is north of the",What is north of the garden?
kitchen,"What is the
room? What is the room? What is the room? What is the",What is the bathroom west of?
bathroom,"What is the garden
in the garden? What is the garden in the garden? What is the",What is the garden north of?
bathroom,"I am not sure what
is the room, but I am sure it is a room with a",What is south of the bedroom?
bathroom,"Is it a place of worship, or is it a
cultural center? Is it a place",What is west of the bedroom?
bedroom,What is the room? What is the room? What is the room? What is the room?,What is the hallway south of?
kitchen,What is the name of the place? Is it the same as the room? Is it the same,What is north of the bedroom?
