target,output,question
hallway,What is the name of the apple? What is the name of the apple? What is the name,Where is the apple? 
kitchen,What is the football? What is the football? What is the football? What is the football?,Where is the football? 
hallway,"Is it a good thing to read the Bible
or read the Bible? Is it a good thing",Where is the milk? 
kitchen,"It is a small tree, and it is
the same tree that is found in the gardens of",Where is the apple? 
office,"What is the name of the
milk? What is the name of the milk? What is",Where is the milk? 
hallway,"It is a small, unmarked, and unmarked
mule, which is a large,",Where is the milk? 
bathroom,"It is not known. It is not known
for certain. It is not known for certain.",Where is the milk? 
bathroom,"What is the milk? What is the milk
from the milk? What is the milk from the",Where is the milk? 
bathroom,"I have seen it in the
city, and I have seen it in the street. I have",Where is the football? 
hallway,What is the name of the game? What is the name of the game? What is the name,Where is the football? 
garden,I have no idea. I have no idea. I have no idea. I have no idea.,Where is the apple? 
bedroom,"What is the apple? What is the
apple? What is the apple? What is the apple",Where is the apple? 
kitchen,"What is the name of the
military organization that supplies the troops? What is the name of",Where is the milk? 
bedroom,"What is the name of the
museum? What is the name of the museum? What is",Where is the milk? 
hallway,"(I am not sure if it is
     the same as the apple of the present uprising,",Where is the apple? 
garden,What is the name of the milk? What is the name of the milk? What is the name,Where is the milk? 
kitchen,What is the football? What is the football? What is the football? What is the football?,Where is the football? 
bathroom,"I have a friend who is
a little bit of a little bit of a little bit of a",Where is the football? 
garden,"And where is the
water? And where is the water? And where is the
water?",Where is the milk? 
bedroom,What is the name of the apple? What is the name of the apple? What is the name,Where is the apple? 
hallway,"I have no idea. I have no idea. I
have no idea. I have no idea",Where is the milk? 
hallway,"I have no idea. I have no idea. I
have no idea. I have no idea",Where is the milk? 
office,"I have no idea. I have no idea. I
have no idea. I have no idea",Where is the milk? 
kitchen,"It is a fruit that is very sweet, and is very sweet. It is a fruit that is",Where is the apple? 
bathroom,"What is the
milk? What is the milk? What is the milk? What is the",Where is the milk? 
bathroom,"What is the
answer? What is the significance of the
answer? What is the significance of",Where is the milk? 
office,What is the name of the football? What is the name of the football? What is the name,Where is the football? 
garden,"[Illustration]

[Illustration]

[Illustration]

[Illustration]

[Illustration]",Where is the football? 
kitchen,"- The answer is in the
question. The answer is in the question. The answer is in",Where is the apple? 
bathroom,"What is the apple?
Answer: The apple is a fruit of the tree of life. The apple",Where is the apple? 
garden,"I have seen the following
question: ""Where is the football?"" I have seen the following",Where is the football? 
bathroom,"I have not heard of it, but I have
seen it in the past. I have not",Where is the milk? 
bathroom,"I have no idea. I have no idea. I
have no idea. I have no idea",Where is the milk? 
hallway,"I have a friend who is a doctor, and he is a doctor. He is a doctor,",Where is the milk? 
bedroom,"What is the name of the
game? What is the name of the game? What is the",Where is the football? 
garden,"It is a very old game, and the
question is, how many years ago did it take",Where is the football? 
bedroom,"I have a copy of the
book, which is in the public domain, and I have a",Where is the football? 
bathroom,"It is a fruit of the same
species as the apple. It is a fruit of the same",Where is the apple? 
garden,"I have no idea. I
have no idea. I have no idea. I have no idea",Where is the milk? 
office,"What is the milk? What is the
milk? What is the milk? What is the",Where is the milk? 
office,What is the name of the game? What is the name of the game? What is the name,Where is the football? 
hallway,"The answer is, of course, the
question of the question, which is, of course,",Where is the football? 
garden,The answer is the football. The answer is the football. The answer is the football. The answer,Where is the football? 
office,"What is the name of the
milk? What is the name of the milk? What is",Where is the milk? 
kitchen,"I have seen it in the
city, and I have seen it in the woods. I have",Where is the football? 
office,"The milk is a mixture of milk and
milk, and the milk is a mixture of milk",Where is the milk? 
kitchen,I have no answer. I have no answer. I have no answer. I have no answer.,Where is the apple? 
kitchen,"The answer is
the same as the answer to the question: The
question is the same as",Where is the football? 
office,"I have seen it in the
city, and I have seen it in the woods. I have",Where is the football? 
kitchen,"It is a fruit of the tree of the
tree. It is a fruit of the tree of",Where is the apple? 
office,"The answer is that it is
the fruit of the tree of the tree of the tree of the",Where is the apple? 
bathroom,"I have heard that the
ball is played in the league. I have heard that the
ball",Where is the football? 
bathroom,"The answer is “the football” in the
book of the book. The answer is “the",Where is the football? 
office,"“It’s a very old, old, old, old, old
battlements,” answered",Where is the milk? 
bathroom,"What is the significance of the
papineau's decision? What is the significance of the",Where is the apple? 
bedroom,"––––––
The milk is a symbol of the love of the
universe. It",Where is the milk? 
hallway,What is the apple? What is the apple? What is the apple? What is the apple?,Where is the apple? 
bedroom,I'm not sure. I'm not sure. I'm not sure. I'm not sure.,Where is the milk? 
bedroom,"I'm sure it's a
apple, but I don't know. I'm sure it's",Where is the apple? 
bathroom,"It is a very old game, and the
question is not very clear. It is a very",Where is the football? 
bedroom,"What is the football? What is the football?
Answer: The football is a football, a football",Where is the football? 
bedroom,"I have not seen it
for a long time. I have not seen it for a long time",Where is the football? 
bedroom,What is the apple? What is the apple? What is the apple? What is the apple?,Where is the apple? 
kitchen,"What is the football? What is the
game? What is the game? What is the game",Where is the football? 
garden,"I have a question. I have a
question. I have a question. I have a question",Where is the milk? 
office,"The answer is that it is
made of a mixture of milk and milk from the same
family",Where is the milk? 
bedroom,"I have heard that the
  coroner's jury, who was in the room, was",Where is the milk? 
kitchen,Where is the apple? Where is the apple? Where is the apple? Where is the apple?,Where is the apple? 
