target,output,question
bathroom,"(Answer: The apple was before the kitchen)
Answer: The apple was before the kitchen. The",Where was the apple before the kitchen? 
bathroom,Where the answer is a bit of a different. The answer is a bit of a different. The,Where was the football before the office? 
bedroom,Where was the coffee? What was the coffee? What was the coffee? What was the coffee?,Where was the football before the kitchen? 
bedroom,"(1)
Answer: (1) 1
Answer: (2) 2
Answer",Where was the football before the kitchen? 
garden,What is the coffee? What is the coffee? What is the coffee? What is the coffee?,Where was the milk before the bedroom? 
bathroom,(I'm not sure if you can't be a bit of a different. I'm not sure,Where was the milk before the hallway? 
garden,(I don't know what the coffee is a coffee. I'm not sure if it is a,Where was the apple before the office? 
garden,(1) What is the name of the game? (2) What is the name of the,Where was the football before the kitchen? 
office,"(1)
Answer: (1) 1
Answer: (2) 2
Answer",Where was the milk before the hallway? 
bathroom,What is the coffee? What is the coffee? What is the coffee? What is the coffee?,Where was the milk before the office? 
bedroom,"(1)
Answer: (1) 1
Answer: (2) 2
Answer",Where was the football before the office? 
garden,(1) What is the milk? (2) What is the milk? (3) What,Where was the milk before the office? 
garden,Where the coffee was a coffee. The coffee was a coffee. The coffee was a coffee. The,Where was the milk before the office? 
garden,Where. The milk was in the room. The milk was in the room. The milk was in,Where was the milk before the hallway? 
hallway,Answer: The answer is: The answer is: The answer is: The answer is: The answer,Where was the football before the kitchen? 
bathroom,(1) What is the room? (2) What is the room? (3) What,Where was the apple before the hallway? 
bathroom,(I don't know what the milk was in the room? I'm not sure. I'm,Where was the milk before the kitchen? 
bathroom,Answer: The milk was in the room. The coffee was in the room. The coffee was in,Where was the milk before the kitchen? 
office,Answer: The milk was in the room. The milk was in the room. The milk was in,Where was the milk before the garden? 
hallway,"(I don't know what the answer is a bit of a different question, but I'm sure",Where was the milk before the bedroom? 
kitchen,"(I don't know what the answer is a bit of a different question, but I'm sure",Where was the milk before the bedroom? 
kitchen,What is the coffee? What is the coffee? What is the coffee? What is the coffee?,Where was the milk before the office? 
garden,(1) What is the milk? (2) What is the milk? (3) What,Where was the milk before the bathroom? 
bedroom,(I don't know what the milk was in the milk? I'm not sure. I'm,Where was the milk before the kitchen? 
hallway,What is the coffee? What is the coffee? What is the coffee? What is the coffee?,Where was the apple before the office? 
office,"(Answer: The milk was before the kitchen)
Answer: The milk was before the kitchen. The",Where was the milk before the kitchen? 
bedroom,"(Answer: The milk was before the garden)
Answer: The milk was before the garden. The",Where was the milk before the garden? 
bedroom,(Answer: The answer is a) The answer is: The answer is: The answer is:,Where was the apple before the bathroom? 
bathroom,(I'm not sure if you can't be a bit of a different. I'm not sure,Where was the apple before the hallway? 
bedroom,(Answer: The milk was not in the milk.) What was the milk? (Answer: The,Where was the milk before the kitchen? 
bathroom,"(Answer: The room was the room)
Answer: The room was the room. The room was",Where was the apple before the hallway? 
kitchen,"(I don't know what the answer is a bit of a different question, but I'm not",Where was the apple before the bathroom? 
garden,"(Answer: 1)
Answer: 1
Answer: 1
Answer: 2",Where was the apple before the bedroom? 
office,(I don't know what the apple was in the room? I'm not sure. I'm,Where was the apple before the garden? 
kitchen,"(Answer: The apple was the apple of the garden)
Answer: The apple of the garden.",Where was the apple before the garden? 
hallway,"(I don't know what the answer is a bit of a question, but I'm not sure",Where was the apple before the bedroom? 
garden,Where the coffee was a coffee. The coffee was a coffee. The coffee was a coffee. The,Where was the milk before the hallway? 
kitchen,"(Answer: The milk was not the milk of the coffee bean, the milk of the coffee bean",Where was the milk before the bedroom? 
kitchen,"(1)
Answer: (1) 1
Answer: (2) 2
Answer",Where was the football before the office? 
office,(I'm not sure if you can find the answer to this question.) I'm not sure if,Where was the milk before the bathroom? 
bathroom,(Answer: The answer is a) The answer is: The answer is: The answer is:,Where was the football before the garden? 
garden,"(Answer: 1)
Answer: 1
Answer: 2
Answer: 2",Where was the milk before the kitchen? 
hallway,(Answer: The answer is: The answer is: The answer is: The answer is: The,Where was the football before the bathroom? 
bathroom,(1) What is the coffee? (2) What is the coffee? (3) What,Where was the milk before the office? 
garden,What is the answer? What is the answer? What is the answer? What is the answer?,Where was the apple before the hallway? 
garden,"(Answer: 1)
Answer: 1
Answer: 2
Answer: 2",Where was the milk before the office? 
office,"(Answer: The milk was in the room)
Answer: The milk was in the room. The",Where was the milk before the garden? 
hallway,(1) What is the name of the game? (2) What is the name of the,Where was the football before the kitchen? 
hallway,What is the answer? What is the answer? What is the answer? What is the answer?,Where was the football before the garden? 
hallway,Answer: The milk was in the room. The milk was in the room. The milk was in,Where was the milk before the kitchen? 
bedroom,"(1)
Answer: (1) 1
Answer: (2) 2
Answer",Where was the football before the bathroom? 
bedroom,"(1)
Answer: (1) 1
Answer: (2) 2
Answer",Where was the apple before the office? 
