target,output,question
garden,"Did it have a
crown? Did it have a little bit of a bit of a bit",Where was the milk before the hallway? 
hallway,"I have seen it before. I
have seen it before. I have seen it before. I",Where was the football before the kitchen? 
bathroom,"What was the name of the
house? What was the name of the room? What was the",Where was the apple before the hallway? 
bathroom,"What was the
purity of the milk? What was the
purity of the milk?",Where was the milk before the kitchen? 
bathroom,"I have not seen it, but I
have seen it in the walls of the Temple of Min",Where was the milk before the kitchen? 
office,I have not seen it before. I have not seen it before. I have not seen it before,Where was the milk before the garden? 
hallway,"What was the
time of the night? What was the time of the night? What
was",Where was the milk before the bedroom? 
kitchen,"Did the
water come from the toilet? Did the toilet have a hole in it? Did the",Where was the milk before the bedroom? 
kitchen,"What was the
last time you had been in the office? What was the
last time you",Where was the milk before the office? 
garden,"What was the
pulver? What was the name of the
pulver? What",Where was the milk before the bathroom? 
bedroom,"The
question is not clear, but it is clear that the milk was
made by the company",Where was the milk before the kitchen? 
hallway,"[Illustration]

[Illustration] [Illustration]

[Illustration] [Illustration]",Where was the apple before the office? 
office,I have no idea. I have no idea. I have no idea. I have no idea.,Where was the milk before the kitchen? 
bedroom,"(A) The garden was in the
cymbals of the Assyrians, and the milk",Where was the milk before the garden? 
bedroom,"What was the
purity of the apple? What was the
purity of the apple?",Where was the apple before the bathroom? 
bathroom,"I have
been told that the apple was a fruit of the small intestine, and that
it",Where was the apple before the hallway? 
bedroom,"Did it have any
matters? Did it have any other kind of
matters? Did",Where was the milk before the kitchen? 
bathroom,"What was the name of the
house? What was the name of the house? What was the",Where was the apple before the hallway? 
kitchen,"I have no idea. I
think it was a small tree, but I have no idea.",Where was the apple before the bathroom? 
garden,"I have no idea. I
have no idea. I have no idea. I have no idea",Where was the apple before the bedroom? 
office,"What was the
answer to the question? What was the answer to the question? What
was",Where was the apple before the garden? 
kitchen,"What was the
palest of the fruit? What was the fruit of the tree? What",Where was the apple before the garden? 
hallway,"I have
seen it in the tombs of the dead, and I have seen it in the",Where was the apple before the bedroom? 
garden,"What was the
time of the meeting? What was the time of the meeting? What
was",Where was the milk before the hallway? 
kitchen,"Why was the
water in the room? Why was the water in the room? Why was the",Where was the milk before the bedroom? 
bedroom,"What was the
number of the men who had been sent to the camp? What was the",Where was the milk before the hallway? 
garden,"What was the
papillae? What was the name of the
papillae",Where was the football before the bathroom? 
garden,"What was the name of the
school? What was the name of the school? What was the",Where was the football before the hallway? 
bathroom,Did it have a store? Did it have a store? Did it have a store? Did it,Where was the football before the garden? 
office,I have not seen it before. I have not seen it before. I have not seen it before,Where was the apple before the bathroom? 
kitchen,"I was in the office, and I
was in the office. I was in the office,",Where was the apple before the office? 
bathroom,"What was the
number of players? What was the number of players? What was the
number",Where was the football before the office? 
garden,"What was the
time? What was the time? What was the time? What was the",Where was the milk before the kitchen? 
office,"What was the
question of the day? What was the
question of the day? What was",Where was the football before the hallway? 
bathroom,"Did it have a
name? Did it have a name? Did it have a name? Did",Where was the apple before the kitchen? 
office,"I have
seen it in the gardens of the north, and I have seen it in the",Where was the apple before the kitchen? 
bedroom,Did it have a hole in it? Did it have a hole in it? Did it have a,Where was the apple before the bathroom? 
garden,"Did it have a
pilgrim's club? Did it have a club? Did it have",Where was the football before the hallway? 
bathroom,"Where was the
game? Where was the game? Where was the game? Where was the game",Where was the football before the garden? 
