target,output,question
Jeff,"Gallegher, who had been
a few miles from the city, and who had been",Who gave the apple? 
Bill,"Did he
have a special purpose? Did he have a special purpose? Did he
have a",Who gave the milk to Fred? 
Bill,"He was a
man who had been a member of the National League of
United States League.",Who did Jeff give the football to? 
Fred,Who gave the milk? Who gave the milk? Who gave the milk? Who gave the milk?,Who gave the milk? 
apple,What did she do? What did she do? What did she do? What did she do?,What did Mary give to Bill? 
Jeff,Who was the first to get it? Who was the second to get it? Who was the third,Who received the milk? 
Bill,"I'm not sure, but I
think he was a very good man, and he was a",Who did Fred give the milk to? 
Bill,Who gave the apple to Mary? Who gave the apple to Mary? Who gave the apple to Mary,Who gave the apple? 
Jeff,"""I am a man of the
world,"" answered the King, ""I am a man of",Who gave the apple? 
Fred,"Mary, who was the
questioner, and who was the woman who had
been in the",Who received the football? 
football,"Mary was a
man of the New York gold-room. She was a
man of the New",What did Mary give to Fred? 
Mary,I am not sure. I am not sure. I am not sure. I am not sure.,Who did Jeff give the apple to? 
football,"Did he
give her the horse? Did he give her the horse? Did he
give her",What did Jeff give to Mary? 
Mary,"Did the milk come from the
mother, or did it come from the mother? Did the milk",Who received the milk? 
milk,"Did she
have any other ideas about the nature of the machine? Did she
have any other",What did Mary give to Fred? 
Mary,"I have not seen it, but I have
seen it in the past. I have not seen",Who gave the milk? 
Bill,"Did she have a
name? Did she have a name? Did she have a name? Did",Who gave the milk to Mary? 
Mary,"I have not seen it, but I have
seen it, and I have not seen it,",Who received the football? 
Fred,"I am not sure. I am not sure. I
am not sure. I am not sure",Who gave the apple? 
milk,"He gave him the
name of the god of wisdom, and he gave him the name of the",What did Fred give to Bill? 
Fred,"He was a
man of the royal court of Spain, and he was a member of the",Who did Bill give the milk to? 
Jeff,"Did it be the Indian? Did it be the
Indian? Did it be the Indian of the",Who gave the apple? 
Fred,"He was a
questioner, and he was a member of the
group of people who were",Who did Bill give the apple to? 
Bill,I am not sure. I am not sure. I am not sure. I am not sure.,Who gave the football to Jeff? 
Bill,"Mr. Macintyre, who was a
man of the house, and who was a man",Who did Jeff give the apple to? 
milk,"""I'm a
man, and I'm a man."" ""I'm a man,"" she",What did Mary give to Bill? 
Mary,"Did he give the milk to the
man who had been buried in the cemetery? Did he give",Who did Bill give the milk to? 
Mary,"I have not seen it
from the cage, but I have not seen it from the cage.",Who gave the milk to Jeff? 
Fred,"Did the Inquisition
be a part of the Inquisition? Did the Inquisition
be a",Who gave the milk? 
Bill,I don't know. I don't know. I don't know. I don't know.,Who received the milk? 
Fred,"I have no idea. I
have no idea. I have no idea. I have no idea",Who gave the football? 
