target,output,question
office,Where is the answer to the question. The answer is a very good question. The answer is a,Where is Sandra? 
garden,"(1.1.1) The first is a very good and the same, and the same",Where is Sandra? 
garden,"(1) The first of the most of the same, and the same, and the same,",Where is Daniel? 
bathroom,(1) The first time. The first time. The first time. The first time. The,Where is Mary? 
office,"(1.1.1) The first of the most of the same, and the same,",Where is Mary? 
kitchen,"(1.1.1) The first of the most of the same, and the same,",Where is Sandra? 
garden,Where is the answer to the question. The answer is a very good question. The answer is a,Where is Sandra? 
kitchen,(1.1.1) The most of the most of the most of the most of the,Where is Sandra? 
kitchen,Where is the answer to the question. The answer is a very good question. The answer is a,Where is Sandra? 
garden,"(The word is a bit of a word, and the word is a bit of a word.",Where is John? 
garden,"(1.1.1) The first of the most of the same, and the same,",Where is Sandra? 
bathroom,Where is the answer to the question. The answer is a very good question. The answer is a,Where is Sandra? 
bedroom,"(1) The first of the most of the same, and the same, and the same,",Where is Mary? 
kitchen,(1) The most of the most of the most of the most of the most of the most,Where is Sandra? 
office,"(1) The first of the most of the same, and the same, and the same,",Where is Mary? 
bedroom,(1) The first time. The first time. The first time. The first time. The,Where is Mary? 
office,(1) The first time. The first time. The first time. The first time. The,Where is Daniel? 
office,(1) The answer is a very good question. The answer is a very good question. The,Where is Sandra? 
bathroom,(1) The answer is a very good question. The answer is a very good question. The,Where is Sandra? 
bedroom,(1) The answer is a very good question. The answer is a very good question. The,Where is Sandra? 
office,(1) The first time. The first time. The first time. The first time. The,Where is Daniel? 
bedroom,"(1.1.1) The most of the same, and the same, and the same",Where is Sandra? 
hallway,"(1.1.1) The first of the most of the same, and the same,",Where is Daniel? 
bedroom,(1.1.1) The first of the most of the most of the most of the,Where is Sandra? 
office,(1) The first time. The first time. The first time. The first time. The,Where is John? 
garden,(1) The first time. The first time. The first time. The first time. The,Where is John? 
kitchen,"(1) The first part of the first, and the same, and the same, and the",Where is Daniel? 
hallway,(1) The first time. The first time. The first time. The first time. The,Where is Mary? 
hallway,"Where is the same, and the same, and the same, and the same, and the same",Where is Sandra? 
hallway,"(The word is a bit of a word, and the word is a bit of a word.",Where is John? 
bedroom,(1) The answer is a very good question. The answer is a very good question. The,Where is Mary? 
bedroom,Where is the answer to the question. The answer is a very good question. The answer is a,Where is Sandra? 
bedroom,"(1.1.1) The first is a very good and the same, and the same",Where is Daniel? 
kitchen,"(1) The first part of the same, and the same, and the same, and the",Where is Sandra? 
bedroom,(1) The answer is a very good question. The answer is a very good question. The,Where is Daniel? 
garden,"Where is the answer to the question. The answer is a long, and the answer is a long",Where is John? 
bathroom,"(1) The most of the same, and the same, and the same, and the same",Where is Sandra? 
garden,Where is the answer to the question. The answer is a very good question. The answer is a,Where is Sandra? 
office,"(1.1.1) The first is a very good and the same, and the same",Where is Daniel? 
bedroom,(1) The first time. The first time. The first time. The first time. The,Where is Mary? 
garden,"(1) The first of the most of the same, and the same, and the same,",Where is Sandra? 
bathroom,"(1) The first of the most of the same, and the same, and the same,",Where is Sandra? 
office,(1) The first time. The first time. The first time. The first time. The,Where is John? 
kitchen,(1) The first time. The first time. The first time. The first time. The,Where is Daniel? 
bedroom,"(The first) The first of the first, and the first, and the first, and the",Where is John? 
office,"(1) The first of the first, and the first of the first, and the first of",Where is Daniel? 
bathroom,Where is the answer to the question. The answer is a very good question. The answer is a,Where is Sandra? 
office,(1) The first time. The first time. The first time. The first time. The,Where is John? 
hallway,(1) The first time. The first time. The first time. The first time. The,Where is Mary? 
office,"(The first) The first of the first, and the first, and the first, and the",Where is John? 
office,Where is the answer to the question. The answer is a very good question. The answer is a,Where is Sandra? 
bathroom,"(The first) The first of the first, and the first, and the first, and the",Where is John? 
hallway,"(The first) The first of the first, and the first, and the first, and the",Where is John? 
hallway,(1) The first time. The first time. The first time. The first time. The,Where is Daniel? 
hallway,(1) The first time. The first time. The first time. The first time. The,Where is Daniel? 
bathroom,(1) The first of the most of the most of the most of the most of the most,Where is Daniel? 
bathroom,"(The word is a bit of a word, and the word is a bit of a word.",Where is John? 
bathroom,(1) The first time. The first time. The first time. The first time. The,Where is Daniel? 
garden,"(1.1.1) The first of the same, and the same, and the same",Where is John? 
bedroom,"(The first) The first of the first, and the first, and the first, and the",Where is John? 
office,(1) The first time. The first time. The first time. The first time. The,Where is Mary? 
garden,"(1) The first of the most of the same, and the same, and the same,",Where is Sandra? 
office,(1) The first time. The first time. The first time. The first time. The,Where is John? 
bedroom,(1) The answer is a very good question. The answer is a very good question. The,Where is Daniel? 
hallway,"(The first) The first of the first, and the first, and the first, and the",Where is John? 
kitchen,"(1) The first of the first, and the first of the first, and the first of",Where is Daniel? 
bedroom,"(The first) The first, and the first, and the first, and the first, and",Where is Daniel? 
hallway,"(1) The first of the same, and the same, and the same, and the same",Where is Sandra? 
garden,"Where is the most of the same, and the same, and the same, and the same,",Where is Sandra? 
bedroom,"(The word is a bit of a word, and the word is a bit of a word,",Where is John? 
office,"(The same, and the same, and the same, and the same, and the same,",Where is John? 
garden,(1) The first of the most of the most of the most of the most of the most,Where is Sandra? 
