target,output,question
hallway,"What is the name of the
museum? What is the name of the museum? What is",Where is the milk? 
office,"I have seen it in the
city, and I have seen it in the streets. I have",Where is the milk? 
kitchen,"It is a fruit of the
fruit of the tree. It is a fruit of the tree of",Where is the apple? 
bathroom,"Mr. Havens said that the milk was “the most
famous of the three.” He",Where is the milk? 
bathroom,"Mr. Havens said that the
water was “not yet known.” He said that the water",Where is the milk? 
office,"Mr. Kruger is the
leader of the team. Mr. Kruger is the
leader",Where is the football? 
garden,I'm not sure. I'm not sure. I'm not sure. I'm not sure.,Where is the football? 
kitchen,I have no idea. I have no idea. I have no idea. I have no idea.,Where is the apple? 
bathroom,What is the apple? What is the apple? What is the apple? What is the apple?,Where is the apple? 
garden,I'm not sure. I'm not sure. I'm not sure. I'm not sure.,Where is the football? 
bathroom,"I have a friend who is a
man who is a doctor. He is a doctor. He",Where is the milk? 
bathroom,What is the milk? What is the milk? What is the milk? What is the milk?,Where is the milk? 
hallway,What is the milk? What is the milk? What is the milk? What is the milk?,Where is the milk? 
bedroom,"I have seen it in the
country, and I have seen it in the country. I have",Where is the football? 
garden,What is the name of the game? What is the name of the game? What is the name,Where is the football? 
bedroom,"The answer is: The football is the
country's capital. The answer is: The football is",Where is the football? 
bathroom,What is the apple? What is the apple? What is the apple? What is the apple?,Where is the apple? 
garden,"It is a kind of milk, but it is not
the same as the milk of the cow",Where is the milk? 
office,"I have no idea. I have seen
the milk in the olden days. I have seen",Where is the milk? 
office,What is the name of the football? What is the name of the football? What is the name,Where is the football? 
hallway,"I have no idea. I have
no idea. I have no idea. I have no idea",Where is the football? 
garden,"What is the football? What is the
game? What is the game? What is the game",Where is the football? 
office,What is the milk? What is the milk? What is the milk? What is the milk?,Where is the milk? 
kitchen,"I have not seen it, but I have
seen it, and I have seen it, and",Where is the football? 
office,"What is the
milk? What is the milk? What is the
milk? What",Where is the milk? 
kitchen,"I have seen it in the
book, and I have seen it in the library. I have",Where is the apple? 
kitchen,"It is a
question of the most recent season. The answer is
that it is a sport",Where is the football? 
office,What is the name of the game? What is the name of the game? What is the name,Where is the football? 
kitchen,I have no idea. I have no idea. I have no idea. I have no idea.,Where is the apple? 
office,"What is the apple? What is the
apple? What is the apple? What is the apple",Where is the apple? 
bathroom,"I have seen it in the
country, and I have seen it in the country. I have",Where is the football? 
bathroom,I'm not sure. I'm not sure. I'm not sure. I'm not sure.,Where is the football? 
office,"What is the milk? What is the
milk? What is the milk? What is the",Where is the milk? 
bathroom,"It is a large, round, round, round, round, round, round, round, round",Where is the apple? 
bedroom,"What is the name of the
mother's name? What is the name of the
child's",Where is the milk? 
hallway,Where is the apple? Where is the apple? Where is the apple? Where is the apple?,Where is the apple? 
bedroom,"Mary went to the garden. ""I have
the milk, and I have the milk. I",Where is the milk? 
bedroom,"It is a small tree, with a small
bark, and a small tree, with a",Where is the apple? 
bathroom,I'm not sure. I'm not sure. I'm not sure. I'm not sure.,Where is the football? 
bedroom,"In the Bible, the
question is not so much whether the bishop is a Bishop, but whether",Where is the football? 
bedroom,"It is a
pursuit of the Church of England, and the
pursuit of",Where is the football? 
bedroom,"What is the name of the apple? What is the name of the
fruit? What is the",Where is the apple? 
kitchen,"What is the football? What is the
game? What is the game? What is the game",Where is the football? 
garden,"I have no idea. I have no idea. I
have no idea. I have no idea",Where is the milk? 
office,"What is the
milk? What is the milk? What is the
milk? What",Where is the milk? 
bedroom,"What is the milk? What is the
milk? What is the milk? What is the",Where is the milk? 
kitchen,I'm not sure. I'm not sure. I'm not sure. I'm not sure.,Where is the apple? 
