target,output,question
garden,"Did it come from the
water? Did it come from the sky? Did it come from the",Where was the milk before the bedroom? 
hallway,"I have seen it
in the garden of the house of the Inquisitor, and I have",Where was the football before the bathroom? 
kitchen,_Reg._ What was the apple before the bedroom? _Reg._ What was the apple before the,Where was the apple before the bedroom? 
garden,"I have no idea. It is
the same as the old man's office. It is a",Where was the apple before the office? 
bedroom,"Did it have a
name? Did it have a name? Did it have a name? Did",Where was the apple before the garden? 
kitchen,"Did it have a
name? Did it have a name? Did it have a name? Did",Where was the apple before the bedroom? 
garden,"What was the
name of the place where the 'im' was placed? What was the",Where was the apple before the bathroom? 
office,"What was the
museum of the old school? What was the school's
museum?",Where was the football before the bedroom? 
office,Did it have a name? Did it have a name? Did it have a name? Did it,Where was the football before the garden? 
bathroom,"Did it have a
crown? Did it have a crown? Did it have a crown?",Where was the apple before the kitchen? 
bathroom,"What was the
number of players in the league? What was the number of players in the league",Where was the football before the office? 
bedroom,"I have
seen it before, but I have not seen it before. I have
seen it",Where was the football before the kitchen? 
bedroom,"Did it have a
pocket? Did it have a store? Did it have a
p",Where was the football before the kitchen? 
garden,"I have
seen that the Osmia is a kind of tree, which is
the same",Where was the milk before the bedroom? 
bathroom,"What was the
purity of the milk? What was the
purity of the milk?",Where was the milk before the hallway? 
garden,"Did it have a
name? Did it have a name? Did it have a name? Did",Where was the apple before the office? 
garden,"What was the
question of the game? What was the
question of the game? What was",Where was the football before the kitchen? 
office,"What was the
milk? What was the milk? What was the milk? What was the",Where was the milk before the hallway? 
bathroom,"Did it come from the
house? Did it come from the house? Did it come from the",Where was the milk before the office? 
bedroom,"I have
seen it before. I have seen it before. I have seen it before. I",Where was the football before the office? 
garden,"What was the
volume of milk? What was the milk after the office? What was the",Where was the milk before the office? 
garden,Why was the milk before the office? Why was the milk before the office? Why was the milk,Where was the milk before the office? 
garden,"It was a
dialyzed milk, and the milk was not a milk. It was",Where was the milk before the hallway? 
hallway,"Was it
in the garden? Was it in the garden? Was it in the garden? Was",Where was the football before the kitchen? 
bathroom,Did it have a hole in it? Did it have a hole in it? Did it have a,Where was the apple before the hallway? 
bathroom,I have no idea. I have no idea. I have no idea. I have no idea.,Where was the milk before the kitchen? 
bathroom,"Did the milk come from the
pork? Did the milk come from the milk of the buffalo",Where was the milk before the kitchen? 
office,"The
question was, “What is the milk?”
Mr. Tenney answered, “It",Where was the milk before the garden? 
hallway,"What was the name of the
house? What was the name of the house? What was the",Where was the milk before the bedroom? 
kitchen,"What was the
museum? What was the museum? What was the museum? What
was",Where was the milk before the bedroom? 
kitchen,"What was the
manner of the office? What was the purpose of the
manner of",Where was the milk before the office? 
garden,"What was the
museum of the Potomac? What was the museum of the Potom",Where was the milk before the bathroom? 
bedroom,"What was the
time of the kitchen? What was the time of the kitchen? What was the",Where was the milk before the kitchen? 
hallway,"What was the
name of the apple? What was the name of the
name of the apple",Where was the apple before the office? 
office,"What was the
melt? What was the sound of the water? What was the sound of",Where was the milk before the kitchen? 
bedroom,"--_The
Question: What was the milk before the garden? --_The
Question:",Where was the milk before the garden? 
bedroom,"Did it have a
name? Did it have a name? Did it have a name? Did",Where was the apple before the bathroom? 
bathroom,"Did it
be a tree? Did it be a tree? Did it be a tree? Did",Where was the apple before the hallway? 
bedroom,"What was the
time of the kitchen? What was the time of the kitchen? What was the",Where was the milk before the kitchen? 
bathroom,"It was a
small, green, yellowish-brown, and a yellowish-brown,",Where was the apple before the hallway? 
kitchen,"I have
seen it before. I have seen it before. I have seen it before. I",Where was the apple before the bathroom? 
garden,"I have
seen it in the attic, in the attic, in the attic,
and in the",Where was the apple before the bedroom? 
office,"Did it come from the
room? Did it come from the yard? Did it come from the",Where was the apple before the garden? 
kitchen,"Was it
the apple of the garden? Was it the apple of the garden? Was it the",Where was the apple before the garden? 
hallway,"Did it come from the
house? Did it come from the kitchen? Did it come from the",Where was the apple before the bedroom? 
garden,"I have
no idea. I have seen the egg laying on the tin, but I
have",Where was the milk before the hallway? 
kitchen,"Did it
be a little bit of milk? Did it be a little bit of milk? Did",Where was the milk before the bedroom? 
bedroom,"What was the
pilgrim's milk? What was the milk? What was the
p",Where was the milk before the hallway? 
garden,"Where was the
house? Where was the store? Where was the store? Where was the store",Where was the football before the bathroom? 
garden,"Was it
in the basement? Was it in the basement? Was it in the basement? Was",Where was the football before the hallway? 
bathroom,"What was the name of the
house? What was the name of the house? What was the",Where was the football before the garden? 
office,"Was it a
papery, or a sweet, or a sweet, or a sweet,",Where was the apple before the bathroom? 
kitchen,I'm not sure. I'm not sure. I'm not sure. I'm not sure.,Where was the apple before the office? 
bathroom,"I have no idea. I
have no idea. I have no idea. I have no idea",Where was the football before the office? 
garden,"The answer is that the
water was not the same as the milk. The milk was the same",Where was the milk before the kitchen? 
office,"What was the
question of the game? What was the
question of the game? What was",Where was the football before the hallway? 
bathroom,"What was the
name of the apple? What was the name of the apple? What was the",Where was the apple before the kitchen? 
office,"Did it have a
name? Did it have a name? Did it have a name? Did",Where was the apple before the kitchen? 
bedroom,"What was the
pocket? What was the name of the
pocket? What was the",Where was the apple before the bathroom? 
garden,"I was in the room
     I was in the room, I was in the room, I",Where was the football before the hallway? 
bathroom,"Did it
come from the tree? Did it come from the tree? Did it come from the",Where was the football before the garden? 
