target,output,question
garden,"Did it have a
name? Did it have a name? Did it have a name? Did",Where was the milk before the bedroom? 
bathroom,"Did it have a
cousin? Did it have a little bit of milk? Did it",Where was the milk before the hallway? 
garden,"What was the name of the
city? What was the name of the city? What was the",Where was the apple before the office? 
garden,"Mary went to the
room, and the oven was set on the oven. She went to the",Where was the football before the kitchen? 
office,"What was the name of the
house? What was the name of the room? What was the",Where was the milk before the hallway? 
bathroom,"Did it
be a little bit of milk? Did it be a little bit of milk? Did",Where was the milk before the office? 
bedroom,"What was the
number of players? What was the number of players? What was the
number",Where was the football before the office? 
garden,"What was the
name of the office? What was the name of the office? What
was",Where was the milk before the office? 
garden,What was the milk? What was the milk? What was the milk? What was the milk?,Where was the milk before the office? 
garden,"What was the
time of the day? What was the time of the day? What
was",Where was the milk before the hallway? 
hallway,"Mary went to the
room, and the popcorn was in the corner of the room. Mary",Where was the football before the kitchen? 
bathroom,"Mary went to the
room, and the man was standing on the porch. He was standing on",Where was the apple before the hallway? 
bathroom,"What was the milk before the
fairy? What was the milk after the kitchen? What was",Where was the milk before the kitchen? 
bathroom,"I have no idea. I
have no idea. I have no idea. I have no idea",Where was the milk before the kitchen? 
office,"What was the
time of the day? What was the time of the day? What was the",Where was the milk before the garden? 
hallway,"Mary
was not the only one to be in the room. Mary was the only one to be",Where was the milk before the bedroom? 
kitchen,"John went to the bathroom. He
was a man of the village. He was a man of",Where was the milk before the bedroom? 
kitchen,"What was the
number of people who were present at the office? What was the
number of",Where was the milk before the office? 
garden,"What was the name of the
military force that was to be sent to the
military",Where was the milk before the bathroom? 
bedroom,"It was a
small, round, round, square, square, square, square, square,",Where was the milk before the kitchen? 
hallway,"What was the name of the
city? What was the name of the building? What was the",Where was the apple before the office? 
office,I have no idea. I have no idea. I have no idea. I have no idea.,Where was the milk before the kitchen? 
bedroom,Where was the milk after the garden? Where was the milk after the garden? Where was the milk,Where was the milk before the garden? 
bedroom,"Mary went to the
room. She went to the bathroom. She went to the bathroom. She",Where was the apple before the bathroom? 
bathroom,"What was the
number of people who lived in the room? What was the
number of people",Where was the apple before the hallway? 
bedroom,Where was the milk after the kitchen? Where was the milk after the kitchen? Where was the milk,Where was the milk before the kitchen? 
bathroom,Mary went to the bathroom. She went to the bathroom. She went to the bathroom. She went,Where was the apple before the hallway? 
kitchen,"What was the
question? What was the matter? What was the matter? What was the matter",Where was the apple before the bathroom? 
garden,"What was the name of the
child? What was the name of the child? What was the",Where was the apple before the bedroom? 
office,What was the name of the apple? What was the name of the apple? What was the name,Where was the apple before the garden? 
kitchen,"Mary
was in the office. Mary was in the office. Mary was in the office. Mary",Where was the apple before the garden? 
hallway,"Did it have a
crown? Did it have a small hole in the center? Did it",Where was the apple before the bedroom? 
garden,"Did it have a
cotton cloth? Did it have a small hole in the wall? Did",Where was the milk before the hallway? 
kitchen,What was the milk? What was the milk? What was the milk? What was the milk?,Where was the milk before the bedroom? 
bedroom,"What was the
milk? What was the milk? What was the milk? What was the",Where was the milk before the hallway? 
garden,"It was a
pilgrim's game. It was a game of chance. It was a",Where was the football before the bathroom? 
garden,"Did it have a
certain name? Did it have a name? Did it have a",Where was the football before the hallway? 
bathroom,"What was the name of the
question? What was the name of the game? What was the",Where was the football before the garden? 
office,"Did it have a
name? Did it have a name? Did it have a name? Did",Where was the apple before the bathroom? 
kitchen,"What was the name of the
city? What was the name of the building? What was the",Where was the apple before the office? 
bathroom,What was the name of the game? Did the game have a name? Did the game have a,Where was the football before the office? 
garden,"What was the name of the
museum? What was the name of the museum? What was",Where was the milk before the kitchen? 
office,"It was a
tunnel, a tunnel, a tunnel, a tunnel, a tunnel, a",Where was the football before the hallway? 
bathroom,It is a very old apple. It is a very old apple. It is a very old apple,Where was the apple before the kitchen? 
office,"It was
the same as before the kitchen. It was the same as before the kitchen. It",Where was the apple before the kitchen? 
bedroom,"Was it a
small tree? Was it a small tree? Was it a small tree? Was",Where was the apple before the bathroom? 
garden,"What was the
number of minutes of the game? What was the number of minutes of the game",Where was the football before the hallway? 
bathroom,"Mary
was a very old man, and had been a very old man. She had been a",Where was the football before the garden? 
