target,output,question
office,What was the milk? What was the milk? What was the milk? What was the milk?,Where was the milk before the garden? 
kitchen,"What was the
question? What was the
question? What was the
question? What was",Where was the milk before the office? 
hallway,Mary went to the office. She went to the office. She went to the office. She went,Where was the apple before the office? 
bedroom,I'm not sure. I'm not sure. I'm not sure. I'm not sure.,Where was the apple before the bathroom? 
office,What was the time? What was the time? What was the time? What was the time?,Where was the apple before the kitchen? 
kitchen,"What was the name of the
question? What was the name of the football? What was the",Where was the football before the hallway? 
garden,"What
was the first thing to be played? What was the
character of the game? What",Where was the football before the office? 
kitchen,"(I am not
the same as the milk, but the same as the milk)
Answer:",Where was the milk before the garden? 
hallway,What was the name of the game? What was the name of the game? What was the name,Where was the football before the bedroom? 
garden,What was the apple? What was the apple? What was the apple? What was the apple?,Where was the apple before the kitchen? 
bedroom,"(Answer: ""The apple was in the garden"" or ""The apple was in the garden""",Where was the apple before the garden? 
office,Mary went to the office. She went to the office. She went to the office. She went,Where was the apple before the garden? 
bathroom,"What
what was the milk before the
what was the milk before the
what was the milk",Where was the milk before the hallway? 
kitchen,"Did it
be a game? Did it be a game? Did it be a game? Did",Where was the football before the bedroom? 
hallway,What was the name of the game? What was the name of the game? What was the name,Where was the football before the bathroom? 
bedroom,What was the fruit? What was the fruit? What was the fruit? What was the fruit?,Where was the apple before the garden? 
kitchen,"What was the name of the
question? What was the name of the man who was in the",Where was the football before the hallway? 
garden,Where was the coffee? Where was the coffee? Where was the coffee? Where was the coffee?,Where was the milk before the bathroom? 
bathroom,"What was the
question? What was the fruit? What was the fruit? What was the fruit",Where was the apple before the garden? 
hallway,What was the name of the game? What was the name of the game? What was the name,Where was the football before the kitchen? 
hallway,What was the name of the game? What was the name of the game? What was the name,Where was the football before the kitchen? 
kitchen,"Where was the
chuck and the milk? Where was the
chuck and the milk?",Where was the milk before the bathroom? 
hallway,What was the milk? What was the milk? What was the milk? What was the milk?,Where was the milk before the bedroom? 
bathroom,What was the milk? What was the milk? What was the milk? What was the milk?,Where was the milk before the bedroom? 
bedroom,"What was the name of the
question? I was not sure. I was not sure. I",Where was the football before the office? 
hallway,What was the name of the room? What was the name of the room? What was the name,Where was the apple before the bedroom? 
garden,What was the name of the apple? What was the name of the apple? What was the name,Where was the apple before the kitchen? 
bathroom,What was the fruit? What was the fruit? What was the fruit? What was the fruit?,Where was the apple before the garden? 
office,What was the name of the game? What was the name of the game? What was the name,Where was the football before the bedroom? 
hallway,What was the name of the room? What was the name of the room? What was the name,Where was the apple before the bedroom? 
garden,What was the milk? What was the milk? What was the milk? What was the milk?,Where was the milk before the kitchen? 
garden,"(Answer: the milk)
Answer: The milk was in the room. The milk was in the",Where was the milk before the bedroom? 
kitchen,Where was the apple before the garden? What was the apple before the garden? What was the apple,Where was the apple before the garden? 
bedroom,"What was the
question? What was the
question? What was the
question? What was",Where was the milk before the hallway? 
bathroom,What was the name of the man? What was the name of the man? What was the name,Where was the football before the hallway? 
bedroom,What was the name of the game? What was the name of the game? What was the name,Where was the football before the office? 
bathroom,"What
what is the name of the game? What is the name of the game? What",Where was the football before the garden? 
bedroom,"Where was the apple before the
puppy? What was the apple before the
puppy?",Where was the apple before the hallway? 
