target,output,question
Fred,I have not seen it. I have not seen it. I have not seen it. I have,Who received the apple? 
Mary,"And who gave the
pomegranate? And who gave the apple to the
pome",Who gave the apple? 
Fred,"The answer is not known. The answer is that he was a ""little bit"" who was a",Who gave the apple to Bill? 
apple,"He gave him the apple. He
said, ""I have given you the apple."" He said",What did Fred give to Bill? 
Fred,"Who was the first to receive it? Who
was the first to receive it? Who was the",Who received the apple? 
Fred,"Mr. Whateley's
question is a little obscure. He is a man of the",Who received the milk? 
Mary,"I have heard it
from the other side of the world. I have heard it from the other",Who received the football? 
apple,"Did she
give her name to her husband? Did she give her name to her
wife?",What did Bill give to Mary? 
apple,"Did she give him a
good answer? Did she give him a good answer? Did she give",What did Mary give to Fred? 
apple,"Did he give him a copy of the
book? Did he give him a copy of the Bible",What did Fred give to Bill? 
apple,"“I’m afraid of you, but I’m afraid of you. I’m afraid of you.",What did Fred give to Bill? 
milk,"He gave the milk to
William, who was a member of the Indian Army, and who was",What did Jeff give to Fred? 
Mary,"The answer is not known. The
question is that the image of the Virgin Mary was in the",Who received the milk? 
Jeff,"I have not found any
question to this question. I have not found any reference to the",Who gave the football? 
Bill,"Did he
have a vision of the future? Did he have a vision of the future? Did",Who gave the football to Fred? 
Mary,"Who received the football?
Answer: Mrs. Gertrude. Mrs. Gertrude was a",Who received the football? 
Mary,"Did the
carriages have any other purpose than to transport passengers to
the nearest town? Did",Who gave the football to Fred? 
Jeff,"Mr. Smith, I don't know. I don't know. I don't know. I",Who did Bill give the milk to? 
Fred,"He was a
man who had been a great friend of Harry. He was a
man who",Who gave the football to Jeff? 
Jeff,I am not sure. I am not sure. I am not sure. I am not sure.,Who gave the apple to Fred? 
Bill,I'm not sure. I'm not sure. I'm not sure. I'm not sure.,Who received the milk? 
Jeff,"He was a man of the
world, and he was a man of the world. He was",Who did Bill give the apple to? 
milk,"(A) She gave him a
piece of paper, and she gave him a
piece of",What did Mary give to Fred? 
Jeff,"The answer is, of course, the
questioner. The answer is, of course, the",Who received the apple? 
Jeff,"He was a
questionable and inspiring character. He was a
questionable and inspiring character.",Who gave the apple to Bill? 
apple,"Did she
give him the apple? Did she give him the apple? Did she
give him",What did Mary give to Fred? 
Bill,"I have not seen it, but I
have seen it in the nunnery. I have",Who did Fred give the apple to? 
Jeff,I am not sure. I am not sure. I am not sure. I am not sure.,Who gave the apple? 
Bill,I don't know. I don't know. I don't know. I don't know.,Who gave the milk to Fred? 
Bill,I am not sure. I am not sure. I am not sure. I am not sure.,Who did Jeff give the football to? 
Fred,"The answer is not known. The
question is not known. The answer is not known. The",Who gave the milk? 
apple,"She was a
man of many kinds, and she was a man of many kinds. She was",What did Mary give to Bill? 
Jeff,"I have not seen any
of the milk in the case of the tubercular disease. I",Who received the milk? 
Bill,"I have not seen it, but I
have seen it in the same way. I have seen",Who did Fred give the milk to? 
Bill,"Who gave the apple? Who gave the
apple? Who gave the apple? Who gave the apple",Who gave the apple? 
Jeff,"Mr. Mason, who was a
man of the most illustrious and illustrious of the",Who gave the apple? 
Fred,Who received the football? Who received the football? Who received the football? Who received the football?,Who received the football? 
football,"Did she have any
of the same qualities as her father? Did she have any
of the",What did Mary give to Fred? 
Mary,I don't know. I don't know. I don't know. I don't know.,Who did Jeff give the apple to? 
football,"Did she
give her ""right"" to be ""left"" to her husband? Did she",What did Jeff give to Mary? 
Mary,"Who received the milk? Who
was the milk? Who was the milk? Who was the milk",Who received the milk? 
milk,"""I have a friend who is a
man of the most noble and noble of the world,",What did Mary give to Fred? 
Mary,Who gave the milk? Who gave the milk? Who gave the milk? Who gave the milk?,Who gave the milk? 
Bill,"I have
seen that the caterpillars are not the only ones who
have been given the",Who gave the milk to Mary? 
Mary,I am not sure. I am not sure. I am not sure. I am not sure.,Who received the football? 
Fred,"Mr. Cradock, Mr. Cradock, Mr. Cradock, Mr.",Who gave the apple? 
milk,"He gave him the money, and he
was so happy to see him. He was so happy",What did Fred give to Bill? 
Fred,"Did he give it to the
mother? Did he give it to the mother? Did he give",Who did Bill give the milk to? 
Jeff,"Did he give it to the comet? Did he give it to the
star? Did he give",Who gave the apple? 
Fred,"Did he give the apple to the
pigeon? Did he give the apple to the par",Who did Bill give the apple to? 
Bill,"I am a
questioner, and I have not seen the football. I have seen the football",Who gave the football to Jeff? 
Bill,I am not sure. I am not sure. I am not sure. I am not sure.,Who did Jeff give the apple to? 
milk,"Did she
give him a ticket? Did she give him a ticket? Did she
give him",What did Mary give to Bill? 
Mary,"I have no idea. I
have no idea. I have no idea. I have no idea",Who did Bill give the milk to? 
Mary,I have not seen it. I have not seen it. I have not seen it. I have,Who gave the milk to Jeff? 
Fred,I'm not sure. I'm not sure. I'm not sure. I'm not sure.,Who gave the milk? 
Bill,"Who
created the milk? Who was the author? Who was the author? Who
was the",Who received the milk? 
Fred,"I have no idea. I
have no idea. I have no idea. I have no idea",Who gave the football? 
