target,output,question
kitchen,"What is the name of the
question? What is the name of the
question? What is",Where is Sandra? 
office,"She is a
question, and I am not sure what to say. I am
surely",Where is Mary? 
bedroom,"(I am not sure if she is a
     old lady, but I am sure she is",Where is Mary? 
office,"What is the name of the
question? What is the name of the
question? What is",Where is Daniel? 
office,"What is the name of the
question? Is it a question? Is it a question? Is",Where is Sandra? 
bathroom,"What is the name of the
question? What is the name of the
question? What is",Where is Sandra? 
bedroom,"Where is the ""soul"" in the ""soul"" in the ""soul"" in",Where is Sandra? 
office,What is the meaning of the word'soul' in the first line? Is it a word,Where is Daniel? 
bedroom,"Where is the
question? Is it a question of the
question? Is it a question of",Where is Sandra? 
hallway,"What is the
question? What is the
question? What is the
question? What is",Where is Daniel? 
bedroom,"What is the
question? Is it a
question? Is it a
question? Is it",Where is Sandra? 
office,"Where is the
question? I am not sure. I am not sure. I am not sure",Where is John? 
garden,"What is the name of the
question? What is the name of the
question? What is",Where is John? 
kitchen,What is the name of the place? What is the name of the place? What is the name,Where is Daniel? 
hallway,"Where is she? What is the name of the
question? What is the name of the man",Where is Mary? 
hallway,"What is the
question? Is it a
question? Is it a question? Is it a",Where is Sandra? 
hallway,"What is the name of the
question? What is the name of the
question? What is",Where is John? 
bedroom,"(I am a little bit of a
    Last edited: Tue, 2019-03",Where is Mary? 
bedroom,Where is the answer? I'm not sure. I'm not sure. I'm not sure.,Where is Sandra? 
bedroom,"What is the name of the
question? What is the name of the
question? What is",Where is Daniel? 
kitchen,"What is the name of the
question? Is it a question? Is it a question? Is",Where is Sandra? 
bedroom,"What is the name of the
question? I'm not sure. I'm not sure. I",Where is Daniel? 
garden,Where is the garden? What is the garden? What is the garden? What is the garden?,Where is John? 
bathroom,"Is it a
question to be found in the
question to be found in the
question to",Where is Sandra? 
garden,Where is the King? What is the King? What is the King? What is the King?,Where is Sandra? 
office,"What is the name of the
name of the temple? Is it a
crown, or",Where is Daniel? 
bedroom,"She was a man of the house, and she was a
man of the house. She was",Where is Mary? 
garden,"What is the meaning of the word ""pseudonym"" in the
""pseudonym""",Where is Sandra? 
bathroom,Where is the answer? What is the answer? What is the answer? What is the answer?,Where is Sandra? 
office,"What is the meaning of the word “the”?
Answer: “The” is a noun,",Where is John? 
kitchen,"What is the meaning of the word ""the"" in the first place? What is the meaning of",Where is Daniel? 
bedroom,"He is a sea-animals
Answer: The sea-animals are the most
the most numerous",Where is John? 
office,"(I am a man, I am a man, I am a man, I am a man",Where is Daniel? 
bathroom,Where is the answer? What is the answer? What is the answer? What is the answer?,Where is Sandra? 
office,"What is the colour of the
question? What is the colour of the
question? What is",Where is John? 
hallway,"(I am the
name of the room.) She was a
little girl, and she was",Where is Mary? 
office,I am not sure. I am not sure. I am not sure. I am not sure.,Where is John? 
office,"What is the name of the
question? I am not sure, but I am sure it is",Where is Sandra? 
bathroom,"What is the name of the
question? What is the name of the
question? What is",Where is John? 
hallway,"What is the
question? What is the
question? What is the
question? What is",Where is John? 
hallway,1. What is the name of the book? 2. What is the name of the,Where is Daniel? 
hallway,What is the name of the place? What is the name of the place? What is the name,Where is Daniel? 
bathroom,"What is the name of the
question? What is the name of the
question? What is",Where is Daniel? 
bathroom,"He is a man of the
man, and he is a man of the same name. He",Where is John? 
bathroom,"What is the meaning of the word ""the"" in the
word ""the"" in the first",Where is Daniel? 
garden,"What is the
question to be
what is the ""telling"" of the ""telling",Where is John? 
bedroom,What is the name of the restaurant? What is the name of the restaurant? What is the name,Where is John? 
office,"She is a
question, and she is a
question. She is a
question. She",Where is Mary? 
garden,Where is the answer? I'm not sure I'm not sure. I'm not sure. I,Where is Sandra? 
office,What is the name of the author? What is the title? What is the title? What is,Where is John? 
bedroom,"What is the meaning of the word ""soul"" in the first line? What is the meaning",Where is Daniel? 
hallway,"He was a
question. He was a
question. He was a
question. He was",Where is John? 
kitchen,"What is the name of the
question? What is the name of the
question? What is",Where is Daniel? 
bedroom,"What is the meaning of the word ""the"" in the first place? Is it a
word",Where is Daniel? 
hallway,"Where is the
question? Is it a
question? Is it a
question? Is it",Where is Sandra? 
garden,"What is the name of the
question? Is it a question? Is it a question? Is",Where is Sandra? 
bedroom,"He is a man of the
museum, and the most famous of the
museum.",Where is John? 
office,"He is a
question, and I'm not sure if he's a
question, but I",Where is John? 
garden,"What is the
question? Is it a
disease, or is it a
disease",Where is Sandra? 
