target,output,question
bedroom,"What is the apple? What is the
question? What is the apple? What is the apple",Where is the apple? 
kitchen,What is the milk? What is the milk? What is the milk? What is the milk?,Where is the milk? 
bedroom,Is it the same as the milk? Is it the same as the milk? Is it the same,Where is the milk? 
hallway,What is the apple? What is the apple? What is the apple? What is the apple?,Where is the apple? 
garden,Where is the milk? What is the milk? What is the milk? What is the milk?,Where is the milk? 
kitchen,"Where is the
question? What is the
question? What is the
question? What is",Where is the football? 
bathroom,"What is the name of the
question? I am not sure. I am not sure. I",Where is the football? 
garden,I'm not sure. I'm not sure. I'm not sure. I'm not sure.,Where is the milk? 
bedroom,"The apple is a symbol of the
divorce of the body. The apple is a symbol of",Where is the apple? 
hallway,Is it the same as the milk? Is it the same as the milk? Is it the same,Where is the milk? 
hallway,What is the milk? Is it a milk? Is it a milk? Is it a milk?,Where is the milk? 
office,"What is the
question? I am not sure, but I am sure
I am not sure",Where is the milk? 
kitchen,"I have a
question to be answered. I have a
question to be answered. I have",Where is the apple? 
bathroom,"What is the meaning of the word ""the"" in the verse? Is it a
word or",Where is the milk? 
bathroom,What is the milk? What is the milk? What is the milk? What is the milk?,Where is the milk? 
office,"Where is the
question? What is the
question? What is the
question? What is",Where is the football? 
garden,"The answer is
The answer is: The answer is
The answer is: The answer is",Where is the football? 
kitchen,What is the name of the man? What is the name of the man? What is the name,Where is the milk? 
bathroom,What is the apple? What is the apple? What is the apple? What is the apple?,Where is the apple? 
office,"What is the
question? Is it a game? Is it a game? Is it a game",Where is the football? 
bathroom,Where is the milk? Where is the milk? Where is the milk? Where is the milk?,Where is the milk? 
hallway,What is the name of the game? Is it a game? Is it a game? Is it,Where is the football? 
hallway,"What is the
saintiness of the milk? What is the
saintiness of the",Where is the milk? 
bathroom,"It is a very old, old, old, old, old, old, old, old,",Where is the apple? 
office,"What is the
question? Is it a fruit? Is it a fruit? Is it a fruit",Where is the apple? 
bedroom,What is the milk? What is the milk? What is the milk? What is the milk?,Where is the milk? 
kitchen,What is the name of the game? What is the name of the game? What is the name,Where is the football? 
office,What is the milk? What is the milk? What is the milk? What is the milk?,Where is the milk? 
garden,What is the apple? What is the apple? What is the apple? What is the apple?,Where is the apple? 
kitchen,What is the name of the game? What is the name of the game? What is the name,Where is the football? 
garden,What is the name of the game? What is the name of the game? What is the name,Where is the football? 
garden,What is the name of the game? What is the name of the game? What is the name,Where is the football? 
kitchen,"What is the name of the
name of the King? What is the name of the King?",Where is the apple? 
office,"What is the
question? Is it the
question of the game? Is it the
question",Where is the football? 
office,What is the milk? What is the milk? What is the milk? What is the milk?,Where is the milk? 
hallway,"What is the
question? What is the
question? What is the
question? What is",Where is the football? 
bathroom,What is the name of the game? What is the name of the game? What is the name,Where is the football? 
office,"What is the name of the
question? Is it the name of the
question? Is it",Where is the football? 
office,What is the apple? What is the apple? What is the apple? What is the apple?,Where is the apple? 
hallway,What is the apple? What is the apple? What is the apple? What is the apple?,Where is the apple? 
office,"Answer: The answer is a bit of a question, but I'm not sure if you can help",Where is the apple? 
office,What is the milk? What is the milk? What is the milk? What is the milk?,Where is the milk? 
bathroom,"What is the apple? Is it a
poison? Is it a fruit? Is it a",Where is the apple? 
bathroom,What is the name of the game? What is the name of the game? What is the name,Where is the football? 
bedroom,Where is the milk? What is the milk? What is the milk? What is the milk?,Where is the milk? 
hallway,Where is the milk? What is the milk? What is the milk? What is the milk?,Where is the milk? 
hallway,"_ The apple is a
question. _ The apple is a
question. _ The apple is",Where is the apple? 
garden,What is the milk? What is the milk? What is the milk? What is the milk?,Where is the milk? 
hallway,Where is the ball? What is the ball? What is the ball? What is the ball?,Where is the football? 
bedroom,"What is the
question? Is it a game? Is it a game? Is it a",Where is the football? 
bedroom,"I have a friend who is a
questioner, and I have a friend who is a",Where is the football? 
kitchen,What is the name of the game? What is the name of the game? What is the name,Where is the football? 
kitchen,"What is the
question? Is it a game? Is it a game? Is it a",Where is the football? 
office,"I have a little
question, but I have a little
question. I have a little",Where is the milk? 
bedroom,"I have a feeling that the milk is a
sugar. I have a feeling that the milk",Where is the milk? 
kitchen,"What is the
question? Is it a fruit? Is it a fruit? Is it a fruit",Where is the apple? 
hallway,What is the apple? What is the apple? What is the apple? What is the apple?,Where is the apple? 
