"target","output","question"
"office","Sandra went to the garden. The water mark was a well-known Genoa mark: it cons","Where is the apple? "
"garden","Where is the football? Where is the football? Where is the football? Where is the football?","Where is the football? "
"garden","Mary left the football. Phillips, but lost my labour, he lying at Huntingdon last","Where is the football? "
"bedroom","I dropped my head, and could not help stammering as I replied that she was in her","Where is the apple? "
"hallway","Where is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the apple? "
"hallway","And what is the answer? And what is the answer? And what is the answer? And what","Where is the apple? "
"hallway","What is the matter with Mr. Jane Blaisdell gave a short laugh and shrugged her","Where is the apple? "
"garden","I have no right to afflict you with my griefs. Pray forget all I have said","Where is the football? "
"hallway","Where is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the apple? "
"kitchen","Mary journeyed to the kitchen. ""It was known the Queen of Flowers had disappeared, and we","Where is the football? "
"hallway","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"kitchen","Answer: I have seen others quite as sure as you are, yet they were glad to do","Where is the apple? "
"office","Daniel went to the kitchen. Daniel went to the kitchen. Daniel went to the kitchen. Daniel went","Where is the milk? "
"hallway","John went back to the hallway. Daniel moved to the bathroom. The ferries were watched, of","Where is the milk? "
"bathroom","Mary went to the bathroom. Daniel moved to the      house. [Katherine of Bragan","Where is the milk? "
"bathroom","What is it, Frank? Socato grunted in a knowing way, but said nothing. ""","Where is the milk? "
"bathroom","What is the apple? What is the football? What is the apple? What is the football?","Where is the football? "
"hallway","Mary went to the garden. Sandra went to the garden. Sandra went to the garden. Sandra went","Where is the football? "
"garden","Mary went back to the garden. Daniel went to the bathroom. He had, thereupon, thought","Where is the apple? "
"bedroom","John moved to the office. Mary picked up the milk there. Sandra got the apple there. At","Where is the apple? "
"kitchen","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"bedroom","Mary went to the office. Sandra picked up the football there. We also hope that the encouragement","Where is the milk? "
"hallway","Where is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the apple? "
"garden","What is the milk? What is the milk? What is the milk? What is the milk?","Where is the milk? "
"kitchen","Mary travelled to the garden. Sandra dropped the milk there. The Abbess Martha, of Elcho","Where is the football? "
"bathroom","Mary dropped the football there. Mary went to the bedroom. For the sake of the girl Bradley said","Where is the football? "
"garden","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"bedroom","The foot is put down on the first count of the measure. In the first count of the measure","Where is the apple? "
"hallway","Mary put down the milk. Mary put down the milk. Mary put down the milk. Mary put","Where is the milk? "
"hallway","John journeyed to the office. Enough, I sought to drive away     The lazy hours of","Where is the milk? "
"office","John grabbed the milk, and the The next day, the next day, the next day,","Where is the milk? "
"kitchen","Answer: The apple is in the kitchen. Mary left the milk. </context>  Question: Where","Where is the apple? "
"bathroom","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"bathroom","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"office","John went to the office. Sandra went back to the hallway. ""Of course not,"" said the","Where is the football? "
"garden","Mary moved to the garden. And I have seen women carrying upon their heads a burden that no","Where is the football? "
"kitchen","Ellsworth and Davie return to America, Murray will return to Holland, and in that","Where is the milk? "
"bathroom","Mary dropped the apple there. ""I don't care for myself, sir. But I can't","Where is the apple? "
"office","John moved to the office. Daniel picked up the apple there. It is more reverent","Where is the football? "
"bathroom","[Illustration]  CLEBURNE, OF TENNESSEE  Cleburne was of foreign","Where is the milk? "
"hallway","Mary travelled to the hallway.     ""Yet why a second Daniel discarded the football there. Mary travelled","Where is the football? "
"hallway","I do not suppose she could have lived, had she been taken out when I first saw her.","Where is the milk? "
"bathroom","What is the apple? What is the apple? What is the apple? What is the apple?","Where is the apple? "
"office","The tough grasses of the waste-lands, the stunted bushes which catch the","Where is the apple? "
"bedroom","John was not the milk. Sandra got the apple there. Mary moved to the hallway. Sandra went","Where is the milk? "
"kitchen","The answer: Where is the football? The answer: Where is the football? The answer: Where","Where is the football? "
"office","[633] The milk is the companion; if only there is any shade of the body,","Where is the milk? "
"garden","""I'm not sure, but I'm not sure, but I'm not sure, but I","Where is the apple? "
"kitchen","Mary went back to the kitchen. ""Werry bad further on,"" answered Cujo. Daniel took","Where is the football? "
"garden","What a good joke it is, to be sure I We all had the impression you were a","Where is the football? "
"garden","Mary went to the bathroom. Daniel left the football there. Sandra went back to the hallway. ""","Where is the football? "
"kitchen","The answer: Where is the milk? The answer: Where is the milk? The answer: Where","Where is the apple? "
"office","Answer: Where is the football? Answer: Where is the football? Answer: Where is the football","Where is the football? "
"office","""I saw the man at the menagerie giving them apples,"" said Minnie; ""but","Where is the milk? "
"hallway","The answer is: ""The brain is the football."" The question is: ""Where is the football","Where is the football? "
"bathroom","Mary went back to the bedroom.    Mary went back to the bedroom.    Mary went back to","Where is the football? "
"office","Where is the football? Where is the football? Where is the football? Where is the football?","Where is the football? "
"office","Where is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the apple? "
"hallway","If you are not sure, you can, or you can, or, if you are not sure","Where is the apple? "
"office","Where is the answer? Where is the answer? Where is the answer? Where is the answer?","Where is the apple? "
"office","Mary travelled to the kitchen. John went to the bathroom. Mary went to the bedroom. John picked","Where is the milk? "
"bathroom","Mary travelled to the kitchen. John travelled to the bathroom. Mary went to the bedroom. John picked","Where is the apple? "
"bathroom","Daniel moved to the office. Sandra travelled to the kitchen. ""Let me go with you on your","Where is the football? "
"bedroom","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"hallway","Maria Maggiore </context>  Question: Where is the milk? Maria Maggiore","Where is the milk? "
"hallway","_A brief moment of silence._  EMIL GRELIEU  I am afraid that he is","Where is the apple? "
"garden","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"hallway","Mary went to the bathroom. Mary went to the bathroom. Mary went to the bathroom. Mary went","Where is the football? "
"bedroom","""I am looking,"" she said at last, speaking slowly and with a visible effort,","Where is the football? "
"bedroom","Where is the football? Where is the football? Where is the football? Where is the football?","Where is the football? "
"kitchen","John took the milk there. Tarbox saw this fact plainly in Brice's eyes, and hes","Where is the football? "
"kitchen","The answer is the football. The answer is the football. The answer is the football. The answer","Where is the football? "
"office","Mary left the milk there. Daniel put down the football. I told him none; but that I","Where is the milk? "
"bedroom","John went back to the hallway. John went back to the office. John went back to the office","Where is the milk? "
"kitchen","What is the apple? What is the apple? What is the apple? What is the apple?","Where is the apple? "
"hallway","Mary went to the bathroom. She had no divided interests, no subtleties, no sub","Where is the apple? "
