target,output,question
office,Answer the the the the the the the the the the the the the the the the the the the,Where was the milk before the kitchen? 
garden,( the the the the the the the the the the the the the the the the the the the,Where was the milk before the bedroom? 
hallway,"Answer

The the the the the the the the the the the the the the the the the the",Where was the football before the bathroom? 
kitchen,"Answer and the the the the the the

The the

import class and the the the the the",Where was the apple before the bedroom? 
garden,Answer and the the the the the the the the the the the the the the the the the the,Where was the apple before the office? 
bedroom,Answer the the the the the the the the the the the the the the the the the the the,Where was the apple before the garden? 
kitchen,Answer the the the the the the the the the the the the the the the the the the the,Where was the apple before the bedroom? 
garden,Answer the the the the the the the the the the the the the the the the the the the,Where was the apple before the bathroom? 
office,( the the the the the the the the the the the the the the the the the the the,Where was the football before the bedroom? 
office,Answer the the the the the the the the the the the the the the the the the the the,Where was the football before the garden? 
bathroom,Answer the the the the the the the the the the the the the the the the the the the,Where was the apple before the kitchen? 
bathroom,Answer the the the the the the the the the the the the the the the the the the the,Where was the football before the office? 
bedroom,Answer the the the the the the the the the the the the the the the the the the the,Where was the football before the kitchen? 
bedroom,Answer the the the the the the the the the the the the the the the the the the the,Where was the football before the kitchen? 
garden,Answer the the the the the the the the the the the the the the the the the the the,Where was the milk before the bedroom? 
bathroom,What the the the the the the the the the the the the the the the the the the the,Where was the milk before the hallway? 
garden,"Answer, the the the the the the the the the the the the the the the the the the",Where was the apple before the office? 
garden,Answer and the the the the the the the the the the the the the the the the the the,Where was the football before the kitchen? 
office,Answer and the the the the the the the the the the the the the the the the the the,Where was the milk before the hallway? 
bathroom,A be the the the the the the the the the the the the the the the the the the,Where was the milk before the office? 
bedroom,Where the the the the the the the the the the the the the the the the the the the,Where was the football before the office? 
garden,"Answer, the the the the the the the the the the the the the the the the the the",Where was the milk before the office? 
garden,Where the the the the the the the the the the the the the the the the the the the,Where was the milk before the office? 
garden,( the the the the the the the the the the the the the the the the the the the,Where was the milk before the hallway? 
hallway,"Answer, the the the the the the the the the the the the the the the the the the",Where was the football before the kitchen? 
bathroom,Answer the the the the the the the the the the the the the the the the the the the,Where was the apple before the hallway? 
bathroom,Where the the the the the the the the the the the the the the the the the the the,Where was the milk before the kitchen? 
bathroom,"Answer, the the the the the the the the the the the the the the the the the the",Where was the milk before the kitchen? 
office,Answer the the the the the the the the the the the the the the the the the the the,Where was the milk before the garden? 
hallway,Where the the the the the the the the the the the the the the the the the the the,Where was the milk before the bedroom? 
kitchen,Answer and the the the the the the the the the the the the the the the the the the,Where was the milk before the bedroom? 
kitchen,Answer the the the the the the the the the the the the the the the the the the the,Where was the milk before the office? 
garden,Answer and the the the the the the the the the the the the the the the the the the,Where was the milk before the bathroom? 
bedroom,Where the the the the the the the the the the the the the the the the the the the,Where was the milk before the kitchen? 
hallway,Answer the the the the the the the the the the the the the the the the the the the,Where was the apple before the office? 
office,Answer the the the the the the the the the the the the the the the the the the the,Where was the milk before the kitchen? 
bedroom,"Answer, the the the the the the the the the the the the the the the the the the",Where was the milk before the garden? 
bedroom,Answer the the the the the the the the the the the the the the the the the the the,Where was the apple before the bathroom? 
bathroom,Answer the the the the the the the the the the the the the the the the the the the,Where was the apple before the hallway? 
bedroom,Answer the the the the the the the the the the the the the the the the the the the,Where was the milk before the kitchen? 
bathroom,( the the the the the the the the the the the the the the the the the the the,Where was the apple before the hallway? 
kitchen,Answer the the the the the the the the the the the the the the the the the the the,Where was the apple before the bathroom? 
garden,"Answer, the the the the the the the the the the the the the the the the the the",Where was the apple before the bedroom? 
office,"Answer, the return class is the return and the return and the return and the return and the return",Where was the apple before the garden? 
kitchen,Answer the the the the the the the the the the the the the the the the the the the,Where was the apple before the garden? 
hallway,Where the the the the the the the the the the the the the the the the the the the,Where was the apple before the bedroom? 
garden,What is the the the the the the the the the the the the the the the the the the,Where was the milk before the hallway? 
kitchen,Answer the the the the the the the the the the the the the the the the the the the,Where was the milk before the bedroom? 
bedroom,Answer and the the the the the the the the the the the the the the the the the the,Where was the milk before the hallway? 
garden,"Answer

The the the

import class of the

import class and the

import => => =>",Where was the football before the bathroom? 
garden,Answer the the the the the the the the the the the the the the the the the the the,Where was the football before the hallway? 
bathroom,Answer of the the the the the the the the the the the the the the the the the the,Where was the football before the garden? 
office,Answer the the the the the the the the the the the the the the the the the the the,Where was the apple before the bathroom? 
kitchen,Answer the the the the the the the the the the the the the the the the the the the,Where was the apple before the office? 
bathroom,Answer the the the the the the the the the the the the the the the the the the the,Where was the football before the office? 
garden,Where the the the the the the the the the the the the the the the the the the the,Where was the milk before the kitchen? 
office,Answer the the the the the the the the the the the the the the the the the the the,Where was the football before the hallway? 
bathroom,Answer and the the the the the the the the the the the the the the the the the the,Where was the apple before the kitchen? 
office,Where the the the the the the the the the the the the the the the the the the the,Where was the apple before the kitchen? 
bedroom,"Answer the the the the the the

import and the

import and the the the the the the",Where was the apple before the bathroom? 
garden,Answer the the the the the the the the the the the the the the the the the the the,Where was the football before the hallway? 
bathroom,Answer the the the the the the the the the the the the the the the the the the the,Where was the football before the garden? 
