target,output,question
hallway,Answer the the the the the the the the the the the the the the the the the the the,Where was the apple before the office? 
bedroom,Answer the the the the the the the the the the the the the the the the the the the,Where was the apple before the bathroom? 
office,"Answer

The the the the the the the the the the the the the the the the the the",Where was the apple before the kitchen? 
kitchen,Answer the the the the the the the the the the the the the the the the the the the,Where was the football before the hallway? 
garden,"Answer

The the the the the the the the the the the the the the the the the the",Where was the football before the office? 
kitchen,"Answer

The the the the the the the the the the the the the the the the the the",Where was the milk before the garden? 
hallway,"Answer

The the the the the the the the the the the the the the the the the the",Where was the football before the bedroom? 
garden,Answer of the the the the the the the the the the the the the the the the the the,Where was the apple before the kitchen? 
bedroom,Answer the the the the the the the the the the the the the the the the the the the,Where was the apple before the garden? 
office,Answer the the the the the the the the the the the the the the the the the the the,Where was the apple before the garden? 
bathroom,Answer the the the the the the the the the the the the the the the the the the the,Where was the milk before the hallway? 
kitchen,Answer the the the the the the the the the the the the the the the the the the the,Where was the football before the bedroom? 
hallway,Answer the the the the the the the the the the the the the the the the the the the,Where was the football before the bathroom? 
bedroom,"Answer, the the the the the the the the the the the the the the the the the the",Where was the apple before the garden? 
kitchen,Answer the the the the the the the the the the the the the the the the the the the,Where was the football before the hallway? 
garden,Answer of the the the the the the the the the the the the the the the the the the,Where was the milk before the bathroom? 
bathroom,Answer the the the the the the the the the the the the the the the the the the the,Where was the apple before the garden? 
hallway,Answer the the the the the the the the the the the the the the the the the the the,Where was the football before the kitchen? 
hallway,Answer of the the the the the the the the the the the the the the the the the the,Where was the football before the kitchen? 
kitchen,"Answer

The the

import class is

import class and the the the the the the the the",Where was the milk before the bathroom? 
hallway,Answer the the the the the the the the the the the the the the the the the the the,Where was the milk before the bedroom? 
bathroom,Answer the the the the the the the the the the the the the the the the the the the,Where was the milk before the bedroom? 
bedroom,Answer of the the the the the the the the the the the the the the the the the the,Where was the football before the office? 
hallway,Answer and the the the the the the the the the the the the the the the the the the,Where was the apple before the bedroom? 
garden,Answer and the the the the the the the the the the the the the the the the the the,Where was the apple before the kitchen? 
bathroom,Answer the the the the the the the the the the the the the the the the the the the,Where was the apple before the garden? 
office,Answer the the the the the the the the the the the the the the the the the make the,Where was the football before the bedroom? 
hallway,Answer the the the the the the the the the the the the the the the the the the the,Where was the apple before the bedroom? 
garden,"Answer

The the the the the the the the the the the get

import => => => =>",Where was the milk before the kitchen? 
garden,Answer the the the the the the the the the the the the the the the the the the the,Where was the milk before the bedroom? 
kitchen,"Answer

The the

The the the the the the the the the the the the the the the",Where was the apple before the garden? 
bedroom,"Answer

The the the the the the the the the the the the the the the the the the",Where was the milk before the hallway? 
bathroom,Answer of the the the the the the the the the the the the the the the the the the,Where was the football before the hallway? 
bedroom,Answer of the the the the the the the the the the the the the the the the the the,Where was the football before the office? 
bathroom,Answer the the the the the the the the the the the the the the the the the the the,Where was the football before the garden? 
bedroom,Answer the the the the the the the the the the the the the the the the the the the,Where was the apple before the hallway? 
