target,output,question
garden,( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( (,Where is Sandra? 
garden,Answer and the the the the the the the the the the the the the the the the the the,Where is Daniel? 
bathroom,What is the the the the the the the the the the the the the the the the the the,Where is Mary? 
office,( the the the the the the the the the the the the the the the the the the the,Where is Mary? 
kitchen,( the the the the the the the the the the the the the the the the the the the,Where is Sandra? 
garden,What is the the the the the the the the the the the the the the the the the the,Where is Sandra? 
kitchen,"Answer the the the the the the the the the the the the the the

import and the",Where is Sandra? 
kitchen,What is the the the the the the the the the the the the the the the the the the,Where is Sandra? 
garden,Answer the the the the the the the the the the the the the the the the the the the,Where is John? 
garden,( the the the the the the the the the the the the the the the the the the the,Where is Sandra? 
bathroom,( the the the the the the the the the the the the the the the the the the the,Where is Sandra? 
bedroom,Answer and the the the the the the the the the the the the the the the the the the,Where is Mary? 
kitchen,What is the the the the the the the the the the the the the the the the the the,Where is Sandra? 
office,( the the the the the the the the the the the the the the the the the the the,Where is Mary? 
bedroom,( the the the the the the the the the the the the the the the the the the the,Where is Mary? 
office,( the the the the the the the the the the the the the the the the the the the,Where is Daniel? 
office,( the the the the the the the the the the the the the the the the the the the,Where is Sandra? 
bathroom,Where the the the the the the the the the the the the the the the the the the the,Where is Sandra? 
bedroom,( the the the the the the the the the the the the the the the the the the the,Where is Sandra? 
office,Answer and the the the the the the the the the the the the the the the the the the,Where is Daniel? 
bedroom,( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( (,Where is Sandra? 
hallway,( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( (import and the,Where is Daniel? 
bedroom,( the the the the the the the the the the the the the the the the the the the,Where is Sandra? 
office,Answer and the the the the the the the the the the the the the the the the the the,Where is John? 
garden,"Answer, the the the the the the the the the the the the the the the the the the",Where is John? 
kitchen,Answer and the the the the the the the the the the the the the the the the the the,Where is Daniel? 
hallway,Answer and the the the the the the the the the the the the the the the the the the,Where is Mary? 
hallway,( the the the the the the the the the the the the the the the the the the the,Where is Sandra? 
hallway,( the the the the the the the the the the the the the the the the the the the,Where is John? 
bedroom,"Answer and the

import and the

import and the the the the the the the the the the",Where is Mary? 
bedroom,( the the the the the the the the the the the the the the the the the the the,Where is Sandra? 
bedroom,Answer and the the the the the the the the the the the the the the the the the the,Where is Daniel? 
kitchen,( the the the the the the the the the the the the the the the the the the the,Where is Sandra? 
bedroom,Answer and the the the the the the the the the the the the the the the the the the,Where is Daniel? 
garden,What is the the the the the the the the the the the the the the the the the the,Where is John? 
bathroom,( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( (,Where is Sandra? 
garden,What is the the the the the the the the the the the the the the the the the the,Where is Sandra? 
office,( the the the the the the the the the the the the the the the the the the the,Where is Daniel? 
bedroom,( the the the the the the the the the the the the the the the the the the the,Where is Mary? 
garden,( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( (,Where is Sandra? 
bathroom,Learn the the the the the the the the the the the the the the the the the the the,Where is Sandra? 
office,Answer the the the the the the the the the the the the the the the the the the the,Where is John? 
kitchen,Answer of the the the the the the the the the the the the the the the the the the,Where is Daniel? 
bedroom,Answer and the the the the the the the the the the the the the the the the the the,Where is John? 
office,( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( (,Where is Daniel? 
bathroom,( the the the the the the the the the the the the the the the the the the the,Where is Sandra? 
office,( the the the the the the the the the the the the the the the the the the the,Where is John? 
hallway,Answer and the the the the the the the the the the the the the the the the the the,Where is Mary? 
office,"Answer



import the

import and the

import and the the the

import and the the",Where is John? 
office,What is the the the the the the the the the the the the the the the the the the,Where is Sandra? 
bathroom,What is the the the the the the the the the the the the the the the the the the,Where is John? 
hallway,What is the the the the the the the the the the the the the the the the the the,Where is John? 
hallway,( the the the the the the the the the the the the the the the the the the the,Where is Daniel? 
hallway,"Answer, the the the the the the the the the the the the the the the the the the",Where is Daniel? 
bathroom,"Answer

The the

import class and the the the the the the the the the the the the",Where is Daniel? 
bathroom,( the the the the the the the the the the the the the the the the the the the,Where is John? 
bathroom,Answer and the the the the the the the the the the the the the the the the the the,Where is Daniel? 
garden,Answer and the the the the the the the the the the the the the the the the the the,Where is John? 
bedroom,"What is





import and the the the the the the the the the the the the the",Where is John? 
office,( the the the the the the the the the the the the the the the the the the the,Where is Mary? 
garden,( the the the the the the the the the the the the the the the the the the the,Where is Sandra? 
office,Answer and the the the the the the the the the the the the the the the the the the,Where is John? 
bedroom,What is the the the the the the the the the the the the the the the the the the,Where is Daniel? 
hallway,( the the the the the the the the the the the the the the the the the the the,Where is John? 
kitchen,( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( (,Where is Daniel? 
bedroom,( the the the the the the the the the the the the the the the the the the the,Where is Daniel? 
hallway,What is the the the the the the the the the the the the the the the the the the,Where is Sandra? 
garden,What is the the the the the the the the the the the the the the the the the the,Where is Sandra? 
bedroom,Answer and the the the the the the the the the the the the the the the the the the,Where is John? 
office,Answer the the the the the the the the the the the the the the the the the the the,Where is John? 
garden,( the the the the the the the the the the the the the the the the the the the,Where is Sandra? 
