target,output,question
office,"Answer









The the the the the the the the the the the the the the",Where is the milk? 
kitchen,"Answer













import and the the the the the the the the the the",Where is the apple? 
bathroom,Answer the the the the the the the the the the the the the the the the the the the,Where is the milk? 
bathroom,Answer the the the the the the the the the the the the the the the the the the the,Where is the milk? 
office,"Answer









import class and the the the the the the the the the the the",Where is the football? 
garden,Answer the the the the the the the the the the the the the the the the the the the,Where is the football? 
kitchen,"Answer







The the the the the the the the the the the the the the the",Where is the apple? 
bathroom,"Answer









import class is the the the the the the the the the the the",Where is the apple? 
garden,"Answer















import and the the the the the the the the the",Where is the football? 
bathroom,"Answer







import the the the the the the the the the the the the the the",Where is the milk? 
bathroom,"Answer





The the the the the the the the the the the the the the the the",Where is the milk? 
hallway,"Answer







The the the the the the the the the the the the the the the",Where is the milk? 
bedroom,"Answer





import class is the the the the the the the the the the the the the",Where is the football? 
garden,"Answer















import the the the the the the the the the the",Where is the football? 
bedroom,"Answer













import and the the the the the the the the the the",Where is the football? 
bathroom,"Answer







The the the the the the the the the the the the the the the",Where is the apple? 
garden,Answer the the the the the the the the the the the the the the the the the the the,Where is the milk? 
office,"Answer

The the the the the the the the the the the the the the the the the the",Where is the milk? 
office,"Answer











import the the the the the the the the the the the the",Where is the football? 
hallway,"Answer







The the the the the the the the the the the the the the the",Where is the football? 
garden,"Answer







The the the the the the the the the the the the the the the",Where is the football? 
office,"Answer



The the the the the the the the the the the the the the the the the",Where is the milk? 
kitchen,"Answer















import class and the the

import and the the the",Where is the football? 
office,"Answer











import and the the the the the the the the the the the",Where is the milk? 
kitchen,"Answer

















import and the the the

import and the the",Where is the apple? 
kitchen,"Answer







import class is the the the the the the the the the the the the",Where is the football? 
office,"Answer





The the the the the the the the the the the the the the the the",Where is the football? 
kitchen,"Answer







The the the the the the the the the the the the the the the",Where is the apple? 
office,"Answer







The the the the the the the the the the the the the the the",Where is the apple? 
bathroom,"Answer













import and the the the the the the the the the the",Where is the football? 
bathroom,"Answer



The the the the the the the the the the the the the the the the the",Where is the football? 
office,Answer the the the the the the the the the the the the the the the the the the the,Where is the milk? 
bathroom,Answer the the the the the the the the the the the the the the the the the the the,Where is the apple? 
bedroom,"Answer







import class is the the the the the the the the the the the the",Where is the milk? 
hallway,"Answer











import and the the the the the the the the the the the",Where is the apple? 
bedroom,"Answer









import class is the the the the the the the the the the the",Where is the milk? 
bedroom,Answer the the the the the the the the the the the the the the the the the the the,Where is the apple? 
bathroom,Answer the the the the the the the the the the the the the the the the the the the,Where is the football? 
bedroom,"Answer











The the the the the the the the the the the the the",Where is the football? 
bedroom,"Answer





The the the the the the the the the the the the the the the the",Where is the football? 
bedroom,"Answer







The the the the the the the the the the the the the the the",Where is the apple? 
kitchen,"Answer







The the the the the the the the the the the the the the the",Where is the football? 
garden,"Answer







The the the the the the the the the the the the the the the",Where is the milk? 
office,"Answer

The the the the the the the the the the the the the the the the the the",Where is the milk? 
bedroom,"Answer

The the the the the the the the the the the the the the the the the the",Where is the milk? 
kitchen,"Answer









The the the the the the the the the the the the the the",Where is the apple? 
