target,output,question
hallway,Answer the the the the the the the the the the the the the the the the the the the,Where is the apple? 
hallway,Answer of the the the the the the the the the the the the the the the the the the,Where is the apple? 
hallway,Answer the the the the the the the the the the the the the the the the the the the,Where is the apple? 
garden,Answer the the the the the the the the the the the the the the the the the the the,Where is the football? 
hallway,Answer and the the the the the the the the the the the the the the the the the the,Where is the apple? 
kitchen,Answer and the the the the the the the the the the the the the the the the the the,Where is the football? 
hallway,Answer to the the the the the the the the the the the the the the the the the the,Where is the milk? 
kitchen,"Answer

The the the the the the the the the the the the the the the the the the",Where is the apple? 
office,Answer and the the the the the the the the the the the the the the the the the the,Where is the milk? 
hallway,"Answer and the the the the the the the the

import and the the the

import and the",Where is the milk? 
bathroom,"Answer the the the the the the the the

import => => => => => => => => =>",Where is the milk? 
bathroom,Answer the the the the the the the the the the the the the the the the the the the,Where is the milk? 
bathroom,Answer and the the the the the the the the the the the the the the the the the the,Where is the football? 
hallway,"Answer, the the the the the the the the the the the the the the the the the the",Where is the football? 
garden,( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( (,Where is the apple? 
bedroom,Answer the the the the the the the the the the the the the the the the the the the,Where is the apple? 
kitchen,Answer the the the the the the the the the the the the the the the the the the the,Where is the milk? 
bedroom,"Mary, the the the the the the the the the the the the the the the the the the",Where is the milk? 
hallway,( the the the the the the the the the the the the the the the the the the the,Where is the apple? 
garden,( the the the the the the the the the the the the the the the the the the the,Where is the milk? 
kitchen,"Answer, the the the the the the the the the the the the the the the the the the",Where is the football? 
bathroom,Answer the the the the the the the the the the the the the the the the the the the,Where is the football? 
garden,Answer and the the the the the the the the the the the the the the the the the the,Where is the milk? 
bedroom,Answer the the the the the the the the the the the the the the the the the the the,Where is the apple? 
hallway,Answer and the the the the the the the the the the the the the the the the the the,Where is the milk? 
hallway,"Answer, the the the the the the the the the the the the the the the the the the",Where is the milk? 
office,Answer the the the the the the the the the the the the the the the the the the the,Where is the milk? 
kitchen,Answer and the the the the the the the the the the the the the the the the the the,Where is the apple? 
bathroom,Answer and the the the the the the the the the the the the the the the the the the,Where is the milk? 
bathroom,( the the the the the the the the the the the the the the the the the the the,Where is the milk? 
office,Answer the the the the the the the the the the the the the the the the the the the,Where is the football? 
garden,Answer and the the the the the the the the the the the the the the the the the the,Where is the football? 
kitchen,Answer the the the the the the the the the the the the the the the the the the the,Where is the apple? 
bathroom,Answer and the the the the the the the the the the the the the the the the the the,Where is the apple? 
garden,Answer and the the the the the the the the the the the the the the the the the the,Where is the football? 
bathroom,What is the the the the the the the the the the the the the the the the the the,Where is the milk? 
bathroom,Where the the the the the the the the the the the the the the the the the the the,Where is the milk? 
hallway,"Answer

The the the the the the the the the the the the the the the the the the",Where is the milk? 
bedroom,"Answer, the the the the the the the the the the the the the the the the the the",Where is the football? 
garden,"Answer, the the the the the the the the the the the the the the the the the the",Where is the football? 
bedroom,Answer and the the the the the the the the the the the the the the the the the the,Where is the football? 
bathroom,Answer and the the the the the the the the the the the the the the the the the the,Where is the apple? 
garden,"Answer

The the the the the the the the the the the the the the the the the the",Where is the milk? 
office,Answer and the the the the the the the the the the the the the the the the the the,Where is the milk? 
office,Answer the the the the the the the the the the the the the the the the the the the,Where is the football? 
hallway,Answer and the the the the the the the the the the the the the the the the the the,Where is the football? 
garden,Answer and the the the the the the the the the the the the the the the the the the,Where is the football? 
office,"Answer, the the the the the the the the the the the the the the the the the the",Where is the milk? 
kitchen,"Answer, the the the the the the the the the the the the the the the the the the",Where is the football? 
office,"Answer

import and the

import and the

import and the

import and the the the the",Where is the milk? 
kitchen,Answer the the the the the the the the the the the the the the the the the the the,Where is the apple? 
kitchen,Answer the the the the the the the the the the the the the the the the the the the,Where is the football? 
office,"Answer, the the the the the the the the the the the the the the the the the the",Where is the football? 
kitchen,Answer and the the the the the the the the the the the the the the the the the the,Where is the apple? 
office,"Answer, the the the the the the the the the the the the the the the the the the",Where is the apple? 
bathroom,Answer the the the the the the the the the the the the the the the the the the the,Where is the football? 
bathroom,Answer the the the the the the the the the the the the the the the the the the the,Where is the football? 
office,Answer and the the the the the the the the the the the the the the the the the the,Where is the milk? 
bathroom,"Answer, the the the the the the the the the the the the the the the the the the",Where is the apple? 
bedroom,Answer the the the the the the the the the the the the the the the the the the the,Where is the milk? 
hallway,( the the the the the the the the the the the the the the the the the the the,Where is the apple? 
bedroom,( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( (,Where is the milk? 
bedroom,( the the the the the the the the the the the the the the the the the the the,Where is the apple? 
bathroom,Answer and the the the the the the the the the the the the the the the the the the,Where is the football? 
bedroom,Answer and the the the the the the the the the the the the the the the the the the,Where is the football? 
bedroom,Answer the the the the the the the the the the the the the the the the the the the,Where is the football? 
bedroom,"Answer, the the the the the the the the the the the the the the the the the the",Where is the apple? 
kitchen,"Answer, the the the the the the the the the the the the the the the the the the",Where is the football? 
garden,Answer the the the the the the the the the the the the the the the the the the the,Where is the milk? 
office,Answer and the the the the the the the the the the the the the the the the the the,Where is the milk? 
bedroom,Where the the the the the the the the the the the the the the the the the the the,Where is the milk? 
kitchen,( the the the the the the the the the the the the the the the the the the the,Where is the apple? 
