target,output,question
Jeff,"Bill, the the the the the the the the the the the the the the the the the the",Who gave the apple? 
Bill,"Answer



import class and the

import class and the

import class and the

import =>",Who gave the milk to Fred? 
Bill,( the the the the the the the the the the the the the the the the the the the,Who did Jeff give the football to? 
Fred,"A

The the the the the the the the the the the the the the the the the the",Who gave the milk? 
apple,What the the the the the the the the the the the the the the the the the the the,What did Mary give to Bill? 
Jeff,( the the the the the the the the the the the the the the the the the the the,Who received the milk? 
Bill,Answer the the the the the the the the the the the the the the the the the the the,Who did Fred give the milk to? 
Bill,Bill of the the the the the the the the the the the the the the the the the the,Who gave the apple? 
Jeff,( the the the the the the the the the the the use the use the use the use the,Who gave the apple? 
Fred,Answer the the the the the the the the the the the the the the the the the the the,Who received the football? 
football,"Answer

The the the the the the the the the the the the the the the the the the",What did Mary give to Fred? 
Mary,Answer and the the the the the the the the the the the the the the the the the the,Who did Jeff give the apple to? 
football,Answer and the the the the the the the the the the the the the the the the the the,What did Jeff give to Mary? 
Mary,"Mary, the the the the the the the the the the the the the the the the the the",Who received the milk? 
milk,Answer and the the the the the the the the the the the the the the the the the the,What did Mary give to Fred? 
Mary,"Mary, the the the the the the the the the the the the the the the the the the",Who gave the milk? 
Bill,"Bill, the the the the the the the the the the the the the the the the the the",Who gave the milk to Mary? 
Mary,Answer the the the the the the the the the the the the the the the the the the the,Who received the football? 
Fred,"( the the the the the the the the be, and the be be be be be be be",Who gave the apple? 
milk,"Answer





















import the the the the the the the",What did Fred give to Bill? 
Fred,Answer to the the the the the the the the the the the the the the the the the the,Who did Bill give the milk to? 
Jeff,Answer the the the the the the the the the the the the the the the the the the the,Who gave the apple? 
Fred,Answer the the the the the the the the the the the the the the the the the the the,Who did Bill give the apple to? 
Bill,"( the













import and the the the the the the the the the",Who gave the football to Jeff? 
Bill,"A

import and the the the the the the make the make the the the the the the the",Who did Jeff give the apple to? 
milk,Answer the the the the the the the the the the the the the the the the the the the,What did Mary give to Bill? 
Mary,Answer the the the the the the the the the the the the the the the the the the the,Who did Bill give the milk to? 
Mary,"Answer, the the the the the the the the the the the the the the the the the the",Who gave the milk to Jeff? 
Fred,Answer the the the the the the the the the the the the the the the the the the the,Who gave the milk? 
Bill,"Mary, the the the the the the the the the the the the the the the the the the",Who received the milk? 
Fred,Answer and the the the the the the the the the the the the the the the the the the,Who gave the football? 
