target,output,question
bedroom,( the the the the the the the the the the the the the the the the the the the,Where is Sandra? 
hallway,Answer the the the the the the the the the the the the the the the the the the the,Where is Daniel? 
bedroom,Answer the the the the the the the the the the the the the the the the the the the,Where is Sandra? 
office,Answer the the the the the the the the the the the the the the the the the the the,Where is John? 
garden,Answer the the the the the the the the the the the the the the the the the the the,Where is John? 
kitchen,"Answer

















import and the the

import and the the the",Where is Daniel? 
hallway,Answer the the the the the the the the the the the the the the the the the the the,Where is Mary? 
hallway,Answer the the the the the the the the the the the the the the the the the the the,Where is Sandra? 
hallway,"( the the the the the

import and the the the the the the the the the the the",Where is John? 
bedroom,Answer the the the the the the the the the the the the the the the the the the the,Where is Mary? 
bedroom,Answer of the the the the the the the the the the the the the the the the the the,Where is Sandra? 
bedroom,Answer the the the the the the the the the the the the the the the the the the the,Where is Daniel? 
kitchen,Answer and the the the the the the the the the the the the the the the the the the,Where is Sandra? 
bedroom,Answer the the the the the the the the the the the the the the the the the the the,Where is Daniel? 
garden,"Answer

The the the the the the the the the the the the the the the the the the",Where is John? 
bathroom,"Answer the the the the the the the the

import the

import and the

import and the",Where is Sandra? 
garden,"Answer the the the the the the the the

import and the

import => get

import =>",Where is Sandra? 
office,Answer the the the the the the the the the the the the the the the the the the the,Where is Daniel? 
bedroom,( the the the the the the the the the the the the the the the the the the the,Where is Mary? 
garden,Answer the the the the the the the the the the the the the the the the the the the,Where is Sandra? 
bathroom,Answer the the the the the the the the the the the the the the the the the the the,Where is Sandra? 
office,Answer the the the the the the the the the the the the the the the the the the the,Where is John? 
kitchen,Answer the the the the the the the the the the the the the the the the the the the,Where is Daniel? 
bedroom,"Answer, the the the the the the the the the the the the the the the the the the",Where is John? 
office,"Answer, the the the the the the the the the the the the the the the the the the",Where is Daniel? 
bathroom,Answer and the the the the the the the the the the the the the the the the the the,Where is Sandra? 
office,Answer and the the the the the the the the the the the the the the the the the the,Where is John? 
hallway,"Answer the the

The the











import and the

import and the",Where is Mary? 
office,Answer the the the the the the the the the the the the the the the the the the the,Where is John? 
office,Answer the the the the the the the the the the the the the the the the the the the,Where is Sandra? 
bathroom,Answer the the the the the the the the the the the the the the the the the the the,Where is John? 
hallway,Answer the the the the the the the the the the the the the the the the the the the,Where is John? 
hallway,Answer of the the the the the the the the the the the the the the the the the the,Where is Daniel? 
hallway,Answer the the the the the the the the the the the the the the the the the the the,Where is Daniel? 
bathroom,"Answer















import and the the the the the the the the the",Where is Daniel? 
bathroom,Answer the the the the the the the the the the the the the the the the the the the,Where is John? 
bathroom,Answer the the the the the the the the the the the the the the the the the the the,Where is Daniel? 
garden,Answer the the the the the the the the the the the the the the the the the the the,Where is John? 
bedroom,"Answer the the the the the the the

import class and the

import class and the

import",Where is John? 
office,Answer the the the the the the the the the the the the the the the the the the the,Where is Mary? 
garden,"Answer, the the the the the the the the the the the the the the the the the the",Where is Sandra? 
office,"Answer

The the the the the the

The the

import and the

import => => =>",Where is John? 
bedroom,Answer the the the the the the the the the the the the the the the the the the the,Where is Daniel? 
hallway,Answer the the the the the the the the the the the the the the the the the the the,Where is John? 
kitchen,"Answer, the the the the the the the the the the the the the the the the the the",Where is Daniel? 
bedroom,Answer of the the the the the the the the the the the the the the the the the the,Where is Daniel? 
hallway,Answer the the the the the the the the the the the the the the the the the the the,Where is Sandra? 
garden,"Answer

The the the the the the the the the the the the the the the the the the",Where is Sandra? 
bedroom,Answer the the the the the the the the the the the the the the the the the the the,Where is John? 
office,Answer and the the the the the the the the the the the the the the the the the the,Where is John? 
garden,Answer the the the the the the the the the the the the the the the the the the the,Where is Sandra? 
