target,output,question
hallway,"Answer, the the the the the the the the the the the the the the the the the the",Where is the milk? 
kitchen,Answer of the the the the the the the the the the the the the the the the the the,Where is the apple? 
office,Answer the the the the the the the the the the the the the the the the the the the,Where is the milk? 
hallway,Answer the the the the the the the the the the the the the the the the the the the,Where is the milk? 
bathroom,"Answer, the the the the the the the the the the the the the the the the the the",Where is the milk? 
bathroom,Answer the the the the the the the the the the the the the the the the the the the,Where is the milk? 
bathroom,( the the the the the the the the the the the the the the the the the the the,Where is the football? 
hallway,"A

The the the the the the the the the the the the the the the the the the",Where is the football? 
garden,Where the the the the the the the the the the the the the the the the the the the,Where is the apple? 
bedroom,Answer the the the the the the the the the the the the the the the the the the the,Where is the apple? 
kitchen,Answer the the the the the the the the the the the the the the the the the the the,Where is the milk? 
bedroom,Answer the the the the the the the the the the the the the the the the the the the,Where is the milk? 
hallway,( the the the the the the the the the the the the the the the the the the the,Where is the apple? 
garden,Where the the the the the the the the the the the the the the the the the the the,Where is the milk? 
kitchen,Where the the the the the the the the the the the the the the the the the the the,Where is the football? 
bathroom,Answer of the the the the the the the the the the the the the the the the the the,Where is the football? 
garden,( the the the the the the the the the the the the the the the the the the the,Where is the milk? 
bedroom,What is the the the the the the the the the the the the the the the the the the,Where is the apple? 
hallway,Answer the the the the the the the the the the the the the the the the the the the,Where is the milk? 
hallway,( the the the the the the the the the the the the the the the the the the the,Where is the milk? 
office,"Answer, the the the the the the the the the the the the the the the the the the",Where is the milk? 
kitchen,Answer the the the the the the the the the the the the the the the the the the the,Where is the apple? 
bathroom,"Answer, the the the the the the the the the the the the the the the the the the",Where is the milk? 
bathroom,Answer and the the the the the the the the the the the the the the the the the the,Where is the milk? 
office,Answer the the the the the the the the the the the the the the the the the the the,Where is the football? 
garden,"Answer the the the the the the

import and the

import and the the the the the the",Where is the football? 
kitchen,"Answer, the the the the the the the the the the the the the the the the the the",Where is the apple? 
bathroom,Answer the the the the the the the the the the the the the the the the the the the,Where is the apple? 
garden,Answer to the the the the the the the the the the the the the the the the the the,Where is the football? 
bathroom,Where the the the the the the the the the the the the the the the the be be be,Where is the milk? 
bathroom,Where the the the the the the the the the the the the the make the make the make the,Where is the milk? 
hallway,Answer and the the the the the the the the the the the the the the the the the the,Where is the milk? 
bedroom,Answer and the the the the the the the the the the the the the the the the the the,Where is the football? 
garden,"Answer, the the the the the the the the the the the the the the the the the the",Where is the football? 
bedroom,"Answer, the the the the the the the the the the the the the the the the the the",Where is the football? 
bathroom,Answer the the the the the the the the the the the the the the the the the the the,Where is the apple? 
garden,( the the the the the the the the the the the the the the the the the the the,Where is the milk? 
office,Answer the the the the the the the the the the the the the the the the the the the,Where is the milk? 
office,Answer the the the the the the the the the the the the the the the the the the the,Where is the football? 
hallway,"A, the the the the the the the the the the the the the the the the the the",Where is the football? 
garden,"A be the the the the

import the

import and the

import and the the the the",Where is the football? 
office,Answer the the the the the the the the the the the the the the the the the the the,Where is the milk? 
kitchen,Answer the the the the the the the the the the the the the the the the the the the,Where is the football? 
office,( the the the the the the the the the the the the the the the the the the the,Where is the milk? 
kitchen,Answer the the the the the the the the the the the the the the the the the the the,Where is the apple? 
kitchen,Answer of the the the the the the the the the the the the the the the the the the,Where is the football? 
office,"( the the the the

import and the

import and the

import and the the

import",Where is the football? 
kitchen,Answer the the the the the the the the the the the the the the the the the the the,Where is the apple? 
office,Answer and the the the the the the the the the the the the the the the the the the,Where is the apple? 
bathroom,Answer the the the the the the the the the the the the the the the the the the the,Where is the football? 
bathroom,"Answer

import class of the

import class and the

import and the

import =>

import",Where is the football? 
office,Answer the the the the the the the the the the the the the the the the the the the,Where is the milk? 
bathroom,Answer the the the the the the the the the the the the the the the the the the the,Where is the apple? 
bedroom,( the the the the the the the the the the the the the the the the the the the,Where is the milk? 
hallway,Answer the the the the the the the the the the the the the the the the the the the,Where is the apple? 
bedroom,( the the the the the the the the the the the the the the the the the the the,Where is the milk? 
bedroom,Where the the the the the the the the the the the the the the the the the the the,Where is the apple? 
bathroom,"Answer, the the the the the the the the the the the the the the the the the the",Where is the football? 
bedroom,Answer the the the the the the the the the the the the the the the the the the the,Where is the football? 
bedroom,Answer the the the the the the the the the the the the the the the the the the the,Where is the football? 
bedroom,"( the the the the the the get

import and the get

import and the get

import",Where is the apple? 
kitchen,"Answer

import the

import and the the the the the the the the the

import => =>",Where is the football? 
garden,"A









import the the the the the the the the the the the the the",Where is the milk? 
office,"Answer, the the the the the the the the the the the the the the the the the the",Where is the milk? 
bedroom,"Daniel, the the the the the the the the the the the the the the the the the the",Where is the milk? 
kitchen,Answer and the the the the the the the the the the the the the the the the the the,Where is the apple? 
