target,output,question
Fred,Answer and the the the the the the the the the the the the the the the the the the,Who received the milk? 
Mary,Answer the the the the the the the the the the the the the the the the the the the,Who received the football? 
apple,Answer and the the the the the the the the the the the the the the the the the the,What did Bill give to Mary? 
apple,What is the the the the the the the the the the the the the the the the the the,What did Mary give to Fred? 
apple,"Answer

import class and the

import and the

import and the

import and the

import",What did Fred give to Bill? 
apple,Answer the the the the the the the the the the the the the the the the the the the,What did Fred give to Bill? 
milk,Answer and the the the the the the the the the the the the the the the the the the,What did Jeff give to Fred? 
Mary,"Answer, the the the the the the the the the the the the the the the the the the",Who received the milk? 
Jeff,Answer the the the the the the the the the the the the the the the the the the the,Who gave the football? 
Bill,Answer and the the the the the the the the the the the the the the the the the the,Who gave the football to Fred? 
Mary,Answer the the the the the the the the the the the the the the the the the the the,Who received the football? 
Mary,( the the the the the the the the the the the the the the the the the the the,Who gave the football to Fred? 
Jeff,Answer and the the the the the the the the the the the the the the the the the the,Who did Bill give the milk to? 
Fred,Answer and the the the the the the the the the the the the the the the the the the,Who gave the football to Jeff? 
Jeff,"Mary, the the the the the the the the the the the the the the the the the the",Who gave the apple to Fred? 
Bill,Answer and the the the the the the the the the the the the the the the the the the,Who received the milk? 
Jeff,Answer and the the the the the the the the the the the the the the the the the the,Who did Bill give the apple to? 
milk,What is the the the the the the the the the the the the the the the the the the,What did Mary give to Fred? 
Jeff,Answer and the the the the the the the the the the the the the the the the the the,Who received the apple? 
Jeff,"Answer, the the the the the the the the the the the the the the the the the the",Who gave the apple to Bill? 
apple,Answer the the the the the the the the the the the the the the the the the the the,What did Mary give to Fred? 
Bill,A the the the the the the the the the the the the the the the the the the the,Who did Fred give the apple to? 
Jeff,Answer the the the the the the the the the the the the the the the the the the the,Who gave the apple? 
Bill,Answer and the the the the the the the the the the the the the the the the the the,Who gave the milk to Fred? 
Bill,"Answer and the the the the

import and the

import and the

import and the

import",Who did Jeff give the football to? 
Fred,"Answer

The the the the the the the the the the the the the the the the the the",Who gave the milk? 
apple,"A





import and the the the the the the the the the the the the the the",What did Mary give to Bill? 
Jeff,Answer and the the the the the the the the the the the the the the the the the the,Who received the milk? 
Bill,"Answer, the the the the the the the the the the the the the the the the the the",Who did Fred give the milk to? 
Bill,Answer of the the the the be be be be be be be be be be be be be the,Who gave the apple? 
Jeff,"( the the the the the the the the the the the the the the the the

import the",Who gave the apple? 
Fred,Answer the the the the the the the the the the the the the the the the the the the,Who received the football? 
football,What is the the the the the the the the the the the the the the the the the the,What did Mary give to Fred? 
Mary,Answer the the the the the the the the the the the the the the the the the the the,Who did Jeff give the apple to? 
football,"A, the the the the the the the the the the the the the the the the the the",What did Jeff give to Mary? 
Mary,( the the the the the the the the the the the the the the the the the the the,Who received the milk? 
milk,What is the the the the the the the the the the the the the the the the the the,What did Mary give to Fred? 
Mary,Answer and the the the the the the the the the the the the the the the the the the,Who gave the milk? 
Bill,A be the the the the the the the the the the the the the the the the the the,Who gave the milk to Mary? 
Mary,"A, the the the the the the the the the the the the the the the the the the",Who received the football? 
Fred,Answer and the the the the the the the the the the the the the the the the the the,Who gave the apple? 
milk,"Answer

import class and the the the the the the the the the the the the the the the",What did Fred give to Bill? 
Fred,Answer the the the the the the the the the the the the the the the the the the the,Who did Bill give the milk to? 
Jeff,"Answer





import class is the the the the the the the the the the the the the",Who gave the apple? 
Fred,Answer the the the the the the the the the the the the the the the the the the the,Who did Bill give the apple to? 
Bill,Answer and the the the the the the the the the the the the the the the the the the,Who gave the football to Jeff? 
Bill,A be the the the the the the the the the the the the the the the the the the,Who did Jeff give the apple to? 
milk,( the the the the the the the the the the the the the the the the the the the,What did Mary give to Bill? 
Mary,A be the the the the the the the the the the the the the the the the the the,Who did Bill give the milk to? 
Mary,( the the the the the the the the the the the the the the the the the the the,Who gave the milk to Jeff? 
Fred,"Answer, the the the the the the the the the the the the the the the the the the",Who gave the milk? 
Bill,Answer the the the the the the the the the the the the the the the the the the the,Who received the milk? 
Fred,"Answer, the the the the the the the the the the the the the the the the the the",Who gave the football? 
