target,output,question
Jeff,"Answer, the the the the the the the the the the the the the the the the the the",Who gave the football? 
Bill,( the the the the the the the the the the the the the the the the the the the,Who gave the football to Fred? 
Mary,Answer and the the the the the the the the the the the the the the the the the the,Who received the football? 
Mary,"Answer, the the the the the the the the the the the the the the the the the the",Who gave the football to Fred? 
Jeff,Answer and the the the the the the the the the the the the the the the the the the,Who did Bill give the milk to? 
Fred,Answer and the the the the the the the the the the the the the the the the the the,Who gave the football to Jeff? 
Jeff,"Answer, the the the the the the the the the the the the the the the the the the",Who gave the apple to Fred? 
Bill,Answer and the the the the the the the the the the the the the the the the the the,Who received the milk? 
Jeff,A be the the the the the the the the the the the the the the the the the the,Who did Bill give the apple to? 
milk,"A, the the the the the the the the the the the the the the the the the the",What did Mary give to Fred? 
Jeff,"Answer

import class and the the the the the the the the the the the the the the the",Who received the apple? 
Jeff,"Answer, the the the the the the the the the the the the the the the the the the",Who gave the apple to Bill? 
apple,( the the the the the the the the the the the the the the the the the the the,What did Mary give to Fred? 
Bill,A be the the the the the the the the the the the the the the the the the the,Who did Fred give the apple to? 
Jeff,( the the the the the the the the the the the the the the the the the the the,Who gave the apple? 
Bill,( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( (,Who gave the milk to Fred? 
Bill,"A

import the the the the the the the the the the the the the the the the the",Who did Jeff give the football to? 
Fred,"Answer, the the the the the the the the the the the the the the the the the the",Who gave the milk? 
apple,"A

import the the the the the the the the the the the the the the the the the",What did Mary give to Bill? 
Jeff,Answer and the the the the the the the the the the the the the the the the the the,Who received the milk? 
Bill,"Answer, the the

import and the

import and the

import and the

import and the",Who did Fred give the milk to? 
Bill,( the the the the the the the the the the the the the the the the the the the,Who gave the apple? 
Jeff,"Answer













import class and the the the the the the the the the",Who gave the apple? 
Fred,Answer and the the the the the the the the the the the the the the the the the the,Who received the football? 
football,( the the the the the the the the the the the the the the the the the the the,What did Mary give to Fred? 
Mary,A be the the the the the the the the the the the the the the the the the the,Who did Jeff give the apple to? 
football,What is the the the the the the the the the the the the the the the the the the,What did Jeff give to Mary? 
Mary,Answer and the the the the the the the the the the the the the the the the the the,Who received the milk? 
milk,( the the the the the the the the the the the the the the the the the the the,What did Mary give to Fred? 
Mary,Answer the the the the the the the the the the the the the the the the the the the,Who gave the milk? 
Bill,A be the the the the the the the the the the the the the the the the the the,Who gave the milk to Mary? 
Mary,Answer the the the the the the the the the the the the the the the the the the the,Who received the football? 
Fred,"Answer

import class and the the the the the the the the the the the the the the the",Who gave the apple? 
milk,"A

import the the the the the the the the the the the the the the the the the",What did Fred give to Bill? 
Fred,"A

import class and the the the the the the the the the the the the the the the",Who did Bill give the milk to? 
Jeff,( the the the the the the the the the the the the the the the the the the the,Who gave the apple? 
Fred,Answer and the the the the the the the the the the the the the the the the the the,Who did Bill give the apple to? 
Bill,"Answer

import class and the

import class and the

import and the

import and the",Who gave the football to Jeff? 
Bill,"A, the the the the the the the the the the the the the the the the the the",Who did Jeff give the apple to? 
milk,( the the the the the the the the the the the the the the the the the the the,What did Mary give to Bill? 
Mary,"A

import and the the the the the the the the the the the the the the the the",Who did Bill give the milk to? 
Mary,( the the the the the the the the the the the the the the the the the the the,Who gave the milk to Jeff? 
Fred,( the the the the the the the the the the the the the the the the the the the,Who gave the milk? 
Bill,Answer and the the the the the the the the the the the the the the the the the the,Who received the milk? 
Fred,Answer and the the the the the the the the the the the the the the the the the the,Who gave the football? 
