target,output,question
hallway,Answer and the the the the the the the the the the the the the the the the the the,What is the office north of?
bathroom,( the the the the the the the the the the the the the the the the the the the,What is east of the office?
bathroom,Answer and the the the the the the the the the the the the the the the the the the,What is north of the garden?
hallway,"( the

























import the the the the",What is east of the bedroom?
kitchen,( the the the the the the the the the the the the the the the the the the the,What is south of the hallway?
hallway,Answer of the the the the the the the the the the the the the the the the the the,What is north of the garden?
kitchen,( the the the the the the the the the the the the the the the the the the the,What is the bathroom west of?
bathroom,Answer the the the the the the the the the the the the the the the the the the the,What is the garden north of?
bathroom,"Answer















import the the the the the the the the the the",What is south of the bedroom?
bathroom,( the the the the the the the the the the the the the the the the the the the,What is west of the bedroom?
bedroom,( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( (,What is the hallway south of?
kitchen,"( the































import and",What is north of the bedroom?
