target,output,question
garden,Answer the the the the the the the the the the the the the the the the the the the,Where was the apple before the bathroom? 
office,Answer the the the the the the the the the the the the the the the the the the the,Where was the football before the bedroom? 
office,Answer the the the the the the the the the the the the the the the the the the the,Where was the football before the garden? 
bathroom,"Answer the the the the the theabbo, theabbo, theabbo, theabbo, the the",Where was the apple before the kitchen? 
bathroom,Answer the the the the the the the the the the the the the the the the the the the,Where was the football before the office? 
bedroom,Answer the the the the the the the the the the the the the the the the the the the,Where was the football before the kitchen? 
bedroom,Answer the the the the the the the the the the the the the the the the the the the,Where was the football before the kitchen? 
garden,"Answer

The the the the the the the the the the the the the the the the the the",Where was the milk before the bedroom? 
bathroom,"Answer

The the the the the the the the the the the the the the the the the the",Where was the milk before the hallway? 
garden,"Answer

The the the the the the the the the the the the the the the the the the",Where was the apple before the office? 
garden,"Answer

The the the the the the the the the the the the the the the the the the",Where was the football before the kitchen? 
office,Answer the the the the the the the the the the the the the the the the the the the,Where was the milk before the hallway? 
bathroom,"Answer

The the the the the the the the the the the the the the the the the the",Where was the milk before the office? 
bedroom,Answer the the the the the the the the the the the the the the the the the the the,Where was the football before the office? 
garden,Answer of the the the the the the the the the the the the the the the the the the,Where was the milk before the office? 
garden,Answer is the the the the the the the the the the the the the the the the the the,Where was the milk before the office? 
garden,Answer the the the the the the the the the the the the the the the the the the the,Where was the milk before the hallway? 
hallway,"Answer

The the the the the the the the the the the the the the the the the the",Where was the football before the kitchen? 
bathroom,Answer the the the the the the the the the the the the the the the the the the the,Where was the apple before the hallway? 
bathroom,"Answer

The the the the the the the the the the the the the the the the the the",Where was the milk before the kitchen? 
bathroom,Answer the the the the the the the the the the the the the the the the the the the,Where was the milk before the kitchen? 
office,"Answer

The the the the the the the the the the the the the the the

import =>",Where was the milk before the garden? 
hallway,Answer the the the the the the the the the the the the the the the the the the the,Where was the milk before the bedroom? 
kitchen,Answer the the the the the the the the the the the the the the the the the the the,Where was the milk before the bedroom? 
kitchen,Answer the the the the the the the the the the the the the the the the the the the,Where was the milk before the office? 
garden,"Answer

The the the the the the the the the the the the the the the the the the",Where was the milk before the bathroom? 
bedroom,"Answer

The the the the the the the the the the the the the the the the the the",Where was the milk before the kitchen? 
hallway,"Answer

The the the the the the the the the the the the the the the the the the",Where was the apple before the office? 
office,"Answer the theafd, theafd, theafd, theafd, theafd, theafd,",Where was the milk before the kitchen? 
bedroom,"Answer the the the the the theabbo, theabbo, the the the the the the the the",Where was the milk before the garden? 
bedroom,"Answer

The the the the the the the the the the the the the the the the the the",Where was the apple before the bathroom? 
bathroom,Answer is the the the the the the the the the the the the the the the the the the,Where was the apple before the hallway? 
bedroom,"Answer the the the the the the theabbo, the the the the the the the the the the",Where was the milk before the kitchen? 
bathroom,"Answer theafd, theafd, theafd, theafd, theafd, theafd, the",Where was the apple before the hallway? 
kitchen,"Answer

The the the the the the the the the the the the the the the the the the",Where was the apple before the bathroom? 
garden,Answer the the the the the the the the the the the the the the the the the the the,Where was the apple before the bedroom? 
office,Answer the the the the the the the the the the the the the the the the the the the,Where was the apple before the garden? 
kitchen,"Answer the the the the theabbo, theabbo, theabbo, theabbo, the make the",Where was the apple before the garden? 
hallway,Answer the the the the the the the the the the the the the the the the the the the,Where was the apple before the bedroom? 
garden,Answer is the the the the the the the the the the the the the the the the the the,Where was the milk before the hallway? 
kitchen,"Answer

The the the the the the the the the the the the the the the the the the",Where was the milk before the bedroom? 
kitchen,Answer of the the the the the the the make the make the make the make the make the make,Where was the football before the office? 
office,"Answer

The the the the the the the the the the the the the the the the the the",Where was the milk before the bathroom? 
bathroom,Answer the the the the the the the the the the the the the the the the the the the,Where was the football before the garden? 
garden,Answer the the the the the the the the the the the the the the the the the the the,Where was the milk before the kitchen? 
hallway,Answer the the the the the the the the the the the the the the the the the the the,Where was the football before the bathroom? 
bathroom,Answer the the the the the the the the the the the the the the the the the the the,Where was the milk before the office? 
garden,Answer the the the the the the the the the the the the the the the the the the the,Where was the apple before the hallway? 
garden,Answer the the the the the the the the the the the the the the the the the the the,Where was the milk before the office? 
office,Answer the the the the the the the the the the the the the the the the the the the,Where was the milk before the garden? 
hallway,Answer the the the the the the the the the the the the the the the the the the the,Where was the football before the kitchen? 
hallway,"Answer

The the the the the the the the the the the the the the the the the the",Where was the football before the garden? 
hallway,Answer the the the the the the the the the the the the the the the the the the the,Where was the milk before the kitchen? 
bedroom,Answer the the the the the the the the the the the the the the the the the the the,Where was the football before the bathroom? 
bedroom,"Answer

import the the the the the the the the the the the the the the the the the",Where was the apple before the office? 
