target,output,question
hallway,Answer the the the the the the the the the the the the the the the the the the the,Where is the apple? 
garden,Answer the the the the the the the the the the the the the the the the the the the,Where is the milk? 
kitchen,Answer the the the the the the the the the the the the the the the the the the the,Where is the football? 
bathroom,"Answer the the the the

import class and the

import class and the

import => => =>",Where is the football? 
garden,Answer and the the the the the the the the the the the the the the the the the the,Where is the milk? 
bedroom,Answer the the the the the the the the the the the the the the the the the the the,Where is the apple? 
hallway,Answer and the the the the the the the the the the the the the the the the the the,Where is the milk? 
hallway,Answer the the the the the the the the the the the the the the the the the the the,Where is the milk? 
office,Answer the the the the the the the the the the the the the the the the the the the,Where is the milk? 
kitchen,Answer and the the the the the the the the the the the the the the the the the the,Where is the apple? 
bathroom,Answer the the the the the the the the the make the make the make the make the make the,Where is the milk? 
bathroom,Answer the the the the the the the the the the the the the the the the the the the,Where is the milk? 
office,"Answer, the the the the the the the the the the the the the the the the the the",Where is the football? 
garden,"Answer



















import class and the

import and the",Where is the football? 
kitchen,Answer the the the the the the the the the the the the the the the the the the the,Where is the apple? 
bathroom,"Answer, the the the the the the the the the the the the the the the the the the",Where is the apple? 
garden,Answer the the the the the the the the the the the the the the the the the the the,Where is the football? 
bathroom,Answer the the the the the the the the the the the the the the the the the the the,Where is the milk? 
bathroom,Answer the the the the the the the the the the the the the the the the the the the,Where is the milk? 
hallway,Answer the the the the the the the the the the the the the the the the the the the,Where is the milk? 
bedroom,Answer the the the the the the the the the the the the the the the the the the the,Where is the football? 
garden,"Answer



















import and the the the the the the the",Where is the football? 
bedroom,Answer the the the the the the the the the the the the the the the the the the the,Where is the football? 
bathroom,Answer the the the the the the the the the the the the the the the the the the the,Where is the apple? 
garden,Answer the the the the the the the the the the the the the the the the the the the,Where is the milk? 
office,"Answer

The the

import the

import the

import the the the the the the the the",Where is the milk? 
office,Answer the the the the the the the the the the the the the the the the the the the,Where is the football? 
hallway,"Answer, the the the the the the the the the the the the the the the the the the",Where is the football? 
garden,Answer the the the the the the the the the the the the the the the the the the the,Where is the football? 
office,"Answer the the the the the



















import and the the",Where is the milk? 
kitchen,"Answer

The the",Where is the football? 
office,Answer the the the the the the the the the the the the the the the the the the the,Where is the milk? 
kitchen,Answer the the the the the the the the the the the the the the the the the the the,Where is the apple? 
kitchen,Answer the the the the the the the the the the the the the the the the the the the,Where is the football? 
office,Answer the the the the the the the the the the the the the the the the the the the,Where is the football? 
kitchen,Answer the the the the the the the the the the the the the the the the the the the,Where is the apple? 
office,Answer the the the the the the the the the the the the the the the the the the the,Where is the apple? 
bathroom,Answer and the the the the the the the the the the the the the the the the the the,Where is the football? 
bathroom,"Answer the the the the the the the the the the the get

import and the get

import",Where is the football? 
office,"Answer the the the the

import class and the

import class and the

import class and the",Where is the milk? 
bathroom,Answer the the the the the the the the the the the the the the the the the the the,Where is the apple? 
bedroom,"Answer

The the the the the the the the the the the the the the the the the the",Where is the milk? 
hallway,Answer and the the the the the the the the the the the the the the the the the the,Where is the apple? 
bedroom,"Answer, the the the the the the the the the the the the the the the the the the",Where is the milk? 
bedroom,Answer the the the the the the the the the the the the the the the the the the the,Where is the apple? 
bathroom,Answer the the the the the the the the the the the the the the the the the the the,Where is the football? 
bedroom,"Answer, the the the the the the the the the the the the the the the the the the",Where is the football? 
bedroom,Answer the the the the the the the the the the the the the the the the the the the,Where is the football? 
bedroom,Answer the the the the the the the the the the the the the the the the the the the,Where is the apple? 
kitchen,Answer the the the the the the the the the the the the the the the the the the the,Where is the football? 
garden,"Answer

The the the the the the the the the the the the get

import and the get",Where is the milk? 
office,Answer the the the the the the the the the the the the the the the the the the the,Where is the milk? 
bedroom,Answer the the the the the the the the the the the the the the the the the the the,Where is the milk? 
kitchen,Answer the the the the the the the the the the the the the the the the the the the,Where is the apple? 
