target,output,question
kitchen,Answer the the the the the the the the the the the the the the the the the the the,Where is the football? 
bathroom,( the the the the the the the the the the the the the the the the the the the,Where is the football? 
garden,Answer the the the the the the the the the the the the the the the the the the the,Where is the milk? 
bedroom,"Answer, the the the the the the the the the the the the the the the the the the",Where is the apple? 
hallway,"Answer

The the the the the the the the get

import and the get

import and the",Where is the milk? 
hallway,Answer of the the the the the the the the the the the the the the the the the the,Where is the milk? 
office,( the the the the the the the the the the the the the the the the the the the,Where is the milk? 
kitchen,Answer the the the the the the the the the the the the the the the the the the the,Where is the apple? 
bathroom,Answer the the the the the the the the the the the the the the the the the the the,Where is the milk? 
bathroom,Answer the the the the the the the the the the the the the the the the the the the,Where is the milk? 
office,Answer the the the the the the the the the the the the the the the the the the the,Where is the football? 
garden,"Answer

The

import class and the

import class and the

import class and the

import",Where is the football? 
kitchen,Answer the the the the the the the the the the the the the the the the the the the,Where is the apple? 
bathroom,Answer the the the the the the the the the the the the the the the the the the the,Where is the apple? 
garden,Answer the the the the the the the the the the the the the the the the the the the,Where is the football? 
bathroom,Answer the the the the the the the the the the the the the the the the the the the,Where is the milk? 
bathroom,Answer and the the the the the the the the the the the the the the the the the the,Where is the milk? 
hallway,"Answer

The the the the the the the the the the the the the the the the the the",Where is the milk? 
bedroom,Answer the the the the the the the the the the the the the the the the the the the,Where is the football? 
garden,"</

The the the the the the the the the the the the the the the the the the",Where is the football? 
bedroom,"Answer

The the the the the the the the the the the the the the the the the the",Where is the football? 
bathroom,Answer and the the the the the the the the the the the the the the the the the the,Where is the apple? 
garden,Answer the the the the the the the the the the the the the the the the the the the,Where is the milk? 
office,Answer the the the the the the the the the the the the the the the the the the the,Where is the milk? 
office,Answer and the the the the the the the the the the the the the the the the the the,Where is the football? 
hallway,"Answer, the the the the the the the the the the the the the the the the the the",Where is the football? 
garden,Answer the the the the the the the the the the the the the the the the the the the,Where is the football? 
office,Answer the the the the the the the the the the the the the the the the the the the,Where is the milk? 
kitchen,Answer the the the the the the the the the the the the the the the the the the the,Where is the football? 
office,( the the the the the the the the the the the the the the the the the the the,Where is the milk? 
kitchen,Answer the the the the the the the the the the the the the the the the the the the,Where is the apple? 
kitchen,Answer and the the the the the the the the the the the the the the the the the the,Where is the football? 
office,Answer the the the the the the the the the the the the the the the the the the the,Where is the football? 
kitchen,Answer the the the the the the the the the the the the the the the the the the the,Where is the apple? 
office,Answer of the the the the the the the the the the the the the the the the the the,Where is the apple? 
bathroom,"Answer, the the the the the the the the the the the the the the the the the the",Where is the football? 
bathroom,"Answer, the the the the the the the the the the the the the the the the the the",Where is the football? 
office,( the the the the the the the the the the the the the the the the the the the,Where is the milk? 
bathroom,Answer the the the the the the the the the the the the the the the the the the the,Where is the apple? 
bedroom,Answer the the the the the the the the the the the the the the the the the the the,Where is the milk? 
hallway,Answer and the the the the the the the the the the the the the the the the the the,Where is the apple? 
bedroom,Answer the the the the the the the the the the the the the the the the the the the,Where is the milk? 
bedroom,"Answer

The the the the the the the the the the the the the the

import class and",Where is the apple? 
bathroom,Answer the the the the the the the the the the the the the the the the the the the,Where is the football? 
bedroom,Answer the the the the the the the the the the the the the the the the the the the,Where is the football? 
bedroom,( the the the the the the the the the the the the the the the the the the the,Where is the football? 
bedroom,"Answer

The the the the the the the the the the the the the the the the the the",Where is the apple? 
kitchen,"Answer

























import and the the the the",Where is the football? 
garden,Answer the the the the the the the the the the the the the the the the the the the,Where is the milk? 
office,Answer the the the the the the the the the the the the the the the the the the the,Where is the milk? 
bedroom,Answer the the the the the the the the the the the the the the the the the the the,Where is the milk? 
kitchen,Answer the the the the the the the the the the the the the the the the the the the,Where is the apple? 
