target,output,question
bedroom,Answer the the the the the the the the the the the the the the the the the the the,Where is Daniel? 
kitchen,"Answer, the the the the the the the the the the the the the the the the the the",Where is Sandra? 
bedroom,What the the the the the the the the the the the the the the the the the the the,Where is Daniel? 
garden,What is the the the the the the the the the the the the the thechemical and the create,Where is John? 
bathroom,"A

The the the the the the the the the the the the the the the the the the",Where is Sandra? 
garden,"What is

import class of the

import =>

import => => => => => => => =>",Where is Sandra? 
office,Answer the the the the the the the the the the the the the the the the the the the,Where is Daniel? 
bedroom,"Answer, the the the the the the the the the the the the the the the the the the",Where is Mary? 
garden,"Answer

The the the the the the the the the the the the the the the the the the",Where is Sandra? 
bathroom,Answer the the the the the the the the the the the the the the the the the the the,Where is Sandra? 
office,Where the the the the the the the the the the the the the the the the the the the,Where is John? 
kitchen,Answer the the the the the the the the the the the the the the the the the the the,Where is Daniel? 
bedroom,Answer and the the the the the the the the the the the the the the the the the the,Where is John? 
office,Answer the the the the the the the the the the the the the the the the the the the,Where is Daniel? 
bathroom,Answer the the the the the the the the the the the the the the the the the the create,Where is Sandra? 
office,Answer and the the the the the the the the the the the the the the the the the the,Where is John? 
hallway,"What is the

import and the

import and the

import and the

import and the",Where is Mary? 
office,Answer the the the the the the the the the the the the the the the the the the the,Where is John? 
office,What is the the the the the the the the the the the the the the the the the the,Where is Sandra? 
bathroom,Answer the the the the the the the the the the the the the the the the the the the,Where is John? 
hallway,( the the the the the the the the the the the the the the the the the the the,Where is John? 
hallway,"Mary, the the the the the the the the the the the the the the the the the the",Where is Daniel? 
hallway,What is the the the the the the the the the the the the the the the the the the,Where is Daniel? 
bathroom,Answer the the the the the the the the the the the the the the the the the the the,Where is Daniel? 
bathroom,Answer the the the the the the the the the the the the the the the the the the the,Where is John? 
bathroom,What is the the the the the the the the the the the the the the the the the the,Where is Daniel? 
garden,"Answer, the the the the the the the the the the the the the the the the the the",Where is John? 
bedroom,"What is the the the

import and the

import and the

import and the

import and",Where is John? 
office,What the the the the the the the the the the the the the the the the the the the,Where is Mary? 
garden,"Answer the the

The the

The the

import the

import the

import class and the",Where is Sandra? 
office,Answer the the the the the the the the the the the the the the the the the the the,Where is John? 
bedroom,Answer the the the the the the the the the the the the the the the the the the the,Where is Daniel? 
hallway,Answer and the the the the the the the the the the the the the the the the the the,Where is John? 
kitchen,"He, the the the the the the the the the the the the the the the the the the",Where is Daniel? 
bedroom,Where the the the the the the the the the the the the the the the the the the the,Where is Daniel? 
hallway,"( the the the

The the the

import and the

import and the the the the the",Where is Sandra? 
garden,What is the the the the the the the the the the the the the the the the the the,Where is Sandra? 
bedroom,What the the the the the the the the the the the the the the the the the the the,Where is John? 
office,( the the the the the the the the the the the the the the the the the the the,Where is John? 
garden,( the the the the the the the the the the the the the the the the the the the,Where is Sandra? 
