target,output,question
garden,Answer the the the the the the the the the the the the the the the the the the the,What is the hallway east of?
kitchen,Answer the the the the the the the the the the the the the thechemical and thechemical and,What is south of the hallway?
bathroom,Answer the the the the the the the the the the the the the the the the the the the,What is the kitchen west of?
kitchen,Answer the the the the the the the the the the the the the the the the the the the,What is the bathroom west of?
bathroom,Answer the the the the the the the the the the the the the the the the the the the,What is the garden south of?
bedroom,Answer the the the the the the the the the the the the the the the the the the the,What is the garden south of?
bedroom,"Answer and the the

import and the get

import and the make the make the make the make",What is west of the bathroom?
garden,Answer the the the the the the the the the the the the the the the the the the the,What is west of the office?
bathroom,"( the the the the the the the the

The the

The the

The the

import",What is west of the hallway?
hallway,Answer the the the the thechemical and thechemical and thechemical and thechemical and thechemical and,What is north of the kitchen?
bathroom,Answer and the the the the the the the the the the the the the the the the the the,What is the hallway north of?
office,Answer the the the the the the the the the the the the the the the the the the the,What is the bedroom south of?
kitchen,Answer the the the the the the the the the the the the the the the the the the the,What is west of the office?
bedroom,"( the the the the the the get

import and the get

import => => => => =>",What is south of the office?
office,Answer the the the the the the the the the the the the the the the the the the the,What is the kitchen east of?
hallway,Answer the the the the the the the the the the the the the the the the the the the,What is south of the bathroom?
hallway,Answer the the the the the the the the the the the the the the the the the the the,What is east of the bathroom?
bathroom,Answer to the the the the the the the the the the the the the the the the the the,What is the office south of?
office,Answer the the the the the the the the the the the the the the the the the the the,What is the hallway east of?
kitchen,( the the the the the the the the the the the the the the the the the the the,What is the bedroom south of?
kitchen,Answer the the the the the the the the the the the the the the the the the the the,What is the hallway west of?
bathroom,"Answer, the the the the the the the the the the the the the the the the the the",What is the bedroom east of?
bedroom,"Answer, the the the the the the the the the the the the the the the the the the",What is the kitchen south of?
office,Answer the the the the the the the the the the the the the the the the the the the,What is the kitchen west of?
kitchen,Answer the the the the the the the the the the the the the the the the the the the,What is the hallway south of?
office,"Answer, the the the the the the the the the the the the the the the the the the",What is the bedroom east of?
bathroom,Answer the the the the the the the the the the the the the the the the the the the,What is east of the kitchen?
kitchen,Answer of the the the the the the the the the the the the the the the the create a,What is the bathroom south of?
bedroom,Answer the the the the the the the the the the the the the the the the the the the,What is the kitchen north of?
kitchen,"Answer









import and the the the the the the the the the the the the",What is the garden east of?
kitchen,Answer and the the the the the the the the the the the the the the the the the the,What is south of the hallway?
kitchen,"Answer

import class and the the the the the get

import => get the get the get the",What is the garden east of?
hallway,Answer to the the the the the the the the the the the the the the the the the the,What is north of the garden?
garden,( the the the the the the the the the the the the the the the the the the the,What is the bedroom south of?
garden,"Answer, the the the the the the the, and the the the the the the the the the",What is the hallway south of?
office,Answer the the the the the the the the the the the the the the the the the the the,What is west of the kitchen?
bedroom,( the the the the the the the the the the the the the the the the the the the,What is east of the office?
hallway,Answer the the the the the the the the the the the the the the the the the the the,What is south of the kitchen?
bedroom,Answer and the the the the the the the the the the the the the the the the the the,What is east of the garden?
bedroom,Answer the the the the the the the the the the the the the the the the the the the,What is west of the kitchen?
kitchen,"Answer, the the the the the the the the the the the the the the the the the the",What is the office west of?
bathroom,Answer the the the the the the the the the the the the the the the the the the the,What is the bedroom west of?
office,Answer the the the the the the the the the the the the the the the the the the the,What is the bathroom south of?
hallway,Answer the the the the the the the the the the the the the the the the the the the,What is north of the garden?
bathroom,Answer the the the the the the the the the the the the the the the the the the the,What is west of the bedroom?
kitchen,"Answer the the the the the the the the the the the the the the the get

import and",What is the bedroom north of?
bedroom,Answer the the the the the the the the the the the the the the the the the the the,What is the kitchen east of?
garden,Answer the the the the the the the the the the the the the the the the the the the,What is the bathroom east of?
hallway,Answer the the the the the the the the the the the the the the the the the the the,What is the garden west of?
kitchen,Answer the the the the the the the the the the the the the the the the the the the,What is the office north of?
bedroom,Answer and the the the the the the the the the the the the the the the the the the,What is east of the bathroom?
kitchen,Answer the the the the the the the the the the the the the the the the the the the,What is the garden east of?
kitchen,Answer the the the the the the the the the the the the the the the the the the the,What is the hallway west of?
bathroom,"Answer, the the the the the the the the the the the the the the the the the the",What is east of the garden?
hallway,Answer the the the the the the the the the the the the the the the the the the the,What is the office north of?
bathroom,Answer and the the the the the the the the the the the the the the the the the the,What is east of the office?
bathroom,Answer the the the the the the the the the the the the the the the the the the the,What is north of the garden?
hallway,Answer of the the the the the the the the the the the the the the the the the the,What is east of the bedroom?
kitchen,Answer of the the the the the the the the the the the the the the the the the the,What is south of the hallway?
hallway,Answer the the the the the the the the the the the the the the the the the the the,What is north of the garden?
kitchen,Answer the the the the the the the the the the the the the the the the make the the,What is the bathroom west of?
bathroom,Answer the the the the the the the the the the the the the the the the the the the,What is the garden north of?
bathroom,( the the the the the the the the the the the the the the the the the the the,What is south of the bedroom?
bathroom,( the the the the the the the the the the the the the the the the the the the,What is west of the bedroom?
bedroom,Answer the the the the the the the the the the the the the the the the the the the,What is the hallway south of?
kitchen,Answer the the the the the the the the the the the the the the the the the the the,What is north of the bedroom?
