target,output,question
kitchen,( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( (,Where is Sandra? 
office,( the the the the the the the the the the the the the the the the the the the,Where is Mary? 
bedroom,"Answer the the the the the the the the

import the the the the the the the the the",Where is Mary? 
office,( the the the the the the the the the the the the the the the the the the the,Where is Daniel? 
office,( the the the the the the the the the the the the the the the the the the the,Where is Sandra? 
bathroom,Answer the the the the the the the the the the the the the the the the the the the,Where is Sandra? 
bedroom,( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( (,Where is Sandra? 
office,( the the the the the the the the the the the the the the the the the the the,Where is Daniel? 
bedroom,Answer the the the the the the the the the the the the the the the the the the the,Where is Sandra? 
hallway,( the the the the the the the the the the the the the the the the the the the,Where is Daniel? 
bedroom,Answer of the the the the the the the the the the the the the the the the the the,Where is Sandra? 
office,( the the the the the the the the the the the the the the the the the the the,Where is John? 
garden,( the the the the the the the the the the the the the the the the make the make,Where is John? 
kitchen,"Answer, the the the the the the the the the the the the be be be be be be",Where is Daniel? 
hallway,"Answer, the the the the the the the the the the the the the the the the the the",Where is Mary? 
hallway,( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( (,Where is Sandra? 
hallway,( the the the the the the the the the the the the the the the the the the the,Where is John? 
bedroom,( the the the the the the the the the the the the the the the the the the the,Where is Mary? 
bedroom,( the the the the the the the the the the the the the the the the the the the,Where is Sandra? 
bedroom,Answer the the the the the the the the the the the the the the the the the the the,Where is Daniel? 
kitchen,"Answer













import class and the

import class and the

import class",Where is Sandra? 
bedroom,"Answer, the the the the the the the the the the the the the the the the the the",Where is Daniel? 
garden,( the the the the the the the the the the the the the the the the the the the,Where is John? 
bathroom,"Answer the the the the the the the the the the the

import and the

import and the",Where is Sandra? 
garden,( the the the the the the the the the the the the the the the the the the the,Where is Sandra? 
office,( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( (,Where is Daniel? 
bedroom,"( the









import and the

import and the

import and the

import",Where is Mary? 
garden,"Answer, the the the the the the the the the the the the the the the the the the",Where is Sandra? 
bathroom,( the the the the the the the the the the the the the the the the the the the,Where is Sandra? 
office,( the the the the the the the the the the the the the the the the the the the,Where is John? 
kitchen,Answer the the the the the the the the the the the the the the the the the the the,Where is Daniel? 
bedroom,"( the the the the the the the the the the the the

import and the the the get",Where is John? 
office,( the the the the the the the the the the the the the the the the the the the,Where is Daniel? 
bathroom,( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( (,Where is Sandra? 
office,( the the the the the the the the the the the the the the the the the the the,Where is John? 
hallway,Answer and the the the the the the the the the the the the the the the the the the,Where is Mary? 
office,( the the the the the the the the the the the the the the the the the the the,Where is John? 
office,( the the the the the the the the the the the the the the the the the the the,Where is Sandra? 
bathroom,"Answer





















import and the

import and the",Where is John? 
hallway,"Answer





























import and the the",Where is John? 
hallway,( the the the the the the the the the the the the the the the the the the the,Where is Daniel? 
hallway,Answer the the the the the the the the the the thechemical and thechemical and thechemical and,Where is Daniel? 
bathroom,( the the the the the the the the the the the the the the the the the the the,Where is Daniel? 
bathroom,Answer the the the the the the the the the the the the the the the the the the the,Where is John? 
bathroom,"Answer

The the

The the

The the

The the

import and the the the the",Where is Daniel? 
garden,( the the the the the the the the the the the the the the the the the the the,Where is John? 
bedroom,Answer the the the the the the the the the the the the the the the the the the the,Where is John? 
office,( the the the the the the the the the the the the the the the the the the the,Where is Mary? 
garden,"( the the the

import class and the

import class and thechemical and thechemical and the",Where is Sandra? 
office,"Answer

The the the the the the the the the the the the the the the the the the",Where is John? 
bedroom,( the the the the the the the the the the the the the the the the the the the,Where is Daniel? 
hallway,Answer the the the the the the the the the the the the the the the the the the the,Where is John? 
kitchen,"Answer, the the the the the the the the the the the the the the the the the the",Where is Daniel? 
bedroom,( the the the the the the the the the the the the the the the the the the the,Where is Daniel? 
hallway,Answer the the the the the the the the the the the the the the the the the the the,Where is Sandra? 
garden,"( the







import and the the the the the the the the the the the the",Where is Sandra? 
bedroom,"Answer, the the the the the the the the the the the the the the the the the the",Where is John? 
office,( the the the the the the the the the the the the the the the the the the make,Where is John? 
garden,( the the the the the the the the the the the the the the the the the the the,Where is Sandra? 
