target,output,question
office,Answer and the the the the the the the the the the the the the the the the the the,Where was the milk before the bathroom? 
garden,Answer and the the the the the the the the the the the the the the the the the the,Where was the football before the bedroom? 
office,Where the the the the the the the the the the the the the the the the the the the,Where was the milk before the kitchen? 
garden,Answer and the the the the the the the the the the the the the the the the the the,Where was the milk before the bedroom? 
hallway,( the the the the the the the the the the the the the the the the the the the,Where was the football before the bathroom? 
kitchen,What is the the the the the the the the the the the the the the the the the the,Where was the apple before the bedroom? 
garden,Answer and the the the the the the the the the the the the the the the the the the,Where was the apple before the office? 
bedroom,Answer and the the the the the the the the the the the the the the the the the the,Where was the apple before the garden? 
kitchen,( the the the the the the the the the the the the the the the the the the the,Where was the apple before the bedroom? 
garden,Answer and the the the the the the the the the the the the the the the the the the,Where was the apple before the bathroom? 
office,Answer and the the the the the the the the the the the the the the the the the the,Where was the football before the bedroom? 
office,"Answer

import class and the the the the the the the the the the the the the the the",Where was the football before the garden? 
bathroom,Answer and the the the the the the the the the the the the the the the the the the,Where was the apple before the kitchen? 
bathroom,A be the the the the the the the the the the the the the the the the the the,Where was the football before the office? 
bedroom,Answer and the the the the the the the the the the the the the the the the the the,Where was the football before the kitchen? 
bedroom,Answer and the the the the the the the the the the the the the the the the the the,Where was the football before the kitchen? 
garden,What is the the the the the the the the the the the the the the the the the the,Where was the milk before the bedroom? 
bathroom,Answer and the the the the the the the the the the the the the the the the the the,Where was the milk before the hallway? 
garden,Answer and the the the the the the the the the the the the the the the the the the,Where was the apple before the office? 
garden,Answer and the the the the the the the the the the the the the the the the the the,Where was the football before the kitchen? 
office,"Answer, the the the the the the the the the the the the the the the the the the",Where was the milk before the hallway? 
bathroom,Answer and the the the the the the the the the the the the the the the the the the,Where was the milk before the office? 
bedroom,Answer and the the the the the the the the the the the the the the the the the the,Where was the football before the office? 
garden,Answer and the the the the the the the the the the the the the the the the the the,Where was the milk before the office? 
garden,( the the the the the the the the the the the the the the the the the the the,Where was the milk before the office? 
garden,"Where the the the the the the the the

import the

import the the the the the the",Where was the milk before the hallway? 
hallway,Answer and the the the the the the the the the the the the the the the the the the,Where was the football before the kitchen? 
bathroom,A be the the the the the the the the the the the the the the the the the the,Where was the apple before the hallway? 
bathroom,Answer and the the the the the the the the the the the the the the the the the the,Where was the milk before the kitchen? 
bathroom,Answer the the the the the the the the the the the the the the the the the the the,Where was the milk before the kitchen? 
office,Answer and the the the the the the the the the the the the the the the the the the,Where was the milk before the garden? 
hallway,Answer and the the the the the the the the the the the the the the the the the the,Where was the milk before the bedroom? 
kitchen,Answer and the the the the the the the the the the the the the the the the the the,Where was the milk before the bedroom? 
kitchen,Answer and the the the the the the the the the the the the the the the the the the,Where was the milk before the office? 
garden,Answer and the the the the the the the the the the the the the the the the the the,Where was the milk before the bathroom? 
bedroom,Where the the the the the the the the the the the the the the the the the the the,Where was the milk before the kitchen? 
hallway,Answer the the the the the the the the the the the the the the the the the the the,Where was the apple before the office? 
office,"Answer, the the the the the the the the the the the the the the the the the the",Where was the milk before the kitchen? 
bedroom,( the the the the the the the the the the the the the the the the the the the,Where was the milk before the garden? 
bedroom,( the the the the the the the the the the the the the the the the the the the,Where was the apple before the bathroom? 
bathroom,"A, and the the the the the the the the the the the the the the the the the",Where was the apple before the hallway? 
bedroom,Answer and the the the the the the the the the the the the the the the the the the,Where was the milk before the kitchen? 
bathroom,"Answer, the the the the the the the the the the the the the the the the the the",Where was the apple before the hallway? 
kitchen,"Answer, the the the the the the the the the the the the the the the the the the",Where was the apple before the bathroom? 
garden,Where the the the the the the the the the the the the the the the the the the the,Where was the apple before the bedroom? 
office,Answer the the the the the the the the the the the the the the the the the the the,Where was the apple before the garden? 
kitchen,( the the the the the the the the the the the the the the the the the the the,Where was the apple before the garden? 
hallway,Answer the the the the the the the the the the the the the the the the the the the,Where was the apple before the bedroom? 
garden,Answer and the the the the the the the the the the the the the the the the the the,Where was the milk before the hallway? 
kitchen,Answer and the the the the the the the the the the the the the the the the the the,Where was the milk before the bedroom? 
bedroom,( the the the the the the the the the the the the the the the the the the the,Where was the milk before the hallway? 
garden,( the the the the the the the the the the the the the the the the the the the,Where was the football before the bathroom? 
garden,Answer and the the the the the the the the the the the the the the the the the the,Where was the football before the hallway? 
bathroom,Answer and the the the the the the the the the the the the the the the the the the,Where was the football before the garden? 
office,( the the the the the the the the the the the the the the the the the the the,Where was the apple before the bathroom? 
kitchen,Answer and the the the the the the the the the the the the the the the the the the,Where was the apple before the office? 
bathroom,"Sandra, the the the the the the the the the the the the the the the the the the",Where was the football before the office? 
garden,( the the the the the the the the the the the the the the the the the the the,Where was the milk before the kitchen? 
office,Where the the the the the the the the the the the the the the the the the the the,Where was the football before the hallway? 
bathroom,"Answer, the the the the the the the the the the the the the the the the the the",Where was the apple before the kitchen? 
office,Answer and the the the the the the the the the the the the the the the the the the,Where was the apple before the kitchen? 
bedroom,Answer and the the the the the the the the the the the the the the the the the the,Where was the apple before the bathroom? 
garden,Answer and the the the the the the the the the the the the the the the the the the,Where was the football before the hallway? 
bathroom,Answer and the the the the the the the the the the the the the the the the the the,Where was the football before the garden? 
