target,output,question
hallway,Mary moved to the hallway. Mary moved to the bedroom. Mary moved to the bathroom. Mary moved,Where is the apple? 
hallway,"Answer: The apple is in the bathroom.
Mary moved to the bedroom. Mary was eighteen, and",Where is the apple? 
hallway,Mary moved to the bedroom. Mary took the apple there. Mary moved to the bathroom. Mary took,Where is the apple? 
garden,Mary took the football there.,Where is the football? 
hallway,Mary went to the bedroom. Mary took the milk there. Mary went to the bathroom. Mary left,Where is the apple? 
kitchen,Mary,Where is the football? 
hallway,Mary is in the bedroom.,Where is the milk? 
kitchen,Mary went to the bedroom. Mary took the milk there. Mary put down the milk. Mary went,Where is the apple? 
office,Mary went back to the bathroom. Mary went back to the bedroom. Mary went back to the office,Where is the milk? 
hallway,Mary went back to the bedroom. Mary put down the milk. Mary left the milk there. Mary,Where is the milk? 
bathroom,Mary went to the bathroom.,Where is the milk? 
bathroom,bathroom,Where is the milk? 
bathroom,Mary went to the bedroom. Mary moved to the garden. Mary got the football there. Mary dropped,Where is the football? 
hallway,Mary went to the garden.,Where is the football? 
garden,Mary is in the garden. Mary got the football there. Mary went back to the bedroom. Mary,Where is the apple? 
bedroom,Mary moved to the bedroom. Mary picked up the milk there. Mary moved to the bathroom. Mary,Where is the apple? 
kitchen,Answer: The milk is in the office.,Where is the milk? 
bedroom,Mary went to the office. Mary grabbed the milk there. Mary took the milk there. Mary left,Where is the milk? 
hallway,Mary is in the hallway.,Where is the apple? 
garden,Mary moved to the bedroom. Mary got the milk there. Mary dropped the milk there. Mary picked,Where is the milk? 
kitchen,Mary is in the bedroom. Mary took the football there. Mary travelled to the kitchen. Mary dropped,Where is the football? 
bathroom,Mary,Where is the football? 
garden,Mary moved to the bedroom. Mary got the milk there. Mary moved to the bathroom. Mary got,Where is the milk? 
bedroom,Mary went to the bathroom. Mary got the milk there. Mary picked up the apple there. Mary,Where is the apple? 
hallway,Mary went to the bedroom. Mary went to the bathroom. Mary went to the hallway. Mary went,Where is the milk? 
hallway,Answer: The milk is in the bathroom.,Where is the milk? 
office,Mary went to the bedroom. Mary got the milk there. Mary went to the bedroom. Mary got,Where is the milk? 
kitchen,Mary went to the office. Mary left the milk. Mary went to the office. Mary left the,Where is the apple? 
bathroom,bathroom,Where is the milk? 
bathroom,Mary moved to the bathroom. Mary grabbed the milk there. Mary moved to the bedroom. Mary grabbed,Where is the milk? 
office,Mary moved to the bathroom. Mary travelled to the bedroom. Mary went to the bedroom. Mary went,Where is the football? 
garden,Mary got the football there. Mary went back to the bedroom. Mary moved to the bathroom. Mary,Where is the football? 
kitchen,Mary is in the bathroom. Mary picked up the milk. Mary moved to the bedroom. Mary picked,Where is the milk? 
bathroom,Mary moved to the office.,Where is the apple? 
office,"Mary went to the bedroom. Mary picked up the apple there. Mary left the milk.
Answer:",Where is the football? 
bathroom,Mary went to the bathroom. Mary moved to the bedroom. Mary travelled to the office. Mary went,Where is the milk? 
hallway,Mary moved to the bedroom. Mary picked up the football there. Mary moved to the bathroom. Mary,Where is the football? 
hallway,Mary left the milk there. Mary went back to the bathroom. Mary left the milk there. Mary,Where is the milk? 
bathroom,Mary moved to the bedroom. Mary left the apple. Mary went to the office. Mary went to,Where is the apple? 
office,Mary moved to the bathroom. Mary took the milk there. Mary dropped the apple. Mary grabbed the,Where is the apple? 
bedroom,Mary took the milk there. Mary left the milk. Mary went to the bedroom. Mary took the,Where is the milk? 
kitchen,Mary went to the kitchen.,Where is the football? 
office,Mary went to the bathroom. Mary left the milk there. Mary went back to the bedroom. Mary,Where is the milk? 
garden,Mary is in the garden. Mary got the apple there. Mary dropped the apple. Mary moved to,Where is the apple? 
kitchen,Mary office,Where is the football? 
garden,Mary went to the bedroom. Mary left the milk there. Mary left the football there. Mary left,Where is the football? 
garden,Mary is in the hallway. Fred is in the bedroom.,Where is the football? 
kitchen,Mary moved to the office.,Where is the apple? 
office,Answer: The football is in the office.,Where is the football? 
office,Mary went to the office. Mary picked up the milk there. Mary left the milk. Mary left,Where is the milk? 
hallway,Mary went back to the garden. Mary got a football. Mary moved to the hallway. Mary took,Where is the football? 
bathroom,Mary moved to the bedroom. Mary went back to the bathroom. Mary went back to the bedroom.,Where is the football? 
office,Answer: The football is in the office.,Where is the football? 
office,Mary is in the hallway. Mary got the apple. Mary moved to the bedroom. Mary dropped the,Where is the apple? 
hallway,Mary moved to the bedroom. Mary picked up the apple there. Mary moved to the bathroom. Mary,Where is the apple? 
office,Mary moved to the office. Mary got the milk there. Mary moved to the bedroom. Mary got,Where is the apple? 
office,Mary is in the office. Mary is in the office. Mary is in the office. Mary is,Where is the milk? 
bathroom,Mary is in the bedroom. Mary picked up the apple there. Mary dropped the apple. Mary went,Where is the apple? 
bathroom,Mary moved to the bedroom. Mary went to the bathroom. Mary travelled to the office. Mary dropped,Where is the football? 
bedroom,Mary went to the bedroom. Mary moved to the garden. Mary went to the hallway. Mary went,Where is the milk? 
hallway,Mary got the milk there. Mary put down the milk. Mary put down the milk. Mary put,Where is the milk? 
hallway,Answer: The apple is in the hallway.,Where is the apple? 
garden,Mary moved to the bathroom. Mary left the milk. Mary put down the milk. Mary moved to,Where is the milk? 
hallway,Mary is in the bathroom. Mary is in the hallway. Mary is in the bedroom. Mary is,Where is the football? 
bedroom,Answer: The football is in the bedroom.,Where is the football? 
bedroom,Answer: The football is in the bedroom.,Where is the football? 
kitchen,Answer: The football is in the bathroom.,Where is the football? 
kitchen,Mary went to the office. Mary got a milk bottle. Mary moved to the bathroom. Mary took,Where is the football? 
office,Mary is in the hallway.,Where is the milk? 
bedroom,Mary is in the office. Mary is in the office. Mary is in the office. Mary is,Where is the milk? 
kitchen,"Mary is in the bathroom.
Answer: The apple is in the bedroom.",Where is the apple? 
hallway,Mary is in the hallway. Mary is in the hallway. Mary is in the hallway. Mary is,Where is the apple? 
