"target","output","question"
"kitchen","garden Question: Where is Sandra? garden Question: Where is Sandra? garden Question:","Where is Sandra? "
"bedroom","Garden Question: Where is Mary? Garden Question: Where is John? Garden Question:","Where is Daniel? "
"garden","office Question: Where is Mary? office","Where is John? "
"bathroom","kitchen Question: What is she doing? cooking Question: What is she cooking? dinner","Where is Sandra? "
"garden","office","Where is Sandra? "
"office","office","Where is Daniel? "
"bedroom","garden Question: What is Mary doing? garden Question: What is Mary doing? garden","Where is Mary? "
"garden","bathroom Question: Where is the bathroom? garden Question: Where is the garden? bathroom","Where is Sandra? "
"bathroom","office Question: Where is Fred? office Question: Where is Mary? office Question:","Where is Sandra? "
"office","garden Question: Where is Mary? garden Question: Where is Mary? garden","Where is John? "
"kitchen","kitchen Question: Where is Mary? bedroom. The time will come when a man will be rated","Where is Daniel? "
"bedroom","office Question: Where is Mary? garden Question: Where is Bill? office Question:","Where is John? "
"office","office Question: What is Daniel doing? office Question: What is Daniel doing? office","Where is Daniel? "
"bathroom","hallway SIR TRISTRAM. But when I touched your hand last night, you reared","Where is Sandra? "
"office","garden garden Question: Where is Mary? garden garden garden Question: Where is Mary? garden","Where is John? "
"hallway","garden Question: Where is Mary? garden Question: Where is Mary? garden Question:","Where is Mary? "
"office","garden Question: What is John? garden Question: What is John? garden Question:","Where is John? "
"office","garden Question: Where is Fred? office","Where is Sandra? "
"bathroom","garden","Where is John? "
"hallway","hallway Question: Where is Mary? hallway Question: Where is Bill? hallway Question:","Where is John? "
"hallway","garden Question: Where is Mary? garden Question: Where is Mary? garden Question:","Where is Daniel? "
"hallway","garden Question: Where is Mary? kitchen Question: Where is Sarah? garden Question:","Where is Daniel? "
"bathroom","garden Question: Where is Mary? office Question: Where is John? office Question:","Where is Daniel? "
"bathroom","office Question: Where is Mary? office Question: Where is Mary? office Question:","Where is John? "
"bathroom","hallway Question: Where is Mary? hallway Question: Where is Mary? hallway Question:","Where is Daniel? "
"garden","office Question: Where is Mary? garden Question: Where is Mary? garden Question:","Where is John? "
"bedroom","bedroom. The rest of that night I spent in a state of anxiety I cannot describe. If I","Where is John? "
"office","garden Question: Where is Mary? garden Question: Where is Mary? garden Question:","Where is Mary? "
"garden","garden Question: Where is Sandra? garden Question: Where is Sandra? garden Question:","Where is Sandra? "
"office","garden Question: Where is Mary? kitchen","Where is John? "
"bedroom","bedroom. Question: Where is Ben Lawton? hallway. Question: Where is Sarah Cheeseborough?","Where is Daniel? "
"hallway","garden Question: Where is Fred? office","Where is John? "
"kitchen","office Question: Where is Mary? hallway Question: Where is Sandra? hallway Question:","Where is Daniel? "
"bedroom","hallway context: Fred is garden","Where is Daniel? "
"hallway","garden Question: Where is Sandra? garden","Where is Sandra? "
"garden","garden Question: Where is Dr. Inglis? office","Where is Sandra? "
"bedroom","office","Where is John? "
"office","garden I'm a' the kitchen,--and I'll come down t'ye, and wh","Where is John? "
"garden","office","Where is Sandra? "
