"target","output","question"
"Mary","Answer: Jeff Okay, let's try to figure out who gave the milk based on the","Who gave the milk? "
"milk","Answer: Answer: milk Answer: milk Answer: milk Answer: milk Answer","What did Bill give to Mary? "
"milk","Answer: milk Answer: milk Answer: milk Answer: milk Answer: milk","What did Jeff give to Bill? "
"football","Answer: football Okay, let's tackle this question. The user provided a context with a","What did Jeff give to Fred? "
"Mary","Answer: Jeff <context> But time was passing--how fast it does pass, minutes,","Who gave the football? "
"Mary","Answer: Mary Okay, let's tackle this question. The user is asking, ""Who","Who gave the apple to Bill? "
"Fred","Answer: Mary Okay, let's try to figure out who received the apple based on the","Who received the apple? "
"Mary","Answer: Answer: Mary Answer: Mary Answer: Mary Answer: Mary Answer","Who gave the milk to Bill? "
"milk","Answer: Answer: milk Answer: milk Answer: milk Answer: milk Answer","What did Mary give to Jeff? "
"Mary","Answer: Jeff Okay, let's try to figure out who gave the milk based on the","Who gave the milk? "
"Fred","Answer: Fred <context> Fred went to the bedroom. Mary took the apple there. Mary","Who gave the apple to Mary? "
"football","Answer: apple Okay, let's tackle this question. The user is asking what Bill gave","What did Bill give to Mary? "
"apple","Answer: apple <context> Ye that love the moon's soft light,     Hither--","What did Fred give to Mary? "
"apple","Answer: apple Okay, let's try to figure out the answer to the question ""What","What did Fred give to Bill? "
"Jeff","Answer: Mary Answer: Mary Answer: Mary Answer: Mary Answer: Mary","Who gave the milk? "
"Bill","Answer: Mary </context>  Okay, let's tackle this question. The user is asking","Who did Mary give the apple to? "
"Fred","Answer: Fred Okay, let's tackle this question. The user is asking, ""Who","Who gave the football to Mary? "
"milk","Answer: Answer: milk Answer: milk Answer: milk Answer: milk Answer","What did Mary give to Fred? "
"milk","Answer: Answer: milk Answer: milk Answer: milk Answer: milk Answer","What did Fred give to Mary? "
"Mary","Answer: Answer: Fred Answer: Fred Answer: Fred Answer: Fred Answer","Who gave the football? "
"Fred","Answer: Jeff <context> Jeff gave the apple to Fred. If the reader likes to ask","Who received the apple? "
"Mary","Answer: Mary Okay, let's try to figure out who gave the apple based on the","Who gave the apple? "
"Fred","Answer: Answer: Fred Answer: Mary Answer: Bill Answer: Fred Answer","Who gave the apple to Bill? "
"apple","Answer: Answer: apple Okay, let's try to figure out what Fred gave to Bill","What did Fred give to Bill? "
"Fred","Answer: Fred <context> Bill took the apple there. Bill put down the apple. Bill","Who received the apple? "
"Fred","Answer: Jeff Okay, let's try to figure out who received the milk based on the","Who received the milk? "
"Mary","Answer: Mary <context> Fred took the football there. Fred passed the football to Mary.","Who received the football? "
"apple","Answer: Answer: apple Answer: apple Answer: apple Answer: apple Answer","What did Bill give to Mary? "
"apple","Answer: apple Okay, let's tackle this question. The user is asking what Mary gave","What did Mary give to Fred? "
"apple","Answer: apple Okay, let's see. The user is asking what Fred gave to Bill","What did Fred give to Bill? "
"apple","Answer: apple Okay, let's tackle this question. The user provided a context and a","What did Fred give to Bill? "
"milk","Answer: Answer:  Assistant: milk  The answer is derived from the sentence: ""Jeff","What did Jeff give to Fred? "
"Mary","Answer: Mary Question: What is the name of the person who is described as a ""","Who received the milk? "
"Jeff","Answer: Answer: Jeff Answer: Jeff Answer: Jeff Answer: Jeff Answer","Who gave the football? "
"Bill","Answer: Bill <context> ""Bill passed the football to Fred. She laughed as she said","Who gave the football to Fred? "
"Mary","Answer: Answer: Answer: Answer: Answer: Answer: Answer: Answer: Answer: Answer","Who received the football? "
"Mary","Answer: Mary Okay, let's tackle this question. The user provided a context and a","Who gave the football to Fred? "
"Jeff","Answer: Jeff <context> Jeff gave the milk to Bill. Bill gave the milk to Jeff.","Who did Bill give the milk to? "
"Fred","Answer: Jeff  <context> Jeff passed the football to Fred. Fred passed the football to Bill","Who gave the football to Jeff? "
"Jeff","Answer: Answer: Jeff Answer: Jeff Answer: Jeff Answer: Jeff Answer","Who gave the apple to Fred? "
"Bill","Answer: Jeff <context> Similar construction with pots had been employed in the East for dom","Who received the milk? "
"Jeff","Answer: Fred Okay, let's tackle this question. So, the user provided a context that","Who did Bill give the apple to? "
"milk","Answer: Answer: apple Answer: milk Answer: football Answer: singing Answer","What did Mary give to Fred? "
"Jeff","Answer: Fred <context> So that, if there were any in the world that were","Who received the apple? "
"Jeff","Jeff <context> They were only meant to inform me, whenever I should turn back to them","Who gave the apple to Bill? "
"apple","Answer: apple  Okay, let's see. The user provided a context and a question. The","What did Mary give to Fred? "
"Bill","Answer: Bill Okay, let's see. The user provided a context and a question. The","Who did Fred give the apple to? "
"Jeff","Answer: Bill Okay, let's tackle this question. The user is asking ""Who gave","Who gave the apple? "
"Bill","Answer: Bill <context> The _tchoung-tou_ consisted of twelve slips","Who gave the milk to Fred? "
"Bill","Answer: Bill <context> Jeff discarded the apple. Jeff got the football there. Jeff put","Who did Jeff give the football to? "
"Fred","Answer: Fred Okay, let's see. The question is asking ""Who gave the milk","Who gave the milk? "
"apple","Answer: Answer: Answer: Answer: Answer: Answer: Answer: Answer: Answer: Answer","What did Mary give to Bill? "
"Jeff","Answer: Jeff Okay, let's see. The user is asking ""Who received the milk","Who received the milk? "
"Bill","Answer: Answer: Bill Answer: Bill Answer: Bill Answer: Bill Answer","Who did Fred give the milk to? "
"Bill","Answer: Bill <context> Bill grabbed the apple there. Bill gave the apple to Mary.","Who gave the apple? "
"Jeff","Answer: Bill Okay, let's see. The user provided a context with a lot of","Who gave the apple? "
"Fred","Answer: Fred Okay, let's see. The user provided a context and a question.","Who received the football? "
"football","Answer: Answer: football Answer: football Answer: football Answer: football Answer","What did Mary give to Fred? "
"Mary","Answer: Mary <context> In my garments the whole Creation I hold,     And these garments","Who did Jeff give the apple to? "
"football","Answer: apple Okay, let's try to figure out the answer to the question ""What","What did Jeff give to Mary? "
"Mary","Answer: Mary <context> Then an involuntary murmur arose from the multitude--a","Who received the milk? "
"milk","He had been a good man, and they had been very much in his debt. He had","What did Mary give to Fred? "
"Mary","Answer: Fred Okay, let's see. The question is asking who gave the milk.","Who gave the milk? "
"Bill","Answer: Mary Okay, let's try to figure out who gave the milk to Mary based","Who gave the milk to Mary? "
"Mary","Answer: Mary  <context> Jeff travelled to the garden. Bill grabbed the football there. This","Who received the football? "
"Fred","Answer: Mary Okay, let's try to figure out who gave the apple based on the","Who gave the apple? "
"milk","Answer: apple Okay, let's tackle this question. The user provided a context and a","What did Fred give to Bill? "
"Fred","Answer: Fred Answer: Fred  Okay, let's see. The user provided a context with","Who did Bill give the milk to? "
"Jeff","Answer: Fred Okay, let's tackle this question. The user is asking ""Who gave","Who gave the apple? "
"Fred","Answer: Fred Okay, let's try to figure out who Bill gave the apple to.","Who did Bill give the apple to? "
"Bill","Answer: Bill Okay, let's try to figure out who gave the football to Jeff.","Who gave the football to Jeff? "
"Bill","Answer: Answer: Bill Answer: Bill Answer: Bill Answer: Bill Answer","Who did Jeff give the apple to? "
"milk","Answer: Answer: Answer: Answer: Answer: Answer: Answer: Answer: Answer: Answer","What did Mary give to Bill? "
"Mary","Answer: Mary Okay, let's tackle this question. The user is asking, ""Who did","Who did Bill give the milk to? "
"Mary","Answer: Mary Answer: Mary Answer: Mary Answer: Mary Answer: Mary","Who gave the milk to Jeff? "
"Fred","Answer: Mary Okay, let's tackle this question. The user is asking, ""Who","Who gave the milk? "
"Bill","Choices: A. Fred B. Jeff C. Muriel D. Kate","Who received the milk? "
"Fred","Answer: Fred Okay, let's tackle this question. The user is asking ""Who gave","Who gave the football? "
