target,output,question
hallway,"Answer, the the the the the the the the the the the the the the the the the the",Where is Sandra? 
hallway,Answer.....,Where is John? 
bedroom,"Answer, the the the

The the

The the

The the

The the

The the",Where is Mary? 
bedroom,"Answer, to the to the to the to the to the to the to the to the to the",Where is Sandra? 
bedroom,"Answer, the the., the., the.",Where is Daniel? 
kitchen,"Answer, the to the to the to the to the to the take the take the take the take",Where is Sandra? 
bedroom,"Answer, the to the to the to be the to be the to be the to be the to",Where is Daniel? 
garden,"Answer, the",Where is John? 
bathroom,"Answer, the to the",Where is Sandra? 
garden,"Answer, the the",Where is Sandra? 
office,"Answer, the to the to be, and the take the take the take the take the take the",Where is Daniel? 
bedroom,"(200, to be, to be take the take the take the take the take the take the",Where is Mary? 
garden,"Answer, the the the the to the to the to the the to the the to the take the",Where is Sandra? 
bathroom,"Answer, the to the.",Where is Sandra? 
office,Answer. The the to the to the to be,Where is John? 
kitchen,"Answer, the to the to be, and the take the take the take the take the take the",Where is Daniel? 
bedroom,"Answer, the to the to be, and the to be, and the to be, and the",Where is John? 
office,"Answer, the to the to the to be, the to be the take the to be the take",Where is Daniel? 
bathroom,Answer and the the the the the the,Where is Sandra? 
office,"Answer, the",Where is John? 
hallway,Answer. The,Where is Mary? 
office,"Answer, the the the the the the the the to the to the to the the the the take",Where is John? 
office,"Answer, the to the to be, the",Where is Sandra? 
bathroom,"Answer, the the the take the take the take the take the take the take the take the take",Where is John? 
hallway,Answer the the the the the the the the the the the the the take the take the take the,Where is John? 
hallway,"Answer, the the the the the the to the the to the the the the the the the the",Where is Daniel? 
hallway,"Answer, to the to the to be the to be the to be the to be be the to",Where is Daniel? 
bathroom,"Answer, to the to the to the to the to the to the to the to be, to",Where is Daniel? 
bathroom,"Answer, the the the the the the the the the the the the the the the the the the",Where is John? 
bathroom,"Answer, the to the to the to the to the to the to the to the to the take",Where is Daniel? 
garden,"Answer, the to the to be, the to be, and the",Where is John? 
bedroom,Answer. The the,Where is John? 
office,"Answer, the the the the the the the the the the the the the the the take the take",Where is Mary? 
garden,"Answer, the to the to the to be, and the to be, and the to be,",Where is Sandra? 
office,"Answer, to be",Where is John? 
bedroom,"Answer, the the the the to be a take a take a take a take the the the the",Where is Daniel? 
hallway,"Answer, the. The, and the, and the, and the, and the, and the",Where is John? 
kitchen,"Answer, the to the to the to the take, and the take, and the take the take",Where is Daniel? 
bedroom,"Answer, to the to the to the to take the to take the take the take the take the",Where is Daniel? 
hallway,"Answer, the the the the to the the the the the the to the the the the the the",Where is Sandra? 
garden,"Answer, to be",Where is Sandra? 
bedroom,Answer to the to the to the to the to be,Where is John? 
office,"Answer, the the the the the the the the the take the the the the the take the take",Where is John? 
garden,"Answer, the to the to the to be the to be the to be the to be the to",Where is Sandra? 
