"target","output","question"
"bathroom","In the garden. The football is in the garden. Question: Where is the football? In the","Where is the football? "
"office","milk Answer: In the cupboard. cupboard Question: Where is the milk? milk Answer","Where is the milk? "
"bathroom","bedroom. Preparations were being made to evacuate the place. The soldiers who had been in the","Where is the apple? "
"bedroom","There. ""Why do you suppose that you were sent to Springfield?"" ""And that most important communication","Where is the milk? "
"hallway","Mary Answer: Where is the apple? Mary Question: Where is the apple? Mary","Where is the apple? "
"bedroom","garden","Where is the milk? "
"bedroom","kitchen Answer: kitchen Question: Where is the apple? kitchen","Where is the apple? "
"bathroom","office Schofield, and Sheridan, Hood had faithfully served the cause of the South since","Where is the football? "
"bedroom","bedroom","Where is the football? "
"bedroom","office Parliamentary session. The Parliamentary session. meeting Parliamentary session","Where is the football? "
"bedroom","So it was settled that Fred was to stay for the present with General Thomas. The next day","Where is the apple? "
"kitchen","office. Fred is going to play. He is going to play with his cousin. He is","Where is the football? "
"garden","garden Answer: garden Question: Where is the milk? garden Answer: garden Question","Where is the milk? "
"office","garden. The milk is in the garden. The milk is in the garden. The milk is in","Where is the milk? "
"bedroom","hallway. The King's chief physician in Scotland apostatizing from the Protestant religion, does","Where is the milk? "
"kitchen","garden I have no recollection of having met with similar entries in any other Parish Register","Where is the apple? "
