"target","output","question"
"garden","garden and garden. ""Emily,"" he said to his sister, ""this is your doing.","Where is Sandra? "
"bathroom","bathroom Question: Where is Sandra? bathroom Question: Where is Sandra? bathroom Question:","Where is Sandra? "
"bedroom","garden. What is Mary? garden. What is Mary? garden. What is Mary? garden.","Where is Mary? "
"kitchen","bathroom Fred: bathroom Fred: bathroom Fred: bathroom Fred: bathroom Fred:","Where is Sandra? "
"office","office Fred: Hi Mary! office Fred: Hi Mary! office Fred: Hi Mary","Where is Mary? "
"bedroom","Mary is in the kitchen. Mary is in the kitchen. Mary is in the kitchen. Mary is","Where is Mary? "
"office","garden Mary: garden","Where is Daniel? "
"office","bathroom Fred: What are you doing? bathroom Fred: What are you doing? bathroom","Where is Sandra? "
"bathroom","office Answer: Mary went to the office. But where within this ocean-bounded clime,","Where is Sandra? "
"bedroom","office Fred: What is the matter? office Fred: What is the matter? office","Where is Sandra? "
"office","bathroom Answer: Where is Mary? kitchen","Where is Daniel? "
"bedroom","bathroom Question: Where is Mary? kitchen Question: Where is Bill? bedroom Question:","Where is Sandra? "
"hallway","office Hypothesis: garden I am a blacksmith, who is blushing not for","Where is Daniel? "
"bedroom","office  Sandy's eyes were still on the road, and she was still on the road.","Where is Sandra? "
"office","garden Answer: garden Question: Where is Mary? garden Answer: garden","Where is John? "
"garden","office Fred? office Fred? office Fred? office Fred? office Fred?","Where is John? "
"kitchen","He is in the lion's den. He is in the lion's den. He is in","Where is Daniel? "
"hallway","hallway Mary travelled to the hallway. But there is no necessity for this; and","Where is Mary? "
"hallway","bedroom. bedroom. bedroom. bedroom. bedroom. bedroom. bedroom. bedroom. bedroom. bedroom.","Where is Sandra? "
"hallway","office Fred's definition of the crime and the measure best calculated to prevent a repetition of it;","Where is John? "
"bedroom","Mary is in the kitchen. Mary is in the kitchen. Mary is in the kitchen. Mary is","Where is Mary? "
"bedroom","bathroom. John went back to the office. Grantham[13] says that ulceration of","Where is Sandra? "
"bedroom","office? office? office? office? office? office? office? office? office? office?","Where is Daniel? "
"kitchen","office Fred: Where is Sandra? office Fred: Where is Sandra? office Fred:","Where is Sandra? "
"bedroom","garden Answer: garden Question: Where is Daniel? garden Answer: garden Question:","Where is Daniel? "
"garden","He is in the side of Morazan; but early prejudices carried me over to Carrera.","Where is John? "
"bathroom","kitchen Question: Where is Fred? garden Question: Where is Mary? bedroom Question:","Where is Sandra? "
"garden","office Question: Where is Mary? bedroom Question: Where is Mary? bedroom","Where is Sandra? "
"office","office Gordon's employment in South Africa. On 23rd February 1882","Where is Daniel? "
"bedroom","bedroom Mary is in the bedroom. Question: What is Mary doing? reading Mary is reading","Where is Mary? "
"garden","bathroom Answer: bathroom Question: Where is Sandra? bathroom Answer: bathroom Question:","Where is Sandra? "
"bathroom","bathroom Fred? bathroom Fred? bathroom Fred? bathroom Fred? bathroom Fred?","Where is Sandra? "
"office","office. Bill is in the office. Mary is in the office. Mary is in the office.","Where is John? "
"kitchen","office Answer: What is Daniel doing? office Question: Where is Daniel? office Answer","Where is Daniel? "
"bedroom","office Fred: Where is Mary? office Fred: Where is Mary? office Fred:","Where is John? "
"office","garden Question: Where is Mary? kitchen","Where is Daniel? "
"bathroom","bathroom Question: Where is the bathroom? garden Question: Where is the garden? hallway","Where is Sandra? "
"office","office Question: Who is John? office Question: Who is John? office Question:","Where is John? "
"hallway","office Fred? office Fred? office Fred? office Fred? office Fred?","Where is Mary? "
"office","garden. garden. garden. garden. garden. garden. garden. garden. garden. garden.","Where is John? "
"office","office Fred: Where is Sandra? office","Where is Sandra? "
"bathroom","office Fred: What is your name? Mary Fred: What is your name? Mary","Where is John? "
"hallway","In the garden. He is digging. He is digging. He is dig","Where is John? "
"hallway","garden","Where is Daniel? "
"hallway","Fred: office Fred: office Fred: office Fred: office Fred: office","Where is Daniel? "
"bathroom","In the kitchen.","Where is Daniel? "
"bathroom","office Answer: Where is Mary? office Question: Where is Mary? office Answer:","Where is John? "
"bathroom","office office office office office office office office office office office office office office office office office office office office","Where is Daniel? "
"garden","garden. What is the point to which I wish to call your attention, in advising you to make","Where is John? "
"bedroom","bedroom. The man, he said, ""in hastily concealing him had taken the","Where is John? "
"office","office Fred: Mary, you are a good girl. office Fred: Mary, you are","Where is Mary? "
"garden","bathroom Question: What is the matter with Sandra? bathroom Question: What is the matter with","Where is Sandra? "
"office","office. He is a clerk. He is a clerk. He is a clerk. He","Where is John? "
"bedroom","bedroom. Question: Where is Tabitha? kitchen. Question: Where is Kate? kitchen.","Where is Daniel? "
"hallway","garden Answer: What is John? gardener Question: Where is Mary? garden Answer","Where is John? "
"kitchen","office. Compromise was not the forte of Cousin Cæsar, To use his own","Where is Daniel? "
"bedroom","bathroom What is the time? 8:00 Where is Mary? bedroom What is","Where is Daniel? "
"hallway","office Topic: What does Sandra do? she works Name: Sandra Topic: What does","Where is Sandra? "
"garden","office Question: Where is George? office Question: Where is Mary? office Question:","Where is Sandra? "
"bedroom","garden","Where is John? "
"office","bathroom Fred: Where is Mary? bedroom Fred: Where is Mary? bedroom Fred:","Where is John? "
"garden","office","Where is Sandra? "
