"target","output","question"
"bedroom","Answer: In the garden.","Where is the apple? "
"hallway","Answer: In the garden. Question: Where is the apple? Answer: In the garden. Question","Where is the apple? "
"hallway","Answer: In the garden. Question: Where is the football? Answer: In the garden. Question","Where is the apple? "
"hallway","Answer: In the garden. Question: What is the apple? Answer: It's red. Question","Where is the apple? "
"garden","Answer: What is the football? Question: What is the football? Answer: What is the football","Where is the football? "
"hallway","Answer: Where is the apple? Question: Where is the apple? Answer: Where is the apple","Where is the apple? "
"kitchen","Answer: In the office.","Where is the football? "
"hallway","Answer: In the kitchen.","Where is the milk? "
"kitchen","Answer: In the garden. Question: Where is the apple? Answer: In the garden. Question","Where is the apple? "
"office","Answer: What is the milk?","Where is the milk? "
"hallway","Answer: What is the milk?","Where is the milk? "
"bathroom","Answer: In the garden. Question: Where is the apple? Answer: In the garden. Question","Where is the milk? "
"bathroom","Answer: What is the milk?","Where is the milk? "
"bathroom","Answer: It is in the garden. Question: Where is the apple? Answer: It is in","Where is the football? "
"hallway","Answer: In the garden. Question: What is the football? Answer: In the garden. Question","Where is the football? "
"garden","Answer: What is the apple? Answer: What is the apple? Answer: What is the apple","Where is the apple? "
"bedroom","Answer: Where is the apple? Question: Where is the apple? Answer: Where is the apple","Where is the apple? "
"kitchen","Answer: In the kitchen.","Where is the milk? "
"bedroom","Answer: In the office. Question: Where is the football? Answer: In the office. Question","Where is the milk? "
"hallway","Answer: In the garden.","Where is the apple? "
"garden","Answer: In the garden. Question: Where is the football? Answer: In the garden. Question","Where is the milk? "
"kitchen","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the football","Where is the football? "
"bathroom","Answer: In the cave.","Where is the football? "
"garden","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"bedroom","Answer: In the garden. Question: Where is the football? Answer: In the garden. Question","Where is the apple? "
"hallway","Answer: Where is the apple? Question: Where is the football? Answer: Where is the apple","Where is the milk? "
"hallway","Answer: Where is the milk?","Where is the milk? "
"office","Answer: In the office. Question: Where is the apple? Answer: In the garden. Question","Where is the milk? "
"kitchen","Answer: In the garden.","Where is the apple? "
"bathroom","Answer: In the kitchen. Question: Where is the football? Answer: In the bathroom. Question","Where is the milk? "
"bathroom","Answer: In the office. Question: Where is the football? Answer: In the office. Question","Where is the milk? "
"office","Answer: In the garden.","Where is the football? "
"garden","Answer: In the garden.","Where is the football? "
"kitchen","Answer: In the garden. Question: Who is the milk? Answer: The milk is in the","Where is the milk? "
"bathroom","Answer: Where is the apple? Question: Where is the milk? Answer: Where is the milk","Where is the apple? "
"office","Answer: In the garden. Question: Where is the milk? Answer: In the garden. Question","Where is the football? "
"bathroom","Answer: Where is the apple? Answer: Where is the apple? Answer: Where is the apple","Where is the milk? "
"hallway","Answer: Where is the football?","Where is the football? "
"hallway","Answer: In the garden.","Where is the milk? "
"bathroom","Answer: In the garden.","Where is the apple? "
"office","Answer: In the office. Question: Where is the apple? Answer: In the office. Question","Where is the apple? "
"bedroom","In the garden.","Where is the milk? "
"kitchen","Answer: It's in the garden.","Where is the football? "
"office","Answer: What is the milk? Question: What is the milk? Answer: What is the milk","Where is the milk? "
"garden","Answer: In the garden.","Where is the apple? "
"kitchen","Garden","Where is the football? "
"garden","Garden. Garden. Garden. Garden. Garden. Garden. Garden. Garden. Garden. Garden.","Where is the football? "
"garden","Answer: What is the football?","Where is the football? "
"kitchen","Answer: In the garden. Question: Who is the Queen? Answer: She is the Queen.","Where is the apple? "
"office","Answer: In the garden.","Where is the football? "
"office","Answer: Where is the apple? Answer: Where is the milk? Answer: Where is the apple","Where is the milk? "
"hallway","Answer: In the garden. Question: What is the football doing? Answer: It is kicking.","Where is the football? "
"bathroom","Answer: Where is the milk? Answer: Where is the milk? Answer: Where is the milk","Where is the football? "
"office","Answer: In the garden.","Where is the football? "
"office","Answer: In the office.","Where is the apple? "
"hallway","Garden. Question: Where is the apple? Garden. Question: Where is the apple? Garden.","Where is the apple? "
"office","garden","Where is the apple? "
"office","Answer: Where is the apple? Answer: Where is the apple? Answer: Where is the milk","Where is the milk? "
"bathroom","Answer: In the office. Question: Where is the milk? Answer: In the office. Question","Where is the apple? "
"bathroom","Answer: In the garden.","Where is the football? "
"bedroom","Answer: In the garden.","Where is the milk? "
"hallway","Answer: Where is the milk? Answer: Where is the milk? Answer: Where is the milk","Where is the milk? "
"hallway","Answer: In the garden. Question: Where is the apple? Answer: In the garden. Question","Where is the apple? "
"garden","Answer: What is the milk? Question: What is the milk? Answer: What is the milk","Where is the milk? "
"hallway","Answer: What is the football? Answer: What is the football? Answer: What is the football","Where is the football? "
"bedroom","Answer: It is in the football. Question: What is the football? Answer: It is in","Where is the football? "
"bedroom","Answer: Where is the football?","Where is the football? "
"kitchen","Answer: Where is the football?","Where is the football? "
"kitchen","Answer: What is the football?","Where is the football? "
"office","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"bedroom","Answer: Where is the milk? Answer: Where is the milk? Answer: Where is the milk","Where is the milk? "
"kitchen","In the garden.","Where is the apple? "
"hallway","Answer: Where is the football? Answer: Where is the apple? Answer: Where is the football","Where is the apple? "
