"target","output","question"
"milk","What did Mary give to Jeff? What did Mary give to Jeff? What did Mary give to Jeff","What did Mary give to Jeff? "
"Mary","A: The milkman gave the milk. B: The milkman gave the milk. C:","Who gave the milk? "
"Fred","Bill moved to the office. He sat inside the coach but we could see him looking out.","Who gave the apple to Mary? "
"football","A) Mary gave Bill a penny. B) Mary gave Bill a penny. C) Mary gave","What did Bill give to Mary? "
"apple","<br> A. A coin. <br> B. A penny. <br> C","What did Fred give to Mary? "
"apple","Bill gave to Fred. Bill gave to Fred. Bill gave to Fred. Bill gave to Fred.","What did Fred give to Bill? "
"Jeff","A: The cow.","Who gave the milk? "
"Bill","Mary gave the apple to Mary gave the apple to Mary gave the apple to Mary gave the apple to","Who did Mary give the apple to? "
"Fred","Fred went back to the kitchen. He said ""In the mud one can't score, anyhow,","Who gave the football to Mary? "
"milk","What did Mary give to Fred? What did Mary give to Fred? What did Mary give to Fred","What did Mary give to Fred? "
"milk","What did Fred give to Mary? What did Fred give to Mary? What did Fred give to Mary","What did Fred give to Mary? "
"Mary","The next day, the next day, the next day, the next day, the next day,","Who gave the football? "
"Fred","Jeff gave the apple to Fred. Eleanore herself--and it was the keenest p","Who received the apple? "
"Mary","A: What did the cow give the milk? B: What did the cow give the milk?","Who gave the apple? "
"Fred","1. 1. 1/2  ""     25c  A Case for","Who gave the apple to Bill? "
"apple","1. A. Bill gave Fred a book. 2. B. Bill gave Fred a","What did Fred give to Bill? "
"Fred","What do you mean?  “I’m very sorry,” said Horace, “but I don’t happen","Who received the apple? "
"Fred","A. The milkman B. The milkman C. The milkman D. The milkman","Who received the milk? "
"Mary","A. The answer to the question ""What is the answer to the question ""What is the answer","Who received the football? "
"apple","Bill gave Mary the apple to Mary. </context>  Question: What did Bill give to Mary?","What did Bill give to Mary? "
"apple","Fred went back to the kitchen. and with my Lady Jem. Mary went back to the kitchen","What did Mary give to Fred? "
"apple","Fred gave Bill a milk","What did Fred give to Bill? "
"apple","You mustn’t yield to such fancies.  “Kind, yes! But you don’t","What did Fred give to Bill? "
"milk","Answer: What was the name of the man who was the first to arrive in the midst of a","What did Jeff give to Fred? "
"Mary","1. Mary, who had the original picture, which was formerly in the King of France's","Who received the milk? "
"Jeff","(53) I have collected some of the instances of deposition in Northumberland in the note following","Who gave the football? "
"Bill","A) The football to Fred? A) The football to Fred? A) The football to Fred","Who gave the football to Fred? "
"Mary","I'm in a hurry to answer. ""I'm in a hurry to answer. ""I'm","Who received the football? "
"Mary","Fred went to the garden. At the time of the Revere accident this branch was equipped with","Who gave the football to Fred? "
"Jeff","And what did he have to pay a tax on it? Bill gave the milk to Jeff. Smith","Who did Bill give the milk to? "
"Fred","I am sorry to say it, but Harry really felt sad when the thought occurred to him","Who gave the football to Jeff? "
"Jeff","A) The apple to Fred? B) The apple to Fred? C) The apple to Fred","Who gave the apple to Fred? "
"Bill","The milkman was a milkman, and the milkman was a milkman, and the milk","Who received the milk? "
"Jeff","Bill was asked to give the apple to Bill, who was asked to give the apple to Bill,","Who did Bill give the apple to? "
"milk","Mary gave Fred a piece of bread. Mary gave Fred a piece of bread. Mary gave Fred a","What did Mary give to Fred? "
"Jeff","1, 2, 3, 4, 5, 6, 7","Who received the apple? "
"Jeff","A Triologue Without a Moral  _By Essex Dane_   Three women. An intensely dramatic episode","Who gave the apple to Bill? "
"apple","What did Mary give to Fred? What did Mary give to Fred? What did Mary give to Fred","What did Mary give to Fred? "
"Bill","Fred gave the apple to Fred gave the apple to Fred gave the apple to Fred gave the apple to","Who did Fred give the apple to? "
"Jeff","The answer is not the one you think. The answer is not the one you think. The answer","Who gave the apple? "
"Bill","The milk was given to Fred by the milkman. The milk was given to Fred by the milk","Who gave the milk to Fred? "
"Bill","A: Mary went to the hallway. If he had not, I don’t believe Mr. Chamber","Who did Jeff give the football to? "
"Fred","The milk? The milk? The milk? The milk? The milk? The milk? The milk","Who gave the milk? "
"apple","What did Mary give to Bill? What did Mary give to Bill? What did Mary give to Bill","What did Mary give to Bill? "
"Jeff","A. The milkman B. The milkmaid C. The milkman D. The milkmaid","Who received the milk? "
"Bill","And why, if he does, should you feel yourself obliged to gratify him in a whim so","Who did Fred give the milk to? "
"Bill","Bill handed the apple to Mary. ""Well, never mind,"" thought he: ""I'll soon","Who gave the apple? "
"Jeff","Bill's excellent book, so </context>  Question: Who gave the apple? Bill's excellent","Who gave the apple? "
"Fred","Fred    And it came from far away,    Across the fields of millet and rice,","Who received the football? "
"football","Mary gave to Fred? Mary gave to Fred? Mary gave to Fred? Mary gave to Fred?","What did Mary give to Fred? "
"Mary","What did Jeff give the apple to? What did Jeff give the apple to? What did Jeff give","Who did Jeff give the apple to? "
"football","I am not sure, but I am not sure, but I am not sure, but I am","What did Jeff give to Mary? "
"Mary","A. The milkman's wife B. The milkman's wife C. The milkman's","Who received the milk? "
"milk","Fred gave Mary a present. Fred gave Mary a present. Fred gave Mary a present. Fred gave","What did Mary give to Fred? "
"Mary","The milk? The milk? The milk? The milk? The milk? The milk? The milk","Who gave the milk? "
"Bill","A) Mary B) Mary C) Mary D) Mary E) Mary F) Mary G)","Who gave the milk to Mary? "
"Mary","The answer is: The football was received by the football. The football was received by the football.","Who received the football? "
"Fred","The answer: ""You have done too much honour to an old sick man of eighty. I","Who gave the apple? "
"milk","Fred gave Bill a gift. Fred gave Bill a gift. Fred gave Bill a gift. Fred gave","What did Fred give to Bill? "
"Fred","Fred. ""Now we'll find the key of Arne's room,"" said the mother, taking","Who did Bill give the milk to? "
"Jeff","The answer is a middle-aged comet, very large, and with an uncommonly long tail,","Who gave the apple? "
"Fred","A: Bill gave the apple to Fred, and Fred gave the apple to Bill, and Fred gave","Who did Bill give the apple to? "
"Bill","A: Jeff gave the football to Jeff? B: Jeff gave the football to Jeff? C:","Who gave the football to Jeff? "
"Bill","A: The answer to this question is: B: The answer to this question is: C:","Who did Jeff give the apple to? "
"milk","Mary handed the milk to Bill. but you shall see, Therese, one shall go where one","What did Mary give to Bill? "
"Mary","A) Bill gave the milk to the cow. B) Bill gave the milk to the cow.","Who did Bill give the milk to? "
"Mary","[Illustration: _Plate 13_ Figs. 1–15]   _The R","Who gave the milk to Jeff? "
"Fred","A: The milkman B: The milkman C: The milkman D: The milkman","Who gave the milk? "
"Bill","Answer: The milk was given to the milkman. Question: Who received the milk? Answer:","Who received the milk? "
"Fred","(The 14th of July, the anniversary of the fall of the Bastille.--","Who gave the football? "
