"target","output","question"
"garden","Where is Sandra? Where is Sandra? Where is Sandra? Where is Sandra? Where is Sandra?","Where is Sandra? "
"garden","Answer: The answer to this question is a simple one. The answer to this question is a simple","Where is Daniel? "
"bathroom","Answer: Mary is in the kitchen. Mary is in the kitchen. Mary is in the kitchen.","Where is Mary? "
"office","The answer is not in the first line of the poem, but in the last line of the poem","Where is Mary? "
"kitchen","A: I don’t know what you’d do. B: I want to watch. C:","Where is Sandra? "
"garden","EMIL GRELIEU </context>  Question: Where is Sandra? EMIL GREL","Where is Sandra? "
"kitchen","A: What is the answer to the question? B: What is the answer to the question?","Where is Sandra? "
"kitchen","A: I love the country! Last year I posed nearly two months for Monsieur Z., the","Where is Sandra? "
"garden","Answer: What is the story of a young English couple and an Anglican priest? Question: Where","Where is John? "
"garden","A: Where is Sandra? B: Where is Sandra? C: Where is Sandra? D:","Where is Sandra? "
"bathroom","A man, so far as winter is concerned, may work about every day in the year; but","Where is Sandra? "
"bedroom","Mary is in the kitchen, Mary is in the bedroom, Mary is in the bathroom, Mary is","Where is Mary? "
"kitchen","A: Where is the man that chased the Rebs out of the town. B: Where is","Where is Sandra? "
"office","Mary is Mary. Mary is Mary. Mary is Mary. Mary is Mary. Mary is Mary.","Where is Mary? "
"bedroom","I am looking for a good man and will make a good doctor to the heathen.","Where is Mary? "
"office","Mary is a friend of mine, and I am a friend of mine, and I am a friend","Where is Daniel? "
"office","What is the answer to the question? What is the answer to the question? What is the answer","Where is Sandra? "
"bathroom","A) Mary went to the office. </context>  Question: Where is Sandra? A) Mary","Where is Sandra? "
"bedroom","Where is Sandra? Where is Sandra? Where is Sandra? Where is Sandra? Where is Sandra?","Where is Sandra? "
"office","Where is Daniel? Where is Daniel? Where is Daniel? Where is Daniel? Where is Daniel?","Where is Daniel? "
"bedroom","_Reg._                   I thank thee for thy offer,  But I shall go with thee. _Ham","Where is Sandra? "
"hallway","Answer: What is the answer to the question? Answer: What is the answer to the question?","Where is Daniel? "
"bedroom","A: Where is Sandra? A: Where is Sandra? A: Where is Sandra? A:","Where is Sandra? "
"office","A: No, he was not there. B: No, he was not there. C:","Where is John? "
"garden","A: I don't know what that means. B: I don't know what that means.","Where is John? "
"kitchen","*       *       *       *       *  The first hotel fire of any importance was that of the","Where is Daniel? "
"hallway","Answer: What is Mary?","Where is Mary? "
"hallway","I'm not sure if I'm not sure if I'm not sure if I'm not sure if","Where is Sandra? "
"hallway","A: In the New York Historical Society's rooms. In an article on Paine in the","Where is John? "
"bedroom","Answer: Mary is a very special question. Yes, Mary is a very special question. Yes,","Where is Mary? "
"bedroom","[636] I am not a member of the family, but a member of the family, but","Where is Sandra? "
"bedroom","What is the answer? What is the answer? What is the answer? What is the answer?","Where is Daniel? "
"kitchen","A: Where is the price of the price of the price of the price of the price of the","Where is Sandra? "
"bedroom","A: Where is Daniel? B: Where is Daniel? C: Where is Daniel? D:","Where is Daniel? "
"garden","He is interesting, don't you think?"" ""Very,"" said K.  To save his life","Where is John? "
"bathroom","A) The answer to this question is not a joke. B) The answer to this question is","Where is Sandra? "
"garden","I want to die, Marietje, cry, poor lamb----Clementine. Cry","Where is Sandra? "
"office","Where is the the gods _Kubeles_. _Ku_, Maya _God_, _","Where is Daniel? "
"bedroom","[Footnote 194: The 'humor' of the night.--Ver. The dew","Where is Mary? "
"garden","Where is the floor of the church? Where is the floor of the church? Where is the floor","Where is Sandra? "
"bathroom","What is the rest of the story? What is the rest of the story? What is","Where is Sandra? "
"office","A: The dog was sitting on the floor, and the cat was sitting on the floor, and","Where is John? "
"kitchen","Answer: What is the answer to the question? Answer: What is the answer to the question?","Where is Daniel? "
"bedroom","Where is John? Where is John? Where is John? Where is John? Where is John?","Where is John? "
"office","The answer is a simple question. The answer is a simple question. The answer is a simple question","Where is Daniel? "
"bathroom","A: What is the answer to the question ""What is the answer to the question ""What is","Where is Sandra? "
"office","A) The bathroom B) The kitchen C) The bedroom D) The living room E) The","Where is John? "
"hallway","A: Mary is in the garden. B: Mary is in the garden. C: Mary is","Where is Mary? "
"office","Answer: Where is John? Answer: Where is John? Answer: Where is John? Answer:","Where is John? "
"office","A: No, B: Yes, C: No, D: Yes, E: No,","Where is Sandra? "
"bathroom","Answer: The answer is the same as the answer to the question of the answer to the question of","Where is John? "
"hallway","What is he doing? What is he thinking? What is he saying? What is he doing?","Where is John? "
"hallway","What is the answer? What is the answer? What is the answer? What is the answer?","Where is Daniel? "
"hallway","In fact, as </context>  Question: Where is Daniel? In fact, as </","Where is Daniel? "
"bathroom","A) The answer to this question is B) The answer to this question is C) The answer","Where is Daniel? "
"bathroom","Where is John? Where is John? Where is John? Where is John? Where is John?","Where is John? "
"bathroom","A: The answer is a question about the answer is a question about the answer is a question about","Where is Daniel? "
"garden","The answer is: The answer is: The answer is: The answer is: The answer is:","Where is John? "
"bedroom","I was in a dream, and I was in a dream, and I was in a dream,","Where is John? "
"office","I'm not sure if I'm not sure if I'm not sure if I'm not sure if","Where is Mary? "
"garden","A: The kitchen B: The bedroom C: The bathroom D: The hallway E: The bedroom","Where is Sandra? "
"office","The answer is not a word, but a word, but a word, but a word, but","Where is John? "
"bedroom","Where is the law? Where is the law? Where is the law? Where is the law?","Where is Daniel? "
"hallway","Where is John? Where is John? Where is John? Where is John? Where is John?","Where is John? "
"kitchen","In the Castle              287         56        7       350     In Manaar","Where is Daniel? "
"bedroom","A: The answer to this question is a simple one. The answer to this question is a simple","Where is Daniel? "
"hallway","Where is the answer to the question ""Where is Sandra?""? Where is the answer to the question","Where is Sandra? "
"garden","A: What is the answer to the question? B: What is the answer to the question?","Where is Sandra? "
"bedroom","What is the answer to the question? What is the answer to the question? What is the answer","Where is John? "
"office","What is the answer to the question? What is the answer to the question? What is the answer","Where is John? "
"garden","Where is Sandra? Where is Sandra? Where is Sandra? Where is Sandra? Where is Sandra?","Where is Sandra? "
