"target","output","question"
"garden","The answer is the apple. The answer is the apple. The answer is the apple. The answer","Where is the apple? "
"bedroom","The answer is: The answer is: The answer is: The answer is: The answer is:","Where is the apple? "
"kitchen","Answer: The milk is in the refrigerator. Question: Where is the milk? Answer: The milk","Where is the milk? "
"bedroom","I'm not sure if I'm not sure if I'm not sure if I'm not sure if","Where is the milk? "
"hallway","Where is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the apple? "
"garden","""I am not sure if I am not sure if I am not sure if I am not sure","Where is the milk? "
"kitchen","The answer is: Where is the football? The answer is: Where is the football? The answer","Where is the football? "
"bathroom","A) In the hallway B) In the kitchen C) In the bedroom D) In the bathroom","Where is the football? "
"garden","A: Where is the milk? B: Where is the milk? C: Where is the milk","Where is the milk? "
"bedroom","<p> Where is the apple? <p> Where is the apple? <p> Where","Where is the apple? "
"hallway","A: Where is the milk? B: Where is the milk? C: Where is the milk","Where is the milk? "
"hallway","The milk is in the fridge, and the milk is in the fridge, and the milk is in","Where is the milk? "
"office","A little boy is looking for his milk. He is looking for his milk. He is looking for","Where is the milk? "
"kitchen","What is the apple? What is the apple? What is the apple? What is the apple?","Where is the apple? "
"bathroom","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"bathroom","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"office","The answer is: The football is in the kitchen. The answer is: The football is in the","Where is the football? "
"garden","A: The answer to the question is the answer to the question is the answer to the question is","Where is the football? "
"kitchen","A. In the garden B. In the kitchen C. In the bedroom D. In the bathroom","Where is the apple? "
"bathroom","<br>     <br>     <br>     <br>     <br>","Where is the apple? "
"garden","The answer is: The answer is: The answer is: The answer is: The answer is:","Where is the football? "
"bathroom","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"bathroom","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"hallway","A: Where is the milk? B: Where is the milk? C: Where is the milk","Where is the milk? "
"bedroom","The answer is: Where is the football? The answer is: Where is the football? The answer","Where is the football? "
"garden","The answer is: The football is in the garden. The answer is: The football is in the","Where is the football? "
"bedroom","Where is the football? Where is the football? Where is the football? Where is the football?","Where is the football? "
"bathroom","What is the apple? What is the apple? What is the apple? What is the apple?","Where is the apple? "
"garden","(Vol. ).--The milk is in the bottle, and the bottle is on the","Where is the milk? "
"office","Daniel is a milkman. He is a milkman. He is a milkman. He is","Where is the milk? "
"office","""I'm not sure if I'm not sure if I'm not sure if I'm not sure","Where is the football? "
"hallway","Where is the football? Where is the football? Where is the football? Where is the football?","Where is the football? "
"garden","Where is the football? Where is the football? Where is the football? Where is the football?","Where is the football? "
"office","A: The milk was in the milk, but the milk was in the milk, but the milk","Where is the milk? "
"kitchen","The answer is: What is the answer? The answer is: What is the answer? The answer","Where is the football? "
"office","Answer: The milk is in the fridge. Question: Where is the milk? Answer: The milk","Where is the milk? "
"kitchen","How do you think it's a good idea to have a good idea to have a good idea to","Where is the apple? "
"kitchen","The football is the football. The football is the football. The football is the football. The football","Where is the football? "
"office","The answer is: Where is the football? The answer is: Where is the football? The answer","Where is the football? "
"kitchen","Answer: In the apple. Question: Where is the apple? Answer: In the apple. Question","Where is the apple? "
"office","Answer: The apple is in the box. Question: Where is the apple? Answer: The apple","Where is the apple? "
"bathroom","[021] Answer: Where is the football? [022] Question: Where is the football?","Where is the football? "
"bathroom","What’s the matter with the red and blue lights? What’s the matter with the red and blue","Where is the football? "
"office","<br> <br> <br> <br> <br> <br> <br","Where is the milk? "
"bathroom","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the apple? "
"bedroom","A: Where is the milk? A: Where is the milk? A: Where is the milk","Where is the milk? "
"hallway","A: Where is the apple? B: Where is the apple? C: Where is the apple","Where is the apple? "
"bedroom","A: Where is the milk? B: Where is the milk? C: Where is the milk","Where is the milk? "
"bedroom","(bad luck to um!)","Where is the apple? "
"bathroom","Answer: In the football. Question: Where is the football? Answer: In the football. Question","Where is the football? "
"bedroom","A: What is the football? B: What is the football? C: What is the football","Where is the football? "
"bedroom","What is the football? What is the football? What is the football? What is the football?","Where is the football? "
"bedroom","A: Where is the apple? B: Where is the apple? C: Where is the apple","Where is the apple? "
"kitchen","The answer is: What is the answer to the question? The answer is: What is the answer","Where is the football? "
"garden","Answer: Where is the milk? Answer: Where is the milk? Answer: Where is the milk","Where is the milk? "
"office","A. REID. ORCHESTRA, TWELFTH CENTURY, AT SANTI","Where is the milk? "
"bedroom","A) In the kitchen. B) In the bedroom. C) In the bathroom. D)","Where is the milk? "
"kitchen","The answer is: The answer is: The answer is: The answer is: The answer is:","Where is the apple? "
